history:SM/PM-MDB-10_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
2-Jan-26 03:30:00 PM ICT,{ },{ok},98498.00
2-Jan-26 03:45:00 PM ICT,{ },{ok},98513.00
2-Jan-26 04:00:01 PM ICT,{ },{ok},98528.00
2-Jan-26 04:15:01 PM ICT,{ },{ok},98543.00
2-Jan-26 04:30:00 PM ICT,{ },{ok},98558.00
2-Jan-26 04:45:01 PM ICT,{ },{ok},98573.00
2-Jan-26 05:00:00 PM ICT,{ },{ok},98589.00
2-Jan-26 05:15:00 PM ICT,{ },{ok},98605.00
2-Jan-26 05:30:00 PM ICT,{ },{ok},98622.00
2-Jan-26 05:45:00 PM ICT,{ },{ok},98637.00
2-Jan-26 06:00:00 PM ICT,{ },{ok},98651.00
2-Jan-26 06:15:00 PM ICT,{ },{ok},98666.00
2-Jan-26 06:30:00 PM ICT,{ },{ok},98681.00
2-Jan-26 06:45:01 PM ICT,{ },{ok},98696.00
2-Jan-26 07:00:00 PM ICT,{ },{ok},98710.00
2-Jan-26 07:15:00 PM ICT,{ },{ok},98726.00
2-Jan-26 07:30:00 PM ICT,{ },{ok},98742.00
2-Jan-26 07:45:00 PM ICT,{ },{ok},98758.00
2-Jan-26 08:00:00 PM ICT,{ },{ok},98772.00
2-Jan-26 08:15:00 PM ICT,{ },{ok},98787.00
2-Jan-26 08:30:00 PM ICT,{ },{ok},98802.00
2-Jan-26 08:45:00 PM ICT,{ },{ok},98816.00
2-Jan-26 09:00:00 PM ICT,{ },{ok},98831.00
2-Jan-26 09:15:00 PM ICT,{ },{ok},98846.00
2-Jan-26 09:30:00 PM ICT,{ },{ok},98861.00
2-Jan-26 09:45:00 PM ICT,{ },{ok},98877.00
2-Jan-26 10:00:01 PM ICT,{ },{ok},98892.00
2-Jan-26 10:15:00 PM ICT,{ },{ok},98906.00
2-Jan-26 10:30:00 PM ICT,{ },{ok},98921.00
2-Jan-26 10:45:00 PM ICT,{ },{ok},98935.00
2-Jan-26 11:00:00 PM ICT,{ },{ok},98950.00
2-Jan-26 11:15:00 PM ICT,{ },{ok},98964.00
2-Jan-26 11:30:01 PM ICT,{ },{ok},98979.00
2-Jan-26 11:45:00 PM ICT,{ },{ok},98993.00
3-Jan-26 12:00:00 AM ICT,{ },{ok},99007.00
3-Jan-26 12:15:00 AM ICT,{ },{ok},99022.00
3-Jan-26 12:30:00 AM ICT,{ },{ok},99036.00
3-Jan-26 12:45:00 AM ICT,{ },{ok},99050.00
3-Jan-26 01:00:00 AM ICT,{ },{ok},99065.00
3-Jan-26 01:15:00 AM ICT,{ },{ok},99079.00
3-Jan-26 01:30:00 AM ICT,{ },{ok},99093.00
3-Jan-26 01:45:00 AM ICT,{ },{ok},99108.00
3-Jan-26 02:00:00 AM ICT,{ },{ok},99122.00
3-Jan-26 02:15:00 AM ICT,{ },{ok},99137.00
3-Jan-26 02:30:00 AM ICT,{ },{ok},99152.00
3-Jan-26 02:45:00 AM ICT,{ },{ok},99167.00
3-Jan-26 03:00:00 AM ICT,{ },{ok},99181.00
3-Jan-26 03:15:00 AM ICT,{ },{ok},99195.00
3-Jan-26 03:30:00 AM ICT,{ },{ok},99209.00
3-Jan-26 03:45:00 AM ICT,{ },{ok},99223.00
3-Jan-26 04:00:00 AM ICT,{ },{ok},99238.00
3-Jan-26 04:15:00 AM ICT,{ },{ok},99251.00
3-Jan-26 04:30:00 AM ICT,{ },{ok},99265.00
3-Jan-26 04:45:00 AM ICT,{ },{ok},99279.00
3-Jan-26 05:00:00 AM ICT,{ },{ok},99292.00
3-Jan-26 05:15:00 AM ICT,{ },{ok},99306.00
3-Jan-26 05:30:00 AM ICT,{ },{ok},99318.00
3-Jan-26 05:45:01 AM ICT,{ },{ok},99330.00
3-Jan-26 06:00:00 AM ICT,{ },{ok},99342.00
3-Jan-26 06:15:00 AM ICT,{ },{ok},99354.00
3-Jan-26 06:30:00 AM ICT,{ },{ok},99367.00
3-Jan-26 06:45:01 AM ICT,{ },{ok},99379.00
3-Jan-26 07:00:00 AM ICT,{ },{ok},99391.00
3-Jan-26 07:15:00 AM ICT,{ },{ok},99403.00
3-Jan-26 07:30:00 AM ICT,{ },{ok},99415.00
3-Jan-26 07:45:00 AM ICT,{ },{ok},99427.00
3-Jan-26 08:00:01 AM ICT,{ },{ok},99439.00
3-Jan-26 08:15:00 AM ICT,{ },{ok},99451.00
3-Jan-26 08:30:01 AM ICT,{ },{ok},99463.00
3-Jan-26 08:45:00 AM ICT,{ },{ok},99476.00
3-Jan-26 09:00:00 AM ICT,{ },{ok},99488.00
3-Jan-26 09:15:00 AM ICT,{ },{ok},99500.00
3-Jan-26 09:30:00 AM ICT,{ },{ok},99512.00
3-Jan-26 09:45:00 AM ICT,{ },{ok},99524.00
3-Jan-26 10:00:00 AM ICT,{ },{ok},99536.00
3-Jan-26 10:15:00 AM ICT,{ },{ok},99549.00
3-Jan-26 10:30:00 AM ICT,{ },{ok},99561.00
3-Jan-26 10:45:00 AM ICT,{ },{ok},99573.00
3-Jan-26 11:00:00 AM ICT,{ },{ok},99585.00
3-Jan-26 11:15:00 AM ICT,{ },{ok},99598.00
3-Jan-26 11:30:00 AM ICT,{ },{ok},99610.00
3-Jan-26 11:45:00 AM ICT,{ },{ok},99622.00
3-Jan-26 12:00:00 PM ICT,{ },{ok},99635.00
3-Jan-26 12:15:00 PM ICT,{ },{ok},99647.00
3-Jan-26 12:30:00 PM ICT,{ },{ok},99659.00
3-Jan-26 12:45:01 PM ICT,{ },{ok},99672.00
3-Jan-26 01:00:00 PM ICT,{ },{ok},99684.00
3-Jan-26 01:15:00 PM ICT,{ },{ok},99696.00
3-Jan-26 01:30:00 PM ICT,{ },{ok},99709.00
3-Jan-26 01:45:00 PM ICT,{ },{ok},99721.00
3-Jan-26 02:00:00 PM ICT,{ },{ok},99733.00
3-Jan-26 02:15:00 PM ICT,{ },{ok},99746.00
3-Jan-26 02:30:00 PM ICT,{ },{ok},99758.00
3-Jan-26 02:45:00 PM ICT,{ },{ok},99771.00
3-Jan-26 03:00:00 PM ICT,{ },{ok},99784.00
3-Jan-26 03:15:00 PM ICT,{ },{ok},99797.00
3-Jan-26 03:30:00 PM ICT,{ },{ok},99810.00
3-Jan-26 03:45:00 PM ICT,{ },{ok},99822.00
3-Jan-26 04:00:00 PM ICT,{ },{ok},99835.00
3-Jan-26 04:15:00 PM ICT,{ },{ok},99848.00
3-Jan-26 04:30:00 PM ICT,{ },{ok},99861.00
3-Jan-26 04:45:00 PM ICT,{ },{ok},99874.00
3-Jan-26 05:00:00 PM ICT,{ },{ok},99886.00
3-Jan-26 05:15:00 PM ICT,{ },{ok},99900.00
3-Jan-26 05:30:00 PM ICT,{ },{ok},99913.00
3-Jan-26 05:45:00 PM ICT,{ },{ok},99926.00
3-Jan-26 06:00:00 PM ICT,{ },{ok},99939.00
3-Jan-26 06:15:01 PM ICT,{ },{ok},99952.00
3-Jan-26 06:30:00 PM ICT,{ },{ok},99965.00
3-Jan-26 06:45:01 PM ICT,{ },{ok},99978.00
3-Jan-26 07:00:01 PM ICT,{ },{ok},99992.00
3-Jan-26 07:15:00 PM ICT,{ },{ok},100005.00
3-Jan-26 07:30:00 PM ICT,{ },{ok},100018.00
3-Jan-26 07:45:00 PM ICT,{ },{ok},100031.00
3-Jan-26 08:00:00 PM ICT,{ },{ok},100044.00
3-Jan-26 08:15:00 PM ICT,{ },{ok},100057.00
3-Jan-26 08:30:00 PM ICT,{ },{ok},100070.00
3-Jan-26 08:45:00 PM ICT,{ },{ok},100083.00
3-Jan-26 09:00:01 PM ICT,{ },{ok},100096.00
3-Jan-26 09:15:00 PM ICT,{ },{ok},100109.00
3-Jan-26 09:30:00 PM ICT,{ },{ok},100122.00
3-Jan-26 09:45:00 PM ICT,{ },{ok},100135.00
3-Jan-26 10:00:00 PM ICT,{ },{ok},100148.00
3-Jan-26 10:15:00 PM ICT,{ },{ok},100161.00
3-Jan-26 10:30:00 PM ICT,{ },{ok},100174.00
3-Jan-26 10:45:00 PM ICT,{ },{ok},100187.00
3-Jan-26 11:00:00 PM ICT,{ },{ok},100200.00
3-Jan-26 11:15:00 PM ICT,{ },{ok},100213.00
3-Jan-26 11:30:00 PM ICT,{ },{ok},100226.00
3-Jan-26 11:45:00 PM ICT,{ },{ok},100239.00
4-Jan-26 12:00:00 AM ICT,{ },{ok},100252.00
4-Jan-26 12:15:00 AM ICT,{ },{ok},100265.00
4-Jan-26 12:30:00 AM ICT,{ },{ok},100278.00
4-Jan-26 12:45:00 AM ICT,{ },{ok},100291.00
4-Jan-26 01:00:01 AM ICT,{ },{ok},100304.00
4-Jan-26 01:15:00 AM ICT,{ },{ok},100317.00
4-Jan-26 01:30:00 AM ICT,{ },{ok},100330.00
4-Jan-26 01:45:00 AM ICT,{ },{ok},100343.00
4-Jan-26 02:00:00 AM ICT,{ },{ok},100356.00
4-Jan-26 02:15:00 AM ICT,{ },{ok},100369.00
4-Jan-26 02:30:00 AM ICT,{ },{ok},100382.00
4-Jan-26 02:45:00 AM ICT,{ },{ok},100395.00
4-Jan-26 03:00:00 AM ICT,{ },{ok},100408.00
4-Jan-26 03:15:00 AM ICT,{ },{ok},100421.00
4-Jan-26 03:30:00 AM ICT,{ },{ok},100434.00
4-Jan-26 03:45:00 AM ICT,{ },{ok},100447.00
4-Jan-26 04:00:00 AM ICT,{ },{ok},100460.00
4-Jan-26 04:15:00 AM ICT,{ },{ok},100473.00
4-Jan-26 04:30:00 AM ICT,{ },{ok},100485.00
4-Jan-26 04:45:00 AM ICT,{ },{ok},100498.00
4-Jan-26 05:00:00 AM ICT,{ },{ok},100510.00
4-Jan-26 05:15:00 AM ICT,{ },{ok},100523.00
4-Jan-26 05:30:00 AM ICT,{ },{ok},100535.00
4-Jan-26 05:45:00 AM ICT,{ },{ok},100548.00
4-Jan-26 06:00:00 AM ICT,{ },{ok},100560.00
4-Jan-26 06:15:00 AM ICT,{ },{ok},100573.00
4-Jan-26 06:30:01 AM ICT,{ },{ok},100585.00
4-Jan-26 06:45:00 AM ICT,{ },{ok},100597.00
4-Jan-26 07:00:00 AM ICT,{ },{ok},100610.00
4-Jan-26 07:15:00 AM ICT,{ },{ok},100622.00
4-Jan-26 07:30:01 AM ICT,{ },{ok},100635.00
4-Jan-26 07:45:00 AM ICT,{ },{ok},100647.00
4-Jan-26 08:00:00 AM ICT,{ },{ok},100660.00
4-Jan-26 08:15:00 AM ICT,{ },{ok},100672.00
4-Jan-26 08:30:00 AM ICT,{ },{ok},100685.00
4-Jan-26 08:45:00 AM ICT,{ },{ok},100697.00
4-Jan-26 09:00:01 AM ICT,{ },{ok},100709.00
4-Jan-26 09:15:00 AM ICT,{ },{ok},100722.00
4-Jan-26 09:30:00 AM ICT,{ },{ok},100734.00
4-Jan-26 09:45:00 AM ICT,{ },{ok},100747.00
4-Jan-26 10:00:00 AM ICT,{ },{ok},100759.00
4-Jan-26 10:15:00 AM ICT,{ },{ok},100772.00
4-Jan-26 10:30:00 AM ICT,{ },{ok},100784.00
4-Jan-26 10:45:00 AM ICT,{ },{ok},100797.00
4-Jan-26 11:00:00 AM ICT,{ },{ok},100809.00
4-Jan-26 11:15:00 AM ICT,{ },{ok},100822.00
4-Jan-26 11:30:00 AM ICT,{ },{ok},100834.00
4-Jan-26 11:45:00 AM ICT,{ },{ok},100847.00
4-Jan-26 12:00:00 PM ICT,{ },{ok},100859.00
4-Jan-26 12:15:00 PM ICT,{ },{ok},100872.00
4-Jan-26 12:30:01 PM ICT,{ },{ok},100884.00
4-Jan-26 12:45:00 PM ICT,{ },{ok},100897.00
4-Jan-26 01:00:00 PM ICT,{ },{ok},100909.00
4-Jan-26 01:15:00 PM ICT,{ },{ok},100922.00
4-Jan-26 01:30:00 PM ICT,{ },{ok},100934.00
4-Jan-26 01:45:00 PM ICT,{ },{ok},100947.00
4-Jan-26 02:00:01 PM ICT,{ },{ok},100959.00
4-Jan-26 02:15:00 PM ICT,{ },{ok},100972.00
4-Jan-26 02:30:00 PM ICT,{ },{ok},100984.00
4-Jan-26 02:45:00 PM ICT,{ },{ok},100997.00
4-Jan-26 03:00:00 PM ICT,{ },{ok},101009.00
4-Jan-26 03:15:00 PM ICT,{ },{ok},101022.00
4-Jan-26 03:30:00 PM ICT,{ },{ok},101034.00
4-Jan-26 03:45:00 PM ICT,{ },{ok},101047.00
4-Jan-26 04:00:00 PM ICT,{ },{ok},101060.00
4-Jan-26 04:15:00 PM ICT,{ },{ok},101073.00
4-Jan-26 04:30:01 PM ICT,{ },{ok},101086.00
4-Jan-26 04:45:00 PM ICT,{ },{ok},101099.00
4-Jan-26 05:00:00 PM ICT,{ },{ok},101112.00
4-Jan-26 05:15:00 PM ICT,{ },{ok},101125.00
4-Jan-26 05:30:00 PM ICT,{ },{ok},101138.00
4-Jan-26 05:45:00 PM ICT,{ },{ok},101152.00
4-Jan-26 06:00:00 PM ICT,{ },{ok},101165.00
4-Jan-26 06:15:00 PM ICT,{ },{ok},101178.00
4-Jan-26 06:30:00 PM ICT,{ },{ok},101191.00
4-Jan-26 06:45:01 PM ICT,{ },{ok},101204.00
4-Jan-26 07:00:00 PM ICT,{ },{ok},101217.00
4-Jan-26 07:15:00 PM ICT,{ },{ok},101231.00
4-Jan-26 07:30:00 PM ICT,{ },{ok},101244.00
4-Jan-26 07:45:00 PM ICT,{ },{ok},101257.00
4-Jan-26 08:00:01 PM ICT,{ },{ok},101270.00
4-Jan-26 08:15:00 PM ICT,{ },{ok},101283.00
4-Jan-26 08:30:00 PM ICT,{ },{ok},101296.00
4-Jan-26 08:45:00 PM ICT,{ },{ok},101310.00
4-Jan-26 09:00:00 PM ICT,{ },{ok},101323.00
4-Jan-26 09:15:00 PM ICT,{ },{ok},101336.00
4-Jan-26 09:30:00 PM ICT,{ },{ok},101350.00
4-Jan-26 09:45:00 PM ICT,{ },{ok},101363.00
4-Jan-26 10:00:00 PM ICT,{ },{ok},101376.00
4-Jan-26 10:15:00 PM ICT,{ },{ok},101389.00
4-Jan-26 10:30:01 PM ICT,{ },{ok},101402.00
4-Jan-26 10:45:00 PM ICT,{ },{ok},101416.00
4-Jan-26 11:00:00 PM ICT,{ },{ok},101429.00
4-Jan-26 11:15:01 PM ICT,{ },{ok},101442.00
4-Jan-26 11:30:01 PM ICT,{ },{ok},101456.00
4-Jan-26 11:45:00 PM ICT,{ },{ok},101469.00
5-Jan-26 12:00:00 AM ICT,{ },{ok},101482.00
5-Jan-26 12:15:00 AM ICT,{ },{ok},101495.00
5-Jan-26 12:30:00 AM ICT,{ },{ok},101508.00
5-Jan-26 12:45:00 AM ICT,{ },{ok},101522.00
5-Jan-26 01:00:00 AM ICT,{ },{ok},101535.00
5-Jan-26 01:15:00 AM ICT,{ },{ok},101548.00
5-Jan-26 01:30:00 AM ICT,{ },{ok},101562.00
5-Jan-26 01:45:00 AM ICT,{ },{ok},101575.00
5-Jan-26 02:00:00 AM ICT,{ },{ok},101588.00
5-Jan-26 02:15:00 AM ICT,{ },{ok},101602.00
5-Jan-26 02:30:00 AM ICT,{ },{ok},101615.00
5-Jan-26 02:45:00 AM ICT,{ },{ok},101628.00
5-Jan-26 03:00:00 AM ICT,{ },{ok},101642.00
5-Jan-26 03:15:00 AM ICT,{ },{ok},101655.00
5-Jan-26 03:30:00 AM ICT,{ },{ok},101668.00
5-Jan-26 03:45:00 AM ICT,{ },{ok},101682.00
5-Jan-26 04:00:00 AM ICT,{ },{ok},101695.00
5-Jan-26 04:15:00 AM ICT,{ },{ok},101709.00
5-Jan-26 04:30:00 AM ICT,{start},{ok},101722.00
5-Jan-26 04:45:00 AM ICT,{ },{ok},101735.00
5-Jan-26 05:00:00 AM ICT,{ },{ok},101748.00
5-Jan-26 05:15:00 AM ICT,{ },{ok},101761.00
5-Jan-26 05:30:00 AM ICT,{ },{ok},101774.00
5-Jan-26 05:45:00 AM ICT,{ },{ok},101787.00
5-Jan-26 06:00:00 AM ICT,{ },{ok},101801.00
5-Jan-26 06:15:00 AM ICT,{ },{ok},101814.00
5-Jan-26 06:30:00 AM ICT,{ },{ok},101827.00
5-Jan-26 06:45:00 AM ICT,{ },{ok},101840.00
5-Jan-26 07:00:00 AM ICT,{ },{ok},101854.00
5-Jan-26 07:15:00 AM ICT,{ },{ok},101868.00
5-Jan-26 07:30:00 AM ICT,{ },{ok},101881.00
5-Jan-26 07:45:01 AM ICT,{ },{ok},101895.00
5-Jan-26 08:00:00 AM ICT,{ },{ok},101909.00
5-Jan-26 08:15:01 AM ICT,{ },{ok},101924.00
5-Jan-26 08:30:00 AM ICT,{ },{ok},101939.00
5-Jan-26 08:45:00 AM ICT,{ },{ok},101954.00
5-Jan-26 09:00:00 AM ICT,{ },{ok},101969.00
5-Jan-26 09:15:00 AM ICT,{ },{ok},101985.00
9-Jan-26 08:30:00 AM ICT,{start},{ok},107240.00
9-Jan-26 08:45:00 AM ICT,{ },{ok},107253.00
9-Jan-26 09:00:00 AM ICT,{ },{ok},107265.00
9-Jan-26 09:15:00 AM ICT,{ },{ok},107278.00
9-Jan-26 09:30:01 AM ICT,{ },{ok},107291.00
9-Jan-26 09:45:00 AM ICT,{ },{ok},107304.00
9-Jan-26 10:00:00 AM ICT,{ },{ok},107316.00
9-Jan-26 10:15:00 AM ICT,{ },{ok},107329.00
9-Jan-26 10:30:00 AM ICT,{ },{ok},107342.00
9-Jan-26 10:45:00 AM ICT,{start},{ok},107355.00
9-Jan-26 11:00:00 AM ICT,{ },{ok},107367.00
9-Jan-26 11:15:00 AM ICT,{ },{ok},107380.00
9-Jan-26 11:30:01 AM ICT,{ },{ok},107393.00
9-Jan-26 11:45:00 AM ICT,{ },{ok},107406.00
9-Jan-26 12:00:00 PM ICT,{ },{ok},107418.00
9-Jan-26 12:15:01 PM ICT,{ },{ok},107431.00
9-Jan-26 12:30:00 PM ICT,{ },{ok},107444.00
9-Jan-26 12:45:00 PM ICT,{ },{ok},107457.00
9-Jan-26 01:00:00 PM ICT,{ },{ok},107469.00
9-Jan-26 01:15:00 PM ICT,{ },{ok},107482.00
9-Jan-26 01:30:00 PM ICT,{ },{ok},107495.00
9-Jan-26 01:45:01 PM ICT,{ },{ok},107508.00
9-Jan-26 02:00:01 PM ICT,{ },{ok},107521.00
9-Jan-26 02:15:00 PM ICT,{ },{ok},107534.00
9-Jan-26 02:30:00 PM ICT,{ },{ok},107546.00
9-Jan-26 02:45:00 PM ICT,{ },{ok},107559.00
9-Jan-26 03:00:00 PM ICT,{ },{ok},107572.00
9-Jan-26 03:15:00 PM ICT,{ },{ok},107585.00
9-Jan-26 03:30:01 PM ICT,{ },{ok},107598.00
9-Jan-26 03:45:00 PM ICT,{ },{ok},107611.00
9-Jan-26 04:00:00 PM ICT,{ },{ok},107624.00
9-Jan-26 04:15:00 PM ICT,{ },{ok},107637.00
9-Jan-26 04:30:00 PM ICT,{ },{ok},107651.00
9-Jan-26 04:45:00 PM ICT,{ },{ok},107664.00
9-Jan-26 05:00:00 PM ICT,{ },{ok},107678.00
9-Jan-26 05:15:00 PM ICT,{ },{ok},107691.00
9-Jan-26 05:30:00 PM ICT,{ },{ok},107705.00
9-Jan-26 05:45:00 PM ICT,{ },{ok},107718.00
9-Jan-26 06:00:00 PM ICT,{ },{ok},107732.00
9-Jan-26 06:15:00 PM ICT,{ },{ok},107745.00
9-Jan-26 06:30:01 PM ICT,{ },{ok},107759.00
9-Jan-26 06:45:00 PM ICT,{ },{ok},107772.00
9-Jan-26 07:00:00 PM ICT,{ },{ok},107786.00
9-Jan-26 07:15:00 PM ICT,{ },{ok},107799.00
9-Jan-26 07:30:00 PM ICT,{ },{ok},107813.00
9-Jan-26 07:45:00 PM ICT,{ },{ok},107826.00
9-Jan-26 08:00:00 PM ICT,{ },{ok},107840.00
9-Jan-26 08:15:00 PM ICT,{ },{ok},107853.00
9-Jan-26 08:30:00 PM ICT,{ },{ok},107867.00
9-Jan-26 08:45:00 PM ICT,{ },{ok},107880.00
9-Jan-26 09:00:00 PM ICT,{ },{ok},107894.00
9-Jan-26 09:15:00 PM ICT,{ },{ok},107908.00
9-Jan-26 09:30:00 PM ICT,{ },{ok},107921.00
9-Jan-26 09:45:00 PM ICT,{ },{ok},107935.00
9-Jan-26 10:00:01 PM ICT,{ },{ok},107948.00
9-Jan-26 10:15:00 PM ICT,{ },{ok},107962.00
9-Jan-26 10:30:00 PM ICT,{ },{ok},107976.00
9-Jan-26 10:45:00 PM ICT,{ },{ok},107989.00
9-Jan-26 11:00:00 PM ICT,{ },{ok},108003.00
9-Jan-26 11:15:00 PM ICT,{ },{ok},108017.00
9-Jan-26 11:30:00 PM ICT,{ },{ok},108030.00
9-Jan-26 11:45:01 PM ICT,{ },{ok},108044.00
10-Jan-26 12:00:00 AM ICT,{ },{ok},108058.00
10-Jan-26 12:15:00 AM ICT,{ },{ok},108071.00
10-Jan-26 12:30:00 AM ICT,{ },{ok},108085.00
10-Jan-26 12:45:01 AM ICT,{ },{ok},108098.00
10-Jan-26 01:00:00 AM ICT,{ },{ok},108112.00
10-Jan-26 01:15:00 AM ICT,{ },{ok},108126.00
10-Jan-26 01:30:00 AM ICT,{ },{ok},108139.00
10-Jan-26 01:45:00 AM ICT,{ },{ok},108153.00
10-Jan-26 02:00:00 AM ICT,{ },{ok},108167.00
10-Jan-26 02:15:00 AM ICT,{ },{ok},108180.00
10-Jan-26 02:30:00 AM ICT,{ },{ok},108194.00
10-Jan-26 02:45:00 AM ICT,{ },{ok},108208.00
10-Jan-26 03:00:00 AM ICT,{ },{ok},108221.00
10-Jan-26 03:15:00 AM ICT,{ },{ok},108235.00
10-Jan-26 03:30:00 AM ICT,{ },{ok},108249.00
10-Jan-26 03:45:00 AM ICT,{ },{ok},108263.00
10-Jan-26 04:00:00 AM ICT,{ },{ok},108277.00
10-Jan-26 04:15:00 AM ICT,{ },{ok},108290.00
10-Jan-26 04:30:00 AM ICT,{ },{ok},108304.00
10-Jan-26 04:45:00 AM ICT,{ },{ok},108318.00
10-Jan-26 05:00:00 AM ICT,{ },{ok},108326.00
10-Jan-26 05:15:00 AM ICT,{ },{ok},108326.00
10-Jan-26 05:30:00 AM ICT,{ },{ok},108326.00
10-Jan-26 05:45:00 AM ICT,{ },{ok},108326.00
10-Jan-26 06:00:01 AM ICT,{ },{ok},108327.00
10-Jan-26 06:15:00 AM ICT,{ },{ok},108327.00
10-Jan-26 06:30:00 AM ICT,{ },{ok},108327.00
10-Jan-26 06:45:00 AM ICT,{ },{ok},108327.00
10-Jan-26 07:00:01 AM ICT,{ },{ok},108327.00
10-Jan-26 07:15:00 AM ICT,{ },{ok},108327.00
10-Jan-26 07:30:01 AM ICT,{ },{ok},108332.00
10-Jan-26 07:45:00 AM ICT,{ },{ok},108346.00
10-Jan-26 08:00:00 AM ICT,{ },{ok},108359.00
10-Jan-26 08:15:00 AM ICT,{ },{ok},108373.00
10-Jan-26 08:30:00 AM ICT,{ },{ok},108386.00
10-Jan-26 08:45:00 AM ICT,{ },{ok},108400.00
10-Jan-26 09:00:01 AM ICT,{ },{ok},108413.00
10-Jan-26 09:15:01 AM ICT,{ },{ok},108427.00
10-Jan-26 09:30:00 AM ICT,{ },{ok},108440.00
10-Jan-26 09:45:00 AM ICT,{ },{ok},108453.00
10-Jan-26 10:00:00 AM ICT,{ },{ok},108467.00
10-Jan-26 10:15:00 AM ICT,{ },{ok},108480.00
10-Jan-26 10:30:00 AM ICT,{ },{ok},108493.00
10-Jan-26 10:45:00 AM ICT,{ },{ok},108506.00
10-Jan-26 11:00:00 AM ICT,{ },{ok},108519.00
10-Jan-26 11:15:01 AM ICT,{ },{ok},108532.00
10-Jan-26 11:30:00 AM ICT,{ },{ok},108545.00
10-Jan-26 11:45:00 AM ICT,{ },{ok},108558.00
10-Jan-26 12:00:00 PM ICT,{ },{ok},108571.00
10-Jan-26 12:15:00 PM ICT,{ },{ok},108585.00
10-Jan-26 12:30:00 PM ICT,{ },{ok},108598.00
10-Jan-26 12:45:00 PM ICT,{ },{ok},108611.00
10-Jan-26 01:00:00 PM ICT,{ },{ok},108624.00
10-Jan-26 01:15:00 PM ICT,{ },{ok},108637.00
10-Jan-26 01:30:00 PM ICT,{ },{ok},108651.00
10-Jan-26 01:45:00 PM ICT,{ },{ok},108664.00
10-Jan-26 02:00:00 PM ICT,{ },{ok},108677.00
10-Jan-26 02:15:00 PM ICT,{ },{ok},108690.00
10-Jan-26 02:30:00 PM ICT,{ },{ok},108704.00
10-Jan-26 02:45:01 PM ICT,{ },{ok},108717.00
10-Jan-26 03:00:00 PM ICT,{ },{ok},108730.00
10-Jan-26 03:15:00 PM ICT,{ },{ok},108743.00
10-Jan-26 03:30:00 PM ICT,{ },{ok},108757.00
10-Jan-26 03:45:00 PM ICT,{ },{ok},108770.00
10-Jan-26 04:00:00 PM ICT,{ },{ok},108783.00
10-Jan-26 04:15:00 PM ICT,{ },{ok},108797.00
10-Jan-26 04:30:00 PM ICT,{ },{ok},108810.00
10-Jan-26 04:45:00 PM ICT,{ },{ok},108823.00
10-Jan-26 05:00:00 PM ICT,{ },{ok},108836.00
10-Jan-26 05:15:00 PM ICT,{ },{ok},108850.00
10-Jan-26 05:30:00 PM ICT,{ },{ok},108863.00
10-Jan-26 05:45:00 PM ICT,{ },{ok},108876.00
10-Jan-26 06:00:00 PM ICT,{ },{ok},108889.00
10-Jan-26 06:15:00 PM ICT,{ },{ok},108903.00
10-Jan-26 06:30:00 PM ICT,{ },{ok},108916.00
10-Jan-26 06:45:00 PM ICT,{ },{ok},108930.00
10-Jan-26 07:00:00 PM ICT,{ },{ok},108943.00
10-Jan-26 07:15:00 PM ICT,{ },{ok},108957.00
10-Jan-26 07:30:00 PM ICT,{ },{ok},108971.00
10-Jan-26 07:45:00 PM ICT,{ },{ok},108985.00
10-Jan-26 08:00:00 PM ICT,{ },{ok},108998.00
10-Jan-26 08:15:00 PM ICT,{ },{ok},109012.00
10-Jan-26 08:30:00 PM ICT,{ },{ok},109026.00
10-Jan-26 08:45:00 PM ICT,{ },{ok},109040.00
10-Jan-26 09:00:00 PM ICT,{ },{ok},109054.00
10-Jan-26 09:15:00 PM ICT,{ },{ok},109068.00
10-Jan-26 09:30:00 PM ICT,{ },{ok},109081.00
10-Jan-26 09:45:00 PM ICT,{ },{ok},109095.00
10-Jan-26 10:00:00 PM ICT,{ },{ok},109109.00
10-Jan-26 10:15:00 PM ICT,{ },{ok},109123.00
10-Jan-26 10:30:00 PM ICT,{ },{ok},109136.00
10-Jan-26 10:45:00 PM ICT,{ },{ok},109150.00
10-Jan-26 11:00:00 PM ICT,{ },{ok},109164.00
10-Jan-26 11:15:00 PM ICT,{ },{ok},109178.00
10-Jan-26 11:30:00 PM ICT,{ },{ok},109192.00
10-Jan-26 11:45:00 PM ICT,{ },{ok},109206.00
11-Jan-26 12:00:00 AM ICT,{ },{ok},109219.00
11-Jan-26 12:15:00 AM ICT,{ },{ok},109233.00
11-Jan-26 12:30:00 AM ICT,{ },{ok},109247.00
11-Jan-26 12:45:00 AM ICT,{ },{ok},109261.00
11-Jan-26 01:00:00 AM ICT,{ },{ok},109275.00
11-Jan-26 01:15:00 AM ICT,{ },{ok},109289.00
11-Jan-26 01:30:00 AM ICT,{ },{ok},109303.00
11-Jan-26 01:45:00 AM ICT,{ },{ok},109316.00
11-Jan-26 02:00:00 AM ICT,{ },{ok},109330.00
11-Jan-26 02:15:00 AM ICT,{ },{ok},109344.00
11-Jan-26 02:30:00 AM ICT,{ },{ok},109358.00
11-Jan-26 02:45:00 AM ICT,{ },{ok},109374.00
11-Jan-26 03:00:00 AM ICT,{ },{ok},109389.00
11-Jan-26 03:15:00 AM ICT,{ },{ok},109404.00
