history:SM/WG-WATER_Total

Timestamp,Trend Flags,Status,Value (m³)
09-Mar-26 10:30:00 AM ICT,{ },{ok},110696.0
09-Mar-26 10:45:01 AM ICT,{ },{ok},110697.0
09-Mar-26 11:00:00 AM ICT,{ },{ok},110697.0
09-Mar-26 11:15:01 AM ICT,{ },{ok},110698.0
09-Mar-26 11:30:00 AM ICT,{ },{ok},110699.0
09-Mar-26 11:45:00 AM ICT,{ },{ok},110700.0
09-Mar-26 12:00:01 PM ICT,{ },{ok},110700.0
09-Mar-26 12:15:00 PM ICT,{ },{ok},110701.0
09-Mar-26 12:30:00 PM ICT,{ },{ok},110702.0
09-Mar-26 12:45:00 PM ICT,{ },{ok},110703.0
09-Mar-26 1:00:00 PM ICT,{ },{ok},110703.0
09-Mar-26 1:15:00 PM ICT,{ },{ok},110704.0
09-Mar-26 1:30:00 PM ICT,{ },{ok},110705.0
09-Mar-26 1:45:00 PM ICT,{ },{ok},110706.0
09-Mar-26 2:00:00 PM ICT,{ },{ok},110707.0
09-Mar-26 2:15:00 PM ICT,{ },{ok},110708.0
09-Mar-26 2:30:00 PM ICT,{ },{ok},110708.0
09-Mar-26 2:45:00 PM ICT,{ },{ok},110709.0
09-Mar-26 3:00:00 PM ICT,{ },{ok},110710.0
09-Mar-26 3:15:00 PM ICT,{ },{ok},110710.0
09-Mar-26 3:30:00 PM ICT,{ },{ok},110711.0
09-Mar-26 3:45:00 PM ICT,{ },{ok},110711.0
09-Mar-26 4:00:00 PM ICT,{ },{ok},110712.0
09-Mar-26 4:15:00 PM ICT,{ },{ok},110713.0
09-Mar-26 4:30:00 PM ICT,{ },{ok},110713.0
09-Mar-26 4:45:00 PM ICT,{ },{ok},110714.0
09-Mar-26 5:00:02 PM ICT,{ },{ok},110715.0
09-Mar-26 5:15:00 PM ICT,{ },{ok},110715.0
09-Mar-26 5:30:00 PM ICT,{ },{ok},110716.0
09-Mar-26 5:45:00 PM ICT,{ },{ok},110716.0
09-Mar-26 6:00:01 PM ICT,{ },{ok},110717.0
09-Mar-26 6:15:01 PM ICT,{ },{ok},110717.0
09-Mar-26 6:30:00 PM ICT,{ },{ok},110717.0
09-Mar-26 6:45:01 PM ICT,{ },{ok},110717.0
09-Mar-26 7:00:00 PM ICT,{ },{ok},110717.0
09-Mar-26 7:15:00 PM ICT,{ },{ok},110717.0
09-Mar-26 7:30:00 PM ICT,{ },{ok},110717.0
09-Mar-26 7:45:00 PM ICT,{ },{ok},110717.0
09-Mar-26 8:00:00 PM ICT,{ },{ok},110717.0
09-Mar-26 8:15:00 PM ICT,{ },{ok},110717.0
09-Mar-26 8:30:00 PM ICT,{ },{ok},110717.0
09-Mar-26 8:45:00 PM ICT,{ },{ok},110717.0
09-Mar-26 9:00:00 PM ICT,{ },{ok},110717.0
09-Mar-26 9:15:00 PM ICT,{ },{ok},110717.0
09-Mar-26 9:30:00 PM ICT,{ },{ok},110717.0
09-Mar-26 9:45:00 PM ICT,{ },{ok},110717.0
09-Mar-26 10:00:00 PM ICT,{ },{ok},110717.0
09-Mar-26 10:15:00 PM ICT,{ },{ok},110718.0
09-Mar-26 10:30:00 PM ICT,{ },{ok},110718.0
09-Mar-26 10:45:00 PM ICT,{ },{ok},110718.0
09-Mar-26 11:00:00 PM ICT,{ },{ok},110718.0
09-Mar-26 11:15:00 PM ICT,{ },{ok},110718.0
09-Mar-26 11:30:00 PM ICT,{ },{ok},110718.0
09-Mar-26 11:45:00 PM ICT,{ },{ok},110718.0
10-Mar-26 12:00:00 AM ICT,{ },{ok},110718.0
10-Mar-26 12:15:00 AM ICT,{ },{ok},110718.0
10-Mar-26 12:30:00 AM ICT,{ },{ok},110718.0
10-Mar-26 12:45:00 AM ICT,{ },{ok},110718.0
10-Mar-26 1:00:00 AM ICT,{ },{ok},110718.0
10-Mar-26 1:15:00 AM ICT,{ },{ok},110718.0
10-Mar-26 1:30:00 AM ICT,{ },{ok},110718.0
10-Mar-26 1:45:00 AM ICT,{ },{ok},110718.0
10-Mar-26 2:00:00 AM ICT,{ },{ok},110718.0
10-Mar-26 2:15:00 AM ICT,{ },{ok},110718.0
10-Mar-26 2:30:01 AM ICT,{ },{ok},110718.0
10-Mar-26 2:45:00 AM ICT,{ },{ok},110718.0
10-Mar-26 3:00:00 AM ICT,{ },{ok},110718.0
10-Mar-26 3:15:00 AM ICT,{ },{ok},110718.0
10-Mar-26 3:30:00 AM ICT,{ },{ok},110724.0
10-Mar-26 3:45:00 AM ICT,{ },{ok},110729.0
10-Mar-26 4:00:00 AM ICT,{ },{ok},110734.0
10-Mar-26 4:15:00 AM ICT,{ },{ok},110740.0
10-Mar-26 4:30:00 AM ICT,{ },{ok},110748.0
10-Mar-26 4:45:00 AM ICT,{ },{ok},110755.0
10-Mar-26 5:00:00 AM ICT,{ },{ok},110764.0
10-Mar-26 5:15:00 AM ICT,{ },{ok},110772.0
10-Mar-26 5:30:00 AM ICT,{ },{ok},110781.0
10-Mar-26 5:45:00 AM ICT,{ },{ok},110789.0
10-Mar-26 6:00:01 AM ICT,{ },{ok},110798.0
10-Mar-26 6:15:00 AM ICT,{ },{ok},110807.0
10-Mar-26 6:30:00 AM ICT,{ },{ok},110816.0
10-Mar-26 6:45:00 AM ICT,{ },{ok},110826.0
10-Mar-26 7:00:00 AM ICT,{ },{ok},110835.0
10-Mar-26 7:15:00 AM ICT,{ },{ok},110845.0
10-Mar-26 7:30:00 AM ICT,{ },{ok},110855.0
10-Mar-26 7:45:00 AM ICT,{ },{ok},110863.0
10-Mar-26 8:00:00 AM ICT,{ },{ok},110873.0
10-Mar-26 8:15:00 AM ICT,{ },{ok},110883.0
10-Mar-26 8:30:00 AM ICT,{ },{ok},110893.0
10-Mar-26 8:45:00 AM ICT,{ },{ok},110904.0
10-Mar-26 9:00:00 AM ICT,{ },{ok},110917.0
10-Mar-26 9:15:00 AM ICT,{ },{ok},110928.0
10-Mar-26 9:30:00 AM ICT,{ },{ok},110937.0
10-Mar-26 9:45:00 AM ICT,{ },{ok},110947.0
10-Mar-26 10:00:00 AM ICT,{ },{ok},110961.0
10-Mar-26 10:15:00 AM ICT,{ },{ok},110978.0
10-Mar-26 10:30:00 AM ICT,{ },{ok},110989.0
10-Mar-26 10:45:00 AM ICT,{ },{ok},111003.0
10-Mar-26 11:00:00 AM ICT,{ },{ok},111021.0
10-Mar-26 11:15:00 AM ICT,{ },{ok},111030.0
10-Mar-26 11:30:00 AM ICT,{ },{ok},111042.0
10-Mar-26 11:45:00 AM ICT,{ },{ok},111060.0
10-Mar-26 12:00:00 PM ICT,{ },{ok},111070.0
10-Mar-26 12:15:00 PM ICT,{ },{ok},111082.0
10-Mar-26 12:30:00 PM ICT,{ },{ok},111098.0
10-Mar-26 12:45:00 PM ICT,{ },{ok},111109.0
10-Mar-26 1:00:00 PM ICT,{ },{ok},111123.0
10-Mar-26 1:15:01 PM ICT,{ },{ok},111140.0
10-Mar-26 1:30:00 PM ICT,{ },{ok},111152.0
10-Mar-26 1:45:01 PM ICT,{ },{ok},111166.0
10-Mar-26 2:00:00 PM ICT,{ },{ok},111183.0
10-Mar-26 2:15:00 PM ICT,{ },{ok},111197.0
10-Mar-26 2:30:00 PM ICT,{ },{ok},111207.0
10-Mar-26 2:45:00 PM ICT,{ },{ok},111224.0
10-Mar-26 3:00:00 PM ICT,{ },{ok},111240.0
10-Mar-26 3:15:00 PM ICT,{ },{ok},111249.0
10-Mar-26 3:30:00 PM ICT,{ },{ok},111263.0
10-Mar-26 3:45:00 PM ICT,{ },{ok},111280.0
10-Mar-26 4:00:00 PM ICT,{ },{ok},111292.0
10-Mar-26 4:15:00 PM ICT,{ },{ok},111303.0
10-Mar-26 4:30:00 PM ICT,{ },{ok},111320.0
10-Mar-26 4:45:00 PM ICT,{ },{ok},111338.0
10-Mar-26 5:00:02 PM ICT,{ },{ok},111350.0
10-Mar-26 5:15:00 PM ICT,{ },{ok},111360.0
10-Mar-26 5:30:00 PM ICT,{ },{ok},111379.0
10-Mar-26 5:45:00 PM ICT,{ },{ok},111394.0
10-Mar-26 6:00:00 PM ICT,{ },{ok},111405.0
10-Mar-26 6:15:00 PM ICT,{ },{ok},111417.0
10-Mar-26 6:30:00 PM ICT,{ },{ok},111434.0
10-Mar-26 6:45:00 PM ICT,{ },{ok},111446.0
10-Mar-26 7:00:00 PM ICT,{ },{ok},111456.0
10-Mar-26 7:15:00 PM ICT,{ },{ok},111472.0
10-Mar-26 7:30:00 PM ICT,{ },{ok},111489.0
10-Mar-26 7:45:00 PM ICT,{ },{ok},111497.0
10-Mar-26 8:00:00 PM ICT,{ },{ok},111509.0
10-Mar-26 8:15:01 PM ICT,{ },{ok},111527.0
10-Mar-26 8:30:00 PM ICT,{ },{ok},111540.0
10-Mar-26 8:45:00 PM ICT,{ },{ok},111550.0
10-Mar-26 9:00:00 PM ICT,{ },{ok},111565.0
10-Mar-26 9:15:00 PM ICT,{ },{ok},111582.0
10-Mar-26 9:30:00 PM ICT,{ },{ok},111594.0
10-Mar-26 9:45:00 PM ICT,{ },{ok},111603.0
10-Mar-26 10:00:00 PM ICT,{ },{ok},111619.0
10-Mar-26 10:15:01 PM ICT,{ },{ok},111635.0
10-Mar-26 10:30:00 PM ICT,{ },{ok},111643.0
10-Mar-26 10:45:00 PM ICT,{ },{ok},111655.0
10-Mar-26 11:00:00 PM ICT,{ },{ok},111672.0
10-Mar-26 11:15:01 PM ICT,{ },{ok},111682.0
10-Mar-26 11:30:00 PM ICT,{ },{ok},111692.0
10-Mar-26 11:45:00 PM ICT,{ },{ok},111707.0
11-Mar-26 12:00:00 AM ICT,{ },{ok},111722.0
11-Mar-26 12:15:00 AM ICT,{ },{ok},111731.0
11-Mar-26 12:30:00 AM ICT,{ },{ok},111743.0
11-Mar-26 12:45:00 AM ICT,{ },{ok},111759.0
11-Mar-26 1:00:00 AM ICT,{ },{ok},111771.0
11-Mar-26 1:15:00 AM ICT,{ },{ok},111779.0
11-Mar-26 1:30:00 AM ICT,{ },{ok},111795.0
11-Mar-26 1:45:00 AM ICT,{ },{ok},111810.0
11-Mar-26 2:00:00 AM ICT,{ },{ok},111819.0
11-Mar-26 2:15:00 AM ICT,{ },{ok},111830.0
11-Mar-26 2:30:00 AM ICT,{ },{ok},111846.0
11-Mar-26 2:45:00 AM ICT,{ },{ok},111859.0
11-Mar-26 3:00:00 AM ICT,{ },{ok},111867.0
11-Mar-26 3:15:00 AM ICT,{ },{ok},111882.0
11-Mar-26 3:30:00 AM ICT,{ },{ok},111890.0
11-Mar-26 3:45:00 AM ICT,{ },{ok},111898.0
11-Mar-26 4:00:00 AM ICT,{ },{ok},111905.0
11-Mar-26 4:15:00 AM ICT,{ },{ok},111914.0
11-Mar-26 4:30:00 AM ICT,{ },{ok},111922.0
11-Mar-26 4:45:00 AM ICT,{ },{ok},111930.0
11-Mar-26 5:00:00 AM ICT,{ },{ok},111937.0
11-Mar-26 5:15:00 AM ICT,{ },{ok},111953.0
11-Mar-26 5:30:00 AM ICT,{ },{ok},111969.0
11-Mar-26 5:45:00 AM ICT,{ },{ok},111977.0
11-Mar-26 6:00:00 AM ICT,{ },{ok},111987.0
11-Mar-26 6:15:00 AM ICT,{ },{ok},112003.0
11-Mar-26 6:30:00 AM ICT,{ },{ok},112015.0
11-Mar-26 6:45:00 AM ICT,{ },{ok},112023.0
11-Mar-26 7:00:00 AM ICT,{ },{ok},112038.0
11-Mar-26 7:15:00 AM ICT,{ },{ok},112055.0
11-Mar-26 7:30:00 AM ICT,{ },{ok},112065.0
11-Mar-26 7:45:00 AM ICT,{ },{ok},112075.0
11-Mar-26 8:00:00 AM ICT,{ },{ok},112086.0
11-Mar-26 8:15:00 AM ICT,{ },{ok},112096.0
11-Mar-26 8:30:00 AM ICT,{ },{ok},112104.0
11-Mar-26 8:45:00 AM ICT,{ },{ok},112112.0
11-Mar-26 9:00:00 AM ICT,{ },{ok},112120.0
11-Mar-26 9:15:00 AM ICT,{ },{ok},112129.0
11-Mar-26 9:30:00 AM ICT,{ },{ok},112136.0
11-Mar-26 9:45:00 AM ICT,{ },{ok},112146.0
11-Mar-26 10:00:00 AM ICT,{ },{ok},112155.0
11-Mar-26 10:15:01 AM ICT,{ },{ok},112164.0
11-Mar-26 10:30:00 AM ICT,{ },{ok},112171.0
11-Mar-26 10:45:00 AM ICT,{ },{ok},112180.0
11-Mar-26 11:00:01 AM ICT,{ },{ok},112190.0
11-Mar-26 11:15:00 AM ICT,{ },{ok},112198.0
11-Mar-26 11:30:00 AM ICT,{ },{ok},112206.0
11-Mar-26 11:45:00 AM ICT,{ },{ok},112215.0
11-Mar-26 12:00:01 PM ICT,{ },{ok},112223.0
11-Mar-26 12:15:00 PM ICT,{ },{ok},112232.0
11-Mar-26 12:30:00 PM ICT,{ },{ok},112241.0
11-Mar-26 12:45:00 PM ICT,{ },{ok},112249.0
11-Mar-26 1:00:00 PM ICT,{ },{ok},112259.0
11-Mar-26 1:15:00 PM ICT,{ },{ok},112268.0
11-Mar-26 1:30:00 PM ICT,{ },{ok},112276.0
11-Mar-26 1:45:00 PM ICT,{ },{ok},112285.0
11-Mar-26 2:00:00 PM ICT,{ },{ok},112295.0
11-Mar-26 2:15:00 PM ICT,{ },{ok},112302.0
11-Mar-26 2:30:00 PM ICT,{ },{ok},112313.0
11-Mar-26 2:45:01 PM ICT,{ },{ok},112323.0
11-Mar-26 3:00:00 PM ICT,{ },{ok},112332.0
11-Mar-26 3:15:00 PM ICT,{ },{ok},112340.0
11-Mar-26 3:30:00 PM ICT,{ },{ok},112348.0
11-Mar-26 3:45:00 PM ICT,{ },{ok},112358.0
11-Mar-26 4:00:01 PM ICT,{ },{ok},112367.0
11-Mar-26 4:15:00 PM ICT,{ },{ok},112375.0
11-Mar-26 4:30:00 PM ICT,{ },{ok},112384.0
11-Mar-26 4:45:00 PM ICT,{ },{ok},112393.0
11-Mar-26 5:00:02 PM ICT,{ },{ok},112403.0
11-Mar-26 5:15:00 PM ICT,{ },{ok},112411.0
11-Mar-26 5:30:00 PM ICT,{ },{ok},112419.0
11-Mar-26 5:45:00 PM ICT,{ },{ok},112428.0
11-Mar-26 6:00:00 PM ICT,{ },{ok},112437.0
11-Mar-26 6:15:00 PM ICT,{ },{ok},112444.0
11-Mar-26 6:30:00 PM ICT,{ },{ok},112447.0
11-Mar-26 6:45:00 PM ICT,{ },{ok},112450.0
11-Mar-26 7:00:00 PM ICT,{ },{ok},112453.0
11-Mar-26 7:15:00 PM ICT,{ },{ok},112455.0
11-Mar-26 7:30:00 PM ICT,{ },{ok},112457.0
11-Mar-26 7:45:00 PM ICT,{ },{ok},112458.0
11-Mar-26 8:00:00 PM ICT,{ },{ok},112459.0
11-Mar-26 8:15:00 PM ICT,{ },{ok},112459.0
11-Mar-26 8:30:00 PM ICT,{ },{ok},112459.0
11-Mar-26 8:45:00 PM ICT,{ },{ok},112459.0
11-Mar-26 9:00:00 PM ICT,{ },{ok},112459.0
11-Mar-26 9:15:00 PM ICT,{ },{ok},112459.0
11-Mar-26 9:30:00 PM ICT,{ },{ok},112459.0
11-Mar-26 9:45:00 PM ICT,{ },{ok},112459.0
11-Mar-26 10:00:00 PM ICT,{ },{ok},112459.0
11-Mar-26 10:15:00 PM ICT,{ },{ok},112459.0
11-Mar-26 10:30:00 PM ICT,{ },{ok},112459.0
11-Mar-26 10:45:01 PM ICT,{ },{ok},112459.0
11-Mar-26 11:00:00 PM ICT,{ },{ok},112459.0
11-Mar-26 11:15:00 PM ICT,{ },{ok},112459.0
11-Mar-26 11:30:00 PM ICT,{ },{ok},112459.0
11-Mar-26 11:45:00 PM ICT,{ },{ok},112459.0
12-Mar-26 12:00:00 AM ICT,{ },{ok},112459.0
12-Mar-26 12:15:00 AM ICT,{ },{ok},112459.0
12-Mar-26 12:30:00 AM ICT,{ },{ok},112459.0
12-Mar-26 12:45:00 AM ICT,{ },{ok},112459.0
12-Mar-26 1:00:00 AM ICT,{ },{ok},112459.0
12-Mar-26 1:15:00 AM ICT,{ },{ok},112460.0
12-Mar-26 1:30:00 AM ICT,{ },{ok},112460.0
12-Mar-26 1:45:00 AM ICT,{ },{ok},112460.0
12-Mar-26 2:00:00 AM ICT,{ },{ok},112460.0
12-Mar-26 2:15:00 AM ICT,{ },{ok},112460.0
12-Mar-26 2:30:00 AM ICT,{ },{ok},112460.0
12-Mar-26 2:45:01 AM ICT,{ },{ok},112460.0
12-Mar-26 3:00:00 AM ICT,{ },{ok},112460.0
12-Mar-26 3:15:00 AM ICT,{ },{ok},112460.0
12-Mar-26 3:30:01 AM ICT,{ },{ok},112460.0
12-Mar-26 3:45:00 AM ICT,{ },{ok},112460.0
12-Mar-26 4:00:00 AM ICT,{ },{ok},112460.0
12-Mar-26 4:15:00 AM ICT,{ },{ok},112460.0
12-Mar-26 4:30:00 AM ICT,{ },{ok},112460.0
12-Mar-26 4:45:00 AM ICT,{ },{ok},112460.0
12-Mar-26 5:00:00 AM ICT,{ },{ok},112460.0
12-Mar-26 5:15:00 AM ICT,{ },{ok},112460.0
12-Mar-26 5:30:00 AM ICT,{ },{ok},112460.0
12-Mar-26 5:45:00 AM ICT,{ },{ok},112460.0
12-Mar-26 6:00:00 AM ICT,{ },{ok},112461.0
12-Mar-26 6:15:00 AM ICT,{ },{ok},112461.0
12-Mar-26 6:30:00 AM ICT,{ },{ok},112461.0
12-Mar-26 6:45:00 AM ICT,{ },{ok},112461.0
12-Mar-26 7:00:00 AM ICT,{ },{ok},112461.0
12-Mar-26 7:15:00 AM ICT,{ },{ok},112462.0
12-Mar-26 7:30:00 AM ICT,{ },{ok},112463.0
12-Mar-26 7:45:00 AM ICT,{ },{ok},112464.0
12-Mar-26 8:00:00 AM ICT,{ },{ok},112464.0
12-Mar-26 8:15:00 AM ICT,{ },{ok},112465.0
12-Mar-26 8:30:00 AM ICT,{ },{ok},112466.0
12-Mar-26 8:45:00 AM ICT,{ },{ok},112467.0
12-Mar-26 9:00:00 AM ICT,{ },{ok},112468.0
12-Mar-26 9:15:00 AM ICT,{ },{ok},112469.0
12-Mar-26 9:30:00 AM ICT,{ },{ok},112471.0
12-Mar-26 9:45:01 AM ICT,{ },{ok},112473.0
12-Mar-26 10:00:00 AM ICT,{ },{ok},112477.0
12-Mar-26 10:15:00 AM ICT,{ },{ok},112480.0
12-Mar-26 10:30:00 AM ICT,{ },{ok},112482.0
12-Mar-26 10:45:00 AM ICT,{ },{ok},112483.0
12-Mar-26 11:00:00 AM ICT,{ },{ok},112484.0
12-Mar-26 11:15:00 AM ICT,{ },{ok},112485.0
12-Mar-26 11:30:00 AM ICT,{ },{ok},112486.0
12-Mar-26 11:45:00 AM ICT,{ },{ok},112486.0
12-Mar-26 12:00:00 PM ICT,{ },{ok},112487.0
12-Mar-26 12:15:00 PM ICT,{ },{ok},112488.0
12-Mar-26 12:30:00 PM ICT,{ },{ok},112489.0
12-Mar-26 12:45:00 PM ICT,{ },{ok},112490.0
12-Mar-26 1:00:00 PM ICT,{ },{ok},112491.0
12-Mar-26 1:15:00 PM ICT,{ },{ok},112491.0
12-Mar-26 1:30:00 PM ICT,{ },{ok},112492.0
12-Mar-26 1:45:00 PM ICT,{ },{ok},112494.0
12-Mar-26 2:00:00 PM ICT,{ },{ok},112495.0
12-Mar-26 2:15:00 PM ICT,{ },{ok},112498.0
12-Mar-26 2:30:00 PM ICT,{ },{ok},112499.0
12-Mar-26 2:45:00 PM ICT,{ },{ok},112500.0
12-Mar-26 3:00:00 PM ICT,{ },{ok},112502.0
12-Mar-26 3:15:00 PM ICT,{ },{ok},112503.0
12-Mar-26 3:30:00 PM ICT,{ },{ok},112504.0
12-Mar-26 3:45:01 PM ICT,{ },{ok},112505.0
12-Mar-26 4:00:00 PM ICT,{ },{ok},112508.0
12-Mar-26 4:15:00 PM ICT,{ },{ok},112509.0
12-Mar-26 4:30:00 PM ICT,{ },{ok},112510.0
12-Mar-26 4:45:00 PM ICT,{ },{ok},112511.0
12-Mar-26 5:00:01 PM ICT,{ },{ok},112516.0
12-Mar-26 5:15:00 PM ICT,{ },{ok},112524.0
12-Mar-26 5:30:01 PM ICT,{ },{ok},112524.0
12-Mar-26 5:45:00 PM ICT,{ },{ok},112528.0
12-Mar-26 6:15:00 PM ICT,{start},{ok},112538.0
12-Mar-26 6:30:00 PM ICT,{ },{ok},112538.0
12-Mar-26 6:45:00 PM ICT,{ },{ok},112542.0
12-Mar-26 7:00:00 PM ICT,{ },{ok},112549.0
12-Mar-26 7:15:00 PM ICT,{ },{ok},112551.0
12-Mar-26 7:30:00 PM ICT,{ },{ok},112552.0
12-Mar-26 7:45:00 PM ICT,{ },{ok},112559.0
12-Mar-26 8:00:00 PM ICT,{ },{ok},112563.0
12-Mar-26 8:15:00 PM ICT,{ },{ok},112563.0
12-Mar-26 8:30:00 PM ICT,{ },{ok},112570.0
12-Mar-26 8:45:00 PM ICT,{ },{ok},112575.0
12-Mar-26 9:00:01 PM ICT,{ },{ok},112575.0
12-Mar-26 9:15:00 PM ICT,{ },{ok},112580.0
12-Mar-26 9:30:00 PM ICT,{ },{ok},112586.0
12-Mar-26 9:45:00 PM ICT,{ },{ok},112586.0
12-Mar-26 10:00:00 PM ICT,{ },{ok},112592.0
12-Mar-26 10:15:00 PM ICT,{ },{ok},112601.0
12-Mar-26 10:30:00 PM ICT,{ },{ok},112607.0
12-Mar-26 10:45:00 PM ICT,{ },{ok},112619.0
12-Mar-26 11:00:01 PM ICT,{ },{ok},112629.0
12-Mar-26 11:15:00 PM ICT,{ },{ok},112634.0
12-Mar-26 11:30:01 PM ICT,{ },{ok},112645.0
12-Mar-26 11:45:00 PM ICT,{ },{ok},112658.0
13-Mar-26 12:00:00 AM ICT,{ },{ok},112667.0
13-Mar-26 12:15:00 AM ICT,{ },{ok},112684.0
13-Mar-26 12:30:00 AM ICT,{ },{ok},112709.0
13-Mar-26 12:45:00 AM ICT,{ },{ok},112717.0
13-Mar-26 1:00:00 AM ICT,{ },{ok},112728.0
13-Mar-26 1:15:00 AM ICT,{ },{ok},112742.0
13-Mar-26 1:30:00 AM ICT,{ },{ok},112754.0
13-Mar-26 1:45:00 AM ICT,{ },{ok},112762.0
13-Mar-26 2:00:00 AM ICT,{ },{ok},112777.0
13-Mar-26 2:15:00 AM ICT,{ },{ok},112792.0
13-Mar-26 2:30:00 AM ICT,{ },{ok},112800.0
13-Mar-26 2:45:00 AM ICT,{ },{ok},112815.0
13-Mar-26 3:00:00 AM ICT,{ },{ok},112830.0
13-Mar-26 3:15:00 AM ICT,{ },{ok},112839.0
13-Mar-26 3:30:00 AM ICT,{ },{ok},112849.0
13-Mar-26 3:45:00 AM ICT,{ },{ok},112858.0
13-Mar-26 4:00:00 AM ICT,{ },{ok},112867.0
13-Mar-26 4:15:00 AM ICT,{ },{ok},112876.0
13-Mar-26 4:30:00 AM ICT,{ },{ok},112886.0
13-Mar-26 4:45:01 AM ICT,{ },{ok},112895.0
13-Mar-26 5:00:00 AM ICT,{ },{ok},112904.0
13-Mar-26 5:15:00 AM ICT,{ },{ok},112914.0
13-Mar-26 5:30:00 AM ICT,{ },{ok},112923.0
13-Mar-26 5:45:00 AM ICT,{ },{ok},112932.0
13-Mar-26 6:00:00 AM ICT,{ },{ok},112943.0
13-Mar-26 6:15:00 AM ICT,{ },{ok},112952.0
13-Mar-26 6:30:00 AM ICT,{ },{ok},112962.0
13-Mar-26 6:45:00 AM ICT,{ },{ok},112971.0
13-Mar-26 7:00:01 AM ICT,{ },{ok},112981.0
13-Mar-26 7:15:01 AM ICT,{ },{ok},112990.0
13-Mar-26 7:30:00 AM ICT,{ },{ok},112999.0
13-Mar-26 7:45:00 AM ICT,{ },{ok},113008.0
13-Mar-26 8:00:00 AM ICT,{ },{ok},113017.0
13-Mar-26 8:15:00 AM ICT,{ },{ok},113024.0
13-Mar-26 8:30:01 AM ICT,{ },{ok},113033.0
13-Mar-26 8:45:00 AM ICT,{ },{ok},113045.0
13-Mar-26 9:00:01 AM ICT,{ },{ok},113056.0
13-Mar-26 9:15:01 AM ICT,{ },{ok},113064.0
13-Mar-26 9:30:00 AM ICT,{ },{ok},113073.0
13-Mar-26 9:45:00 AM ICT,{ },{ok},113082.0
13-Mar-26 10:00:00 AM ICT,{ },{ok},113089.0
13-Mar-26 10:15:00 AM ICT,{ },{ok},113097.0
13-Mar-26 10:30:00 AM ICT,{ },{ok},113105.0
13-Mar-26 10:45:00 AM ICT,{ },{ok},113114.0
13-Mar-26 11:00:00 AM ICT,{ },{ok},113122.0
13-Mar-26 11:15:00 AM ICT,{ },{ok},113129.0
13-Mar-26 11:30:00 AM ICT,{ },{ok},113137.0
13-Mar-26 11:45:00 AM ICT,{ },{ok},113145.0
13-Mar-26 12:00:00 PM ICT,{ },{ok},113153.0
13-Mar-26 12:15:00 PM ICT,{ },{ok},113160.0
13-Mar-26 12:30:00 PM ICT,{ },{ok},113168.0
13-Mar-26 12:45:00 PM ICT,{ },{ok},113176.0
13-Mar-26 1:00:00 PM ICT,{ },{ok},113183.0
13-Mar-26 1:15:00 PM ICT,{ },{ok},113191.0
13-Mar-26 1:30:00 PM ICT,{ },{ok},113199.0
13-Mar-26 1:45:00 PM ICT,{ },{ok},113207.0
13-Mar-26 2:00:00 PM ICT,{ },{ok},113216.0
13-Mar-26 2:15:00 PM ICT,{ },{ok},113224.0
13-Mar-26 2:30:00 PM ICT,{ },{ok},113232.0
13-Mar-26 2:45:00 PM ICT,{ },{ok},113238.0
13-Mar-26 3:00:00 PM ICT,{ },{ok},113246.0
13-Mar-26 3:15:00 PM ICT,{ },{ok},113256.0
13-Mar-26 3:30:00 PM ICT,{ },{ok},113264.0
13-Mar-26 3:45:00 PM ICT,{ },{ok},113272.0
13-Mar-26 4:00:00 PM ICT,{ },{ok},113281.0
13-Mar-26 4:15:02 PM ICT,{ },{ok},113291.0
13-Mar-26 4:30:00 PM ICT,{ },{ok},113300.0
13-Mar-26 4:45:01 PM ICT,{ },{ok},113308.0
13-Mar-26 5:00:00 PM ICT,{ },{ok},113316.0
13-Mar-26 5:15:00 PM ICT,{ },{ok},113323.0
13-Mar-26 5:30:00 PM ICT,{ },{ok},113332.0
13-Mar-26 5:45:00 PM ICT,{ },{ok},113340.0
13-Mar-26 6:00:00 PM ICT,{ },{ok},113347.0
13-Mar-26 6:15:00 PM ICT,{ },{ok},113355.0
13-Mar-26 6:30:02 PM ICT,{ },{ok},113362.0
13-Mar-26 6:45:00 PM ICT,{ },{ok},113369.0
13-Mar-26 7:00:00 PM ICT,{ },{ok},113376.0
13-Mar-26 7:15:00 PM ICT,{ },{ok},113384.0
13-Mar-26 7:30:00 PM ICT,{ },{ok},113390.0
13-Mar-26 7:45:00 PM ICT,{ },{ok},113396.0
13-Mar-26 8:00:00 PM ICT,{ },{ok},113403.0
13-Mar-26 8:15:00 PM ICT,{ },{ok},113410.0
13-Mar-26 8:30:00 PM ICT,{ },{ok},113416.0
13-Mar-26 8:45:00 PM ICT,{ },{ok},113422.0
13-Mar-26 9:00:00 PM ICT,{ },{ok},113428.0
13-Mar-26 9:15:00 PM ICT,{ },{ok},113434.0
13-Mar-26 9:30:00 PM ICT,{ },{ok},113440.0
13-Mar-26 9:45:00 PM ICT,{ },{ok},113446.0
13-Mar-26 10:00:00 PM ICT,{ },{ok},113452.0
13-Mar-26 10:15:00 PM ICT,{ },{ok},113459.0
13-Mar-26 10:30:00 PM ICT,{ },{ok},113464.0
13-Mar-26 10:45:00 PM ICT,{ },{ok},113470.0
13-Mar-26 11:00:00 PM ICT,{ },{ok},113476.0
13-Mar-26 11:15:01 PM ICT,{ },{ok},113482.0
13-Mar-26 11:30:00 PM ICT,{ },{ok},113488.0
