history:SM/PM-MDB-7_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
03-Mar-26 10:00:00 AM ICT,{ },{ok},497858.00
03-Mar-26 10:15:00 AM ICT,{ },{ok},497893.00
03-Mar-26 10:30:00 AM ICT,{ },{ok},497930.00
03-Mar-26 10:45:00 AM ICT,{ },{ok},497962.00
03-Mar-26 11:00:00 AM ICT,{ },{ok},497994.00
03-Mar-26 11:15:01 AM ICT,{ },{ok},498025.00
03-Mar-26 11:30:00 AM ICT,{ },{ok},498056.00
03-Mar-26 11:45:00 AM ICT,{ },{ok},498085.00
03-Mar-26 12:00:00 PM ICT,{ },{ok},498118.00
03-Mar-26 12:15:00 PM ICT,{ },{ok},498142.00
03-Mar-26 12:30:00 PM ICT,{ },{ok},498173.00
03-Mar-26 12:45:00 PM ICT,{ },{ok},498196.00
03-Mar-26 1:00:00 PM ICT,{ },{ok},498221.00
03-Mar-26 1:15:00 PM ICT,{ },{ok},498250.00
03-Mar-26 1:30:01 PM ICT,{ },{ok},498275.00
03-Mar-26 1:45:00 PM ICT,{ },{ok},498306.00
03-Mar-26 2:00:00 PM ICT,{ },{ok},498329.00
03-Mar-26 2:15:00 PM ICT,{ },{ok},498363.00
03-Mar-26 2:30:00 PM ICT,{ },{ok},498397.00
03-Mar-26 2:45:00 PM ICT,{ },{ok},498428.00
03-Mar-26 3:00:00 PM ICT,{ },{ok},498459.00
03-Mar-26 3:15:00 PM ICT,{ },{ok},498489.00
03-Mar-26 3:30:00 PM ICT,{ },{ok},498521.00
03-Mar-26 3:45:00 PM ICT,{ },{ok},498550.00
03-Mar-26 4:00:00 PM ICT,{ },{ok},498578.00
03-Mar-26 4:15:00 PM ICT,{ },{ok},498609.00
03-Mar-26 4:30:01 PM ICT,{ },{ok},498642.00
03-Mar-26 4:45:00 PM ICT,{ },{ok},498671.00
03-Mar-26 5:00:00 PM ICT,{ },{ok},498702.00
03-Mar-26 5:15:00 PM ICT,{ },{ok},498737.00
03-Mar-26 5:30:00 PM ICT,{ },{ok},498770.00
03-Mar-26 5:45:00 PM ICT,{ },{ok},498802.00
03-Mar-26 6:00:00 PM ICT,{ },{ok},498829.00
03-Mar-26 6:15:00 PM ICT,{ },{ok},498860.00
03-Mar-26 6:30:00 PM ICT,{ },{ok},498886.00
03-Mar-26 6:45:00 PM ICT,{ },{ok},498911.00
03-Mar-26 7:00:00 PM ICT,{ },{ok},498939.00
03-Mar-26 7:15:00 PM ICT,{ },{ok},498963.00
03-Mar-26 7:30:00 PM ICT,{ },{ok},498994.00
03-Mar-26 7:45:00 PM ICT,{ },{ok},499018.00
03-Mar-26 8:00:00 PM ICT,{ },{ok},499044.00
03-Mar-26 8:15:00 PM ICT,{ },{ok},499073.00
03-Mar-26 8:30:00 PM ICT,{ },{ok},499106.00
03-Mar-26 8:45:00 PM ICT,{ },{ok},499134.00
03-Mar-26 9:00:00 PM ICT,{ },{ok},499161.00
03-Mar-26 9:15:00 PM ICT,{ },{ok},499193.00
03-Mar-26 9:30:00 PM ICT,{ },{ok},499217.00
03-Mar-26 9:45:00 PM ICT,{ },{ok},499247.00
03-Mar-26 10:00:00 PM ICT,{ },{ok},499269.00
03-Mar-26 10:15:00 PM ICT,{ },{ok},499303.00
03-Mar-26 10:30:00 PM ICT,{ },{ok},499337.00
03-Mar-26 10:45:01 PM ICT,{ },{ok},499365.00
03-Mar-26 11:00:00 PM ICT,{ },{ok},499392.00
03-Mar-26 11:15:00 PM ICT,{ },{ok},499422.00
03-Mar-26 11:30:00 PM ICT,{ },{ok},499449.00
03-Mar-26 11:45:00 PM ICT,{ },{ok},499474.00
04-Mar-26 12:00:00 AM ICT,{ },{ok},499497.00
04-Mar-26 12:15:00 AM ICT,{ },{ok},499526.00
04-Mar-26 12:30:00 AM ICT,{ },{ok},499553.00
04-Mar-26 12:45:00 AM ICT,{ },{ok},499575.00
04-Mar-26 1:00:00 AM ICT,{ },{ok},499599.00
04-Mar-26 1:15:00 AM ICT,{ },{ok},499620.00
04-Mar-26 1:30:00 AM ICT,{ },{ok},499643.00
04-Mar-26 1:45:00 AM ICT,{ },{ok},499668.00
04-Mar-26 2:00:01 AM ICT,{ },{ok},499691.00
04-Mar-26 2:15:00 AM ICT,{ },{ok},499723.00
04-Mar-26 2:30:00 AM ICT,{ },{ok},499755.00
04-Mar-26 2:45:01 AM ICT,{ },{ok},499785.00
04-Mar-26 3:00:00 AM ICT,{ },{ok},499812.00
04-Mar-26 3:15:00 AM ICT,{ },{ok},499838.00
04-Mar-26 3:30:00 AM ICT,{ },{ok},499862.00
04-Mar-26 3:45:01 AM ICT,{ },{ok},499880.00
04-Mar-26 4:00:00 AM ICT,{ },{ok},499903.00
04-Mar-26 4:15:00 AM ICT,{ },{ok},499925.00
04-Mar-26 4:30:00 AM ICT,{ },{ok},499955.00
04-Mar-26 4:45:00 AM ICT,{ },{ok},499978.00
04-Mar-26 5:00:00 AM ICT,{ },{ok},500004.00
04-Mar-26 5:15:00 AM ICT,{ },{ok},500031.00
04-Mar-26 5:30:00 AM ICT,{ },{ok},500057.00
04-Mar-26 5:45:00 AM ICT,{ },{ok},500080.00
04-Mar-26 6:00:00 AM ICT,{ },{ok},500102.00
04-Mar-26 6:15:00 AM ICT,{ },{ok},500129.00
04-Mar-26 6:30:00 AM ICT,{ },{ok},500156.00
04-Mar-26 6:45:00 AM ICT,{ },{ok},500195.00
04-Mar-26 7:00:00 AM ICT,{ },{ok},500223.00
04-Mar-26 7:15:00 AM ICT,{ },{ok},500255.00
04-Mar-26 7:30:00 AM ICT,{ },{ok},500285.00
04-Mar-26 7:45:00 AM ICT,{ },{ok},500333.00
04-Mar-26 8:00:00 AM ICT,{ },{ok},500365.00
04-Mar-26 8:15:00 AM ICT,{ },{ok},500403.00
04-Mar-26 8:30:00 AM ICT,{ },{ok},500435.00
04-Mar-26 8:45:00 AM ICT,{ },{ok},500463.00
04-Mar-26 9:00:00 AM ICT,{ },{ok},500489.00
04-Mar-26 9:15:00 AM ICT,{ },{ok},500518.00
04-Mar-26 9:30:00 AM ICT,{ },{ok},500546.00
04-Mar-26 9:45:00 AM ICT,{ },{ok},500573.00
04-Mar-26 10:00:00 AM ICT,{ },{ok},500600.00
04-Mar-26 10:15:00 AM ICT,{ },{ok},500634.00
04-Mar-26 10:30:00 AM ICT,{ },{ok},500669.00
04-Mar-26 10:45:00 AM ICT,{ },{ok},500700.00
04-Mar-26 11:00:00 AM ICT,{ },{ok},500731.00
04-Mar-26 11:15:00 AM ICT,{ },{ok},500765.00
04-Mar-26 11:30:00 AM ICT,{ },{ok},500801.00
04-Mar-26 11:45:00 AM ICT,{ },{ok},500833.00
04-Mar-26 12:00:00 PM ICT,{ },{ok},500867.00
04-Mar-26 12:15:00 PM ICT,{ },{ok},500900.00
04-Mar-26 12:30:00 PM ICT,{ },{ok},500931.00
04-Mar-26 12:45:00 PM ICT,{ },{ok},500964.00
04-Mar-26 1:00:00 PM ICT,{ },{ok},500994.00
04-Mar-26 1:15:00 PM ICT,{ },{ok},501023.00
04-Mar-26 1:30:00 PM ICT,{ },{ok},501057.00
04-Mar-26 1:45:01 PM ICT,{ },{ok},501091.00
04-Mar-26 2:00:00 PM ICT,{ },{ok},501124.00
04-Mar-26 2:15:00 PM ICT,{ },{ok},501162.00
04-Mar-26 2:30:00 PM ICT,{ },{ok},501201.00
04-Mar-26 2:45:00 PM ICT,{ },{ok},501236.00
04-Mar-26 3:00:00 PM ICT,{ },{ok},501266.00
04-Mar-26 3:15:00 PM ICT,{ },{ok},501304.00
04-Mar-26 3:30:00 PM ICT,{ },{ok},501342.00
04-Mar-26 3:45:00 PM ICT,{ },{ok},501379.00
04-Mar-26 4:00:00 PM ICT,{ },{ok},501413.00
04-Mar-26 4:15:00 PM ICT,{ },{ok},501446.00
04-Mar-26 4:30:00 PM ICT,{ },{ok},501484.00
04-Mar-26 4:45:00 PM ICT,{ },{ok},501519.00
04-Mar-26 5:00:00 PM ICT,{ },{ok},501554.00
04-Mar-26 5:15:00 PM ICT,{ },{ok},501592.00
04-Mar-26 5:30:00 PM ICT,{ },{ok},501629.00
04-Mar-26 5:45:00 PM ICT,{ },{ok},501664.00
04-Mar-26 6:00:00 PM ICT,{ },{ok},501695.00
04-Mar-26 6:15:00 PM ICT,{ },{ok},501726.00
04-Mar-26 6:30:00 PM ICT,{ },{ok},501752.00
04-Mar-26 6:45:00 PM ICT,{ },{ok},501781.00
04-Mar-26 7:00:00 PM ICT,{ },{ok},501807.00
04-Mar-26 7:15:00 PM ICT,{ },{ok},501836.00
04-Mar-26 7:30:00 PM ICT,{ },{ok},501865.00
04-Mar-26 7:45:00 PM ICT,{ },{ok},501891.00
04-Mar-26 8:00:00 PM ICT,{ },{ok},501918.00
04-Mar-26 8:15:01 PM ICT,{ },{ok},501950.00
04-Mar-26 8:30:00 PM ICT,{ },{ok},501983.00
04-Mar-26 8:45:00 PM ICT,{ },{ok},502017.00
04-Mar-26 9:00:00 PM ICT,{ },{ok},502046.00
04-Mar-26 9:15:00 PM ICT,{ },{ok},502080.00
04-Mar-26 9:30:00 PM ICT,{ },{ok},502104.00
04-Mar-26 9:45:00 PM ICT,{ },{ok},502135.00
04-Mar-26 10:00:00 PM ICT,{ },{ok},502163.00
04-Mar-26 10:15:01 PM ICT,{ },{ok},502194.00
04-Mar-26 10:30:00 PM ICT,{ },{ok},502228.00
04-Mar-26 10:45:00 PM ICT,{ },{ok},502254.00
04-Mar-26 11:00:00 PM ICT,{ },{ok},502284.00
04-Mar-26 11:15:00 PM ICT,{ },{ok},502311.00
04-Mar-26 11:30:00 PM ICT,{ },{ok},502339.00
04-Mar-26 11:45:00 PM ICT,{ },{ok},502365.00
05-Mar-26 12:00:00 AM ICT,{ },{ok},502392.00
05-Mar-26 12:15:00 AM ICT,{ },{ok},502420.00
05-Mar-26 12:30:00 AM ICT,{ },{ok},502450.00
05-Mar-26 12:45:00 AM ICT,{ },{ok},502475.00
05-Mar-26 1:00:00 AM ICT,{ },{ok},502498.00
05-Mar-26 1:15:00 AM ICT,{ },{ok},502524.00
05-Mar-26 1:30:00 AM ICT,{ },{ok},502550.00
05-Mar-26 1:45:01 AM ICT,{ },{ok},502574.00
05-Mar-26 2:00:00 AM ICT,{ },{ok},502601.00
05-Mar-26 2:15:00 AM ICT,{ },{ok},502632.00
05-Mar-26 2:30:00 AM ICT,{ },{ok},502667.00
05-Mar-26 2:45:01 AM ICT,{ },{ok},502697.00
05-Mar-26 3:00:00 AM ICT,{ },{ok},502723.00
05-Mar-26 3:15:01 AM ICT,{ },{ok},502748.00
05-Mar-26 3:30:00 AM ICT,{ },{ok},502769.00
05-Mar-26 3:45:01 AM ICT,{ },{ok},502793.00
05-Mar-26 4:00:00 AM ICT,{ },{ok},502811.00
05-Mar-26 4:15:00 AM ICT,{ },{ok},502842.00
05-Mar-26 4:30:00 AM ICT,{ },{ok},502873.00
05-Mar-26 4:45:00 AM ICT,{ },{ok},502902.00
05-Mar-26 5:00:00 AM ICT,{ },{ok},502926.00
05-Mar-26 5:15:00 AM ICT,{ },{ok},502956.00
05-Mar-26 5:30:00 AM ICT,{ },{ok},502984.00
05-Mar-26 5:45:00 AM ICT,{ },{ok},503011.00
05-Mar-26 6:00:00 AM ICT,{ },{ok},503038.00
05-Mar-26 6:15:01 AM ICT,{ },{ok},503061.00
05-Mar-26 6:30:00 AM ICT,{ },{ok},503088.00
05-Mar-26 6:45:00 AM ICT,{ },{ok},503119.00
05-Mar-26 7:00:00 AM ICT,{ },{ok},503244.00
05-Mar-26 7:15:00 AM ICT,{ },{ok},503359.00
05-Mar-26 7:30:00 AM ICT,{ },{ok},503463.00
05-Mar-26 7:45:00 AM ICT,{ },{ok},503562.00
05-Mar-26 8:00:00 AM ICT,{ },{ok},503658.00
05-Mar-26 8:15:00 AM ICT,{ },{ok},503756.00
05-Mar-26 8:30:00 AM ICT,{ },{ok},503854.00
05-Mar-26 8:45:00 AM ICT,{ },{ok},503937.00
05-Mar-26 9:00:00 AM ICT,{ },{ok},504019.00
05-Mar-26 9:15:00 AM ICT,{ },{ok},504102.00
05-Mar-26 9:30:01 AM ICT,{ },{ok},504189.00
05-Mar-26 9:45:00 AM ICT,{ },{ok},504273.00
05-Mar-26 10:00:00 AM ICT,{ },{ok},504356.00
05-Mar-26 10:15:00 AM ICT,{ },{ok},504439.00
05-Mar-26 10:30:00 AM ICT,{ },{ok},504528.00
05-Mar-26 10:45:00 AM ICT,{ },{ok},504618.00
05-Mar-26 11:00:00 AM ICT,{ },{ok},504706.00
05-Mar-26 11:15:00 AM ICT,{ },{ok},504799.00
05-Mar-26 11:30:00 AM ICT,{ },{ok},504888.00
05-Mar-26 11:45:00 AM ICT,{ },{ok},504971.00
05-Mar-26 12:00:00 PM ICT,{ },{ok},505051.00
05-Mar-26 12:15:00 PM ICT,{ },{ok},505136.00
05-Mar-26 12:30:00 PM ICT,{ },{ok},505223.00
05-Mar-26 12:45:00 PM ICT,{ },{ok},505304.00
05-Mar-26 1:00:00 PM ICT,{ },{ok},505382.00
05-Mar-26 1:15:00 PM ICT,{ },{ok},505459.00
05-Mar-26 1:30:00 PM ICT,{ },{ok},505542.00
05-Mar-26 1:45:00 PM ICT,{ },{ok},505618.00
05-Mar-26 2:00:00 PM ICT,{ },{ok},505694.00
05-Mar-26 2:15:00 PM ICT,{ },{ok},505777.00
05-Mar-26 2:30:00 PM ICT,{ },{ok},505864.00
05-Mar-26 2:45:00 PM ICT,{ },{ok},505945.00
05-Mar-26 3:00:00 PM ICT,{ },{ok},506026.00
05-Mar-26 3:15:00 PM ICT,{ },{ok},506110.00
05-Mar-26 3:30:00 PM ICT,{ },{ok},506194.00
05-Mar-26 3:45:00 PM ICT,{ },{ok},506272.00
05-Mar-26 4:00:00 PM ICT,{ },{ok},506357.00
05-Mar-26 4:15:01 PM ICT,{ },{ok},506435.00
05-Mar-26 4:30:00 PM ICT,{ },{ok},506523.00
05-Mar-26 4:45:00 PM ICT,{ },{ok},506609.00
05-Mar-26 5:00:00 PM ICT,{ },{ok},506694.00
05-Mar-26 5:15:00 PM ICT,{ },{ok},506778.00
05-Mar-26 5:30:00 PM ICT,{ },{ok},506858.00
05-Mar-26 5:45:00 PM ICT,{ },{ok},506936.00
05-Mar-26 6:00:00 PM ICT,{ },{ok},507009.00
05-Mar-26 6:15:00 PM ICT,{ },{ok},507082.00
05-Mar-26 6:30:00 PM ICT,{ },{ok},507146.00
05-Mar-26 6:45:00 PM ICT,{ },{ok},507218.00
05-Mar-26 7:00:01 PM ICT,{ },{ok},507282.00
05-Mar-26 7:15:00 PM ICT,{ },{ok},507347.00
05-Mar-26 7:30:00 PM ICT,{ },{ok},507416.00
05-Mar-26 7:45:00 PM ICT,{ },{ok},507484.00
05-Mar-26 8:00:00 PM ICT,{ },{ok},507547.00
05-Mar-26 8:15:00 PM ICT,{ },{ok},507624.00
05-Mar-26 8:30:00 PM ICT,{ },{ok},507706.00
05-Mar-26 8:45:00 PM ICT,{ },{ok},507777.00
05-Mar-26 9:00:00 PM ICT,{ },{ok},507847.00
05-Mar-26 9:15:00 PM ICT,{ },{ok},507915.00
05-Mar-26 9:30:00 PM ICT,{ },{ok},507990.00
05-Mar-26 9:45:00 PM ICT,{ },{ok},508049.00
05-Mar-26 10:00:00 PM ICT,{ },{ok},508115.00
05-Mar-26 10:15:00 PM ICT,{ },{ok},508183.00
05-Mar-26 10:30:01 PM ICT,{ },{ok},508257.00
05-Mar-26 10:45:00 PM ICT,{ },{ok},508322.00
05-Mar-26 11:00:00 PM ICT,{ },{ok},508388.00
05-Mar-26 11:15:00 PM ICT,{ },{ok},508460.00
05-Mar-26 11:30:00 PM ICT,{ },{ok},508523.00
05-Mar-26 11:45:00 PM ICT,{ },{ok},508588.00
06-Mar-26 12:00:00 AM ICT,{ },{ok},508647.00
06-Mar-26 12:15:00 AM ICT,{ },{ok},508714.00
06-Mar-26 12:30:00 AM ICT,{ },{ok},508792.00
06-Mar-26 12:45:00 AM ICT,{ },{ok},508857.00
06-Mar-26 1:00:00 AM ICT,{ },{ok},508919.00
06-Mar-26 1:15:00 AM ICT,{ },{ok},508978.00
06-Mar-26 1:30:00 AM ICT,{ },{ok},509043.00
06-Mar-26 1:45:00 AM ICT,{ },{ok},509106.00
06-Mar-26 2:00:00 AM ICT,{ },{ok},509166.00
06-Mar-26 2:15:00 AM ICT,{ },{ok},509231.00
06-Mar-26 2:30:01 AM ICT,{ },{ok},509295.00
06-Mar-26 2:45:00 AM ICT,{ },{ok},509358.00
06-Mar-26 3:00:00 AM ICT,{ },{ok},509417.00
06-Mar-26 3:15:00 AM ICT,{ },{ok},509475.00
06-Mar-26 3:30:00 AM ICT,{ },{ok},509536.00
06-Mar-26 3:45:00 AM ICT,{ },{ok},509586.00
06-Mar-26 4:00:01 AM ICT,{ },{ok},509647.00
06-Mar-26 4:15:00 AM ICT,{ },{ok},509706.00
06-Mar-26 4:30:00 AM ICT,{ },{ok},509770.00
06-Mar-26 4:45:00 AM ICT,{ },{ok},509834.00
06-Mar-26 5:00:00 AM ICT,{ },{ok},509898.00
06-Mar-26 5:15:00 AM ICT,{ },{ok},509965.00
06-Mar-26 5:30:00 AM ICT,{ },{ok},510028.00
06-Mar-26 5:45:00 AM ICT,{ },{ok},510092.00
06-Mar-26 6:00:01 AM ICT,{ },{ok},510150.00
06-Mar-26 6:15:01 AM ICT,{ },{ok},510216.00
06-Mar-26 6:30:01 AM ICT,{ },{ok},510286.00
06-Mar-26 6:45:00 AM ICT,{ },{ok},510347.00
06-Mar-26 7:00:00 AM ICT,{ },{ok},510414.00
06-Mar-26 7:15:01 AM ICT,{ },{ok},510500.00
06-Mar-26 7:30:00 AM ICT,{ },{ok},510587.00
06-Mar-26 7:45:00 AM ICT,{ },{ok},510665.00
