history:SM/WG-WTP_Total

Timestamp,Trend Flags,Status,Value (m³)
16-Feb-26 9:45:01 AM ICT,{ },{ok},53601.0
16-Feb-26 10:00:00 AM ICT,{ },{ok},53603.0
16-Feb-26 10:15:00 AM ICT,{ },{ok},53603.0
16-Feb-26 10:30:01 AM ICT,{ },{ok},53605.0
16-Feb-26 10:45:00 AM ICT,{ },{ok},53614.0
16-Feb-26 11:00:00 AM ICT,{ },{ok},53623.0
16-Feb-26 11:15:00 AM ICT,{ },{ok},53624.0
16-Feb-26 11:30:00 AM ICT,{ },{ok},53630.0
16-Feb-26 11:45:00 AM ICT,{ },{ok},53637.0
16-Feb-26 12:00:01 PM ICT,{ },{ok},53638.0
16-Feb-26 12:15:00 PM ICT,{ },{ok},53638.0
16-Feb-26 12:30:00 PM ICT,{ },{ok},53639.0
16-Feb-26 12:45:00 PM ICT,{ },{ok},53639.0
16-Feb-26 1:00:01 PM ICT,{ },{ok},53640.0
16-Feb-26 1:15:00 PM ICT,{ },{ok},53641.0
16-Feb-26 1:30:00 PM ICT,{ },{ok},53643.0
16-Feb-26 1:45:00 PM ICT,{ },{ok},53645.0
16-Feb-26 2:00:00 PM ICT,{ },{ok},53646.0
16-Feb-26 2:15:00 PM ICT,{ },{ok},53648.0
16-Feb-26 2:30:00 PM ICT,{ },{ok},53649.0
16-Feb-26 2:45:00 PM ICT,{ },{ok},53652.0
16-Feb-26 3:00:00 PM ICT,{ },{ok},53653.0
16-Feb-26 3:15:00 PM ICT,{ },{ok},53655.0
16-Feb-26 3:30:00 PM ICT,{ },{ok},53658.0
16-Feb-26 3:45:01 PM ICT,{ },{ok},53659.0
16-Feb-26 4:00:00 PM ICT,{ },{ok},53660.0
16-Feb-26 4:15:00 PM ICT,{ },{ok},53661.0
16-Feb-26 4:30:00 PM ICT,{ },{ok},53662.0
16-Feb-26 4:45:00 PM ICT,{ },{ok},53663.0
16-Feb-26 5:00:00 PM ICT,{ },{ok},53669.0
16-Feb-26 5:15:00 PM ICT,{ },{ok},53670.0
16-Feb-26 5:30:00 PM ICT,{ },{ok},53678.0
16-Feb-26 5:45:00 PM ICT,{ },{ok},53682.0
16-Feb-26 6:00:00 PM ICT,{ },{ok},53686.0
16-Feb-26 6:15:00 PM ICT,{ },{ok},53693.0
16-Feb-26 6:30:00 PM ICT,{ },{ok},53697.0
16-Feb-26 6:45:00 PM ICT,{ },{ok},53705.0
16-Feb-26 7:00:00 PM ICT,{ },{ok},53708.0
16-Feb-26 7:15:00 PM ICT,{ },{ok},53714.0
16-Feb-26 7:30:00 PM ICT,{ },{ok},53718.0
16-Feb-26 7:45:00 PM ICT,{ },{ok},53722.0
16-Feb-26 8:00:00 PM ICT,{ },{ok},53730.0
16-Feb-26 8:15:00 PM ICT,{ },{ok},53734.0
16-Feb-26 8:30:00 PM ICT,{ },{ok},53742.0
16-Feb-26 8:45:01 PM ICT,{ },{ok},53751.0
16-Feb-26 9:00:00 PM ICT,{ },{ok},53754.0
16-Feb-26 9:15:00 PM ICT,{ },{ok},53763.0
16-Feb-26 9:30:00 PM ICT,{ },{ok},53774.0
16-Feb-26 9:45:00 PM ICT,{ },{ok},53785.0
16-Feb-26 10:00:00 PM ICT,{ },{ok},53789.0
16-Feb-26 10:15:00 PM ICT,{ },{ok},53796.0
16-Feb-26 10:30:01 PM ICT,{ },{ok},53806.0
16-Feb-26 10:45:00 PM ICT,{ },{ok},53817.0
16-Feb-26 11:00:00 PM ICT,{ },{ok},53829.0
16-Feb-26 11:15:00 PM ICT,{ },{ok},53838.0
16-Feb-26 11:30:00 PM ICT,{ },{ok},53841.0
16-Feb-26 11:45:00 PM ICT,{ },{ok},53843.0
17-Feb-26 12:00:00 AM ICT,{ },{ok},53846.0
17-Feb-26 12:15:00 AM ICT,{ },{ok},53849.0
17-Feb-26 12:30:00 AM ICT,{ },{ok},53852.0
17-Feb-26 12:45:00 AM ICT,{ },{ok},53854.0
17-Feb-26 1:00:00 AM ICT,{ },{ok},53857.0
17-Feb-26 1:15:00 AM ICT,{ },{ok},53860.0
17-Feb-26 1:30:00 AM ICT,{ },{ok},53863.0
17-Feb-26 1:45:00 AM ICT,{ },{ok},53865.0
17-Feb-26 2:00:00 AM ICT,{ },{ok},53868.0
17-Feb-26 2:15:00 AM ICT,{ },{ok},53879.0
17-Feb-26 2:30:00 AM ICT,{ },{ok},53890.0
17-Feb-26 2:45:00 AM ICT,{ },{ok},53899.0
17-Feb-26 3:00:00 AM ICT,{ },{ok},53901.0
17-Feb-26 3:15:00 AM ICT,{ },{ok},53910.0
17-Feb-26 3:30:00 AM ICT,{ },{ok},53921.0
17-Feb-26 3:45:00 AM ICT,{ },{ok},53933.0
17-Feb-26 4:00:00 AM ICT,{ },{ok},53940.0
17-Feb-26 4:15:00 AM ICT,{ },{ok},53945.0
17-Feb-26 4:30:00 AM ICT,{ },{ok},53956.0
17-Feb-26 4:45:00 AM ICT,{ },{ok},53967.0
17-Feb-26 5:00:00 AM ICT,{ },{ok},53978.0
17-Feb-26 5:15:00 AM ICT,{ },{ok},53989.0
17-Feb-26 5:30:00 AM ICT,{ },{ok},53996.0
17-Feb-26 5:45:00 AM ICT,{ },{ok},53999.0
17-Feb-26 6:00:00 AM ICT,{ },{ok},54010.0
17-Feb-26 6:15:00 AM ICT,{ },{ok},54020.0
17-Feb-26 6:30:00 AM ICT,{ },{ok},54025.0
17-Feb-26 6:45:01 AM ICT,{ },{ok},54030.0
17-Feb-26 7:00:00 AM ICT,{ },{ok},54042.0
17-Feb-26 7:15:00 AM ICT,{ },{ok},54052.0
17-Feb-26 7:30:00 AM ICT,{ },{ok},54056.0
17-Feb-26 7:45:00 AM ICT,{ },{ok},54063.0
17-Feb-26 8:00:00 AM ICT,{ },{ok},54073.0
17-Feb-26 8:15:00 AM ICT,{ },{ok},54083.0
17-Feb-26 8:30:00 AM ICT,{ },{ok},54083.0
17-Feb-26 8:45:00 AM ICT,{ },{ok},54088.0
17-Feb-26 9:00:00 AM ICT,{ },{ok},54098.0
17-Feb-26 9:15:01 AM ICT,{ },{ok},54105.0
17-Feb-26 9:30:00 AM ICT,{ },{ok},54105.0
17-Feb-26 9:45:00 AM ICT,{ },{ok},54107.0
17-Feb-26 10:00:00 AM ICT,{ },{ok},54115.0
17-Feb-26 10:15:00 AM ICT,{ },{ok},54127.0
17-Feb-26 10:30:00 AM ICT,{ },{ok},54140.0
17-Feb-26 10:45:00 AM ICT,{ },{ok},54152.0
17-Feb-26 11:00:00 AM ICT,{ },{ok},54164.0
17-Feb-26 11:15:01 AM ICT,{ },{ok},54178.0
17-Feb-26 11:30:00 AM ICT,{ },{ok},54191.0
17-Feb-26 11:45:00 AM ICT,{ },{ok},54203.0
17-Feb-26 12:00:00 PM ICT,{ },{ok},54203.0
17-Feb-26 12:15:00 PM ICT,{ },{ok},54203.0
17-Feb-26 12:30:00 PM ICT,{ },{ok},54204.0
17-Feb-26 12:45:00 PM ICT,{ },{ok},54204.0
17-Feb-26 1:00:00 PM ICT,{ },{ok},54204.0
17-Feb-26 1:15:00 PM ICT,{ },{ok},54205.0
17-Feb-26 1:30:01 PM ICT,{ },{ok},54205.0
17-Feb-26 1:45:00 PM ICT,{ },{ok},54205.0
17-Feb-26 2:00:00 PM ICT,{ },{ok},54205.0
17-Feb-26 2:15:00 PM ICT,{ },{ok},54206.0
17-Feb-26 2:30:00 PM ICT,{ },{ok},54206.0
17-Feb-26 2:45:00 PM ICT,{ },{ok},54207.0
17-Feb-26 3:00:00 PM ICT,{ },{ok},54207.0
17-Feb-26 3:15:00 PM ICT,{ },{ok},54207.0
17-Feb-26 3:30:00 PM ICT,{ },{ok},54207.0
17-Feb-26 3:45:00 PM ICT,{ },{ok},54208.0
17-Feb-26 4:00:00 PM ICT,{ },{ok},54208.0
17-Feb-26 4:15:00 PM ICT,{ },{ok},54209.0
17-Feb-26 4:30:00 PM ICT,{ },{ok},54210.0
17-Feb-26 4:45:00 PM ICT,{ },{ok},54211.0
17-Feb-26 5:00:00 PM ICT,{ },{ok},54212.0
17-Feb-26 5:15:00 PM ICT,{ },{ok},54212.0
17-Feb-26 5:30:00 PM ICT,{ },{ok},54213.0
17-Feb-26 5:45:00 PM ICT,{ },{ok},54213.0
17-Feb-26 6:00:00 PM ICT,{ },{ok},54213.0
17-Feb-26 6:15:00 PM ICT,{ },{ok},54213.0
17-Feb-26 6:30:00 PM ICT,{ },{ok},54213.0
17-Feb-26 6:45:00 PM ICT,{ },{ok},54213.0
17-Feb-26 7:00:00 PM ICT,{ },{ok},54213.0
17-Feb-26 7:15:00 PM ICT,{ },{ok},54213.0
17-Feb-26 7:30:00 PM ICT,{ },{ok},54213.0
17-Feb-26 7:45:00 PM ICT,{ },{ok},54214.0
17-Feb-26 8:00:00 PM ICT,{ },{ok},54214.0
17-Feb-26 8:15:00 PM ICT,{ },{ok},54214.0
17-Feb-26 8:30:00 PM ICT,{ },{ok},54214.0
17-Feb-26 8:45:00 PM ICT,{ },{ok},54214.0
17-Feb-26 9:00:00 PM ICT,{ },{ok},54214.0
17-Feb-26 9:15:00 PM ICT,{ },{ok},54214.0
17-Feb-26 9:30:00 PM ICT,{ },{ok},54214.0
17-Feb-26 9:45:00 PM ICT,{ },{ok},54214.0
17-Feb-26 10:00:00 PM ICT,{ },{ok},54214.0
17-Feb-26 10:15:00 PM ICT,{ },{ok},54214.0
17-Feb-26 10:30:01 PM ICT,{ },{ok},54214.0
17-Feb-26 10:45:00 PM ICT,{ },{ok},54214.0
17-Feb-26 11:00:00 PM ICT,{ },{ok},54214.0
17-Feb-26 11:15:00 PM ICT,{ },{ok},54214.0
17-Feb-26 11:30:00 PM ICT,{ },{ok},54214.0
17-Feb-26 11:45:00 PM ICT,{ },{ok},54214.0
18-Feb-26 12:00:00 AM ICT,{ },{ok},54214.0
18-Feb-26 12:15:01 AM ICT,{ },{ok},54214.0
18-Feb-26 12:30:00 AM ICT,{ },{ok},54214.0
18-Feb-26 12:45:00 AM ICT,{ },{ok},54214.0
18-Feb-26 1:00:01 AM ICT,{ },{ok},54214.0
18-Feb-26 1:15:00 AM ICT,{ },{ok},54214.0
18-Feb-26 1:30:00 AM ICT,{ },{ok},54214.0
18-Feb-26 1:45:00 AM ICT,{ },{ok},54214.0
18-Feb-26 2:00:00 AM ICT,{ },{ok},54215.0
18-Feb-26 2:15:00 AM ICT,{ },{ok},54215.0
18-Feb-26 2:30:00 AM ICT,{ },{ok},54215.0
18-Feb-26 2:45:00 AM ICT,{ },{ok},54215.0
18-Feb-26 3:00:01 AM ICT,{ },{ok},54215.0
18-Feb-26 3:15:00 AM ICT,{ },{ok},54215.0
18-Feb-26 3:30:01 AM ICT,{ },{ok},54215.0
18-Feb-26 3:45:00 AM ICT,{ },{ok},54215.0
18-Feb-26 4:00:00 AM ICT,{ },{ok},54215.0
18-Feb-26 4:15:00 AM ICT,{ },{ok},54215.0
18-Feb-26 4:30:00 AM ICT,{ },{ok},54215.0
18-Feb-26 4:45:00 AM ICT,{ },{ok},54215.0
18-Feb-26 5:00:01 AM ICT,{ },{ok},54215.0
18-Feb-26 5:15:00 AM ICT,{ },{ok},54215.0
18-Feb-26 5:30:00 AM ICT,{ },{ok},54215.0
18-Feb-26 5:45:00 AM ICT,{ },{ok},54215.0
18-Feb-26 6:00:00 AM ICT,{ },{ok},54215.0
18-Feb-26 6:15:00 AM ICT,{ },{ok},54215.0
18-Feb-26 6:30:00 AM ICT,{ },{ok},54215.0
18-Feb-26 6:45:00 AM ICT,{ },{ok},54216.0
18-Feb-26 7:00:00 AM ICT,{ },{ok},54216.0
18-Feb-26 7:15:01 AM ICT,{ },{ok},54216.0
18-Feb-26 7:30:00 AM ICT,{ },{ok},54217.0
18-Feb-26 7:45:00 AM ICT,{ },{ok},54217.0
18-Feb-26 8:00:01 AM ICT,{ },{ok},54217.0
18-Feb-26 8:15:00 AM ICT,{ },{ok},54217.0
18-Feb-26 8:30:00 AM ICT,{ },{ok},54217.0
18-Feb-26 8:45:00 AM ICT,{ },{ok},54218.0
18-Feb-26 9:00:00 AM ICT,{ },{ok},54223.0
18-Feb-26 9:15:00 AM ICT,{ },{ok},54233.0
18-Feb-26 9:30:00 AM ICT,{ },{ok},54240.0
18-Feb-26 9:45:00 AM ICT,{ },{ok},54242.0
18-Feb-26 10:00:00 AM ICT,{ },{ok},54251.0
18-Feb-26 10:15:00 AM ICT,{ },{ok},54258.0
18-Feb-26 10:30:00 AM ICT,{ },{ok},54259.0
18-Feb-26 10:45:00 AM ICT,{ },{ok},54266.0
18-Feb-26 11:00:00 AM ICT,{ },{ok},54274.0
18-Feb-26 11:15:00 AM ICT,{ },{ok},54274.0
18-Feb-26 11:30:00 AM ICT,{ },{ok},54279.0
18-Feb-26 11:45:00 AM ICT,{ },{ok},54288.0
18-Feb-26 12:00:00 PM ICT,{ },{ok},54292.0
18-Feb-26 12:15:00 PM ICT,{ },{ok},54292.0
18-Feb-26 12:30:00 PM ICT,{ },{ok},54300.0
18-Feb-26 12:45:00 PM ICT,{ },{ok},54308.0
18-Feb-26 1:00:00 PM ICT,{ },{ok},54308.0
18-Feb-26 1:15:00 PM ICT,{ },{ok},54314.0
18-Feb-26 1:30:00 PM ICT,{ },{ok},54316.0
18-Feb-26 1:45:00 PM ICT,{ },{ok},54317.0
18-Feb-26 2:00:00 PM ICT,{ },{ok},54317.0
18-Feb-26 2:15:00 PM ICT,{ },{ok},54317.0
18-Feb-26 2:30:00 PM ICT,{ },{ok},54318.0
18-Feb-26 2:45:00 PM ICT,{ },{ok},54318.0
18-Feb-26 3:00:00 PM ICT,{ },{ok},54318.0
18-Feb-26 3:15:00 PM ICT,{ },{ok},54319.0
18-Feb-26 3:30:02 PM ICT,{ },{ok},54320.0
18-Feb-26 3:45:00 PM ICT,{ },{ok},54321.0
18-Feb-26 4:00:00 PM ICT,{ },{ok},54322.0
18-Feb-26 4:15:00 PM ICT,{ },{ok},54323.0
18-Feb-26 4:30:00 PM ICT,{ },{ok},54324.0
18-Feb-26 4:45:00 PM ICT,{ },{ok},54325.0
18-Feb-26 5:00:00 PM ICT,{ },{ok},54326.0
18-Feb-26 5:15:00 PM ICT,{ },{null},0.0
18-Feb-26 5:30:00 PM ICT,{ },{ok},54327.0
18-Feb-26 5:45:00 PM ICT,{ },{ok},54328.0
18-Feb-26 6:00:00 PM ICT,{ },{ok},54328.0
18-Feb-26 6:15:00 PM ICT,{ },{ok},54328.0
18-Feb-26 6:30:00 PM ICT,{ },{ok},54328.0
18-Feb-26 6:45:00 PM ICT,{ },{ok},54328.0
18-Feb-26 7:00:00 PM ICT,{ },{ok},54328.0
18-Feb-26 7:15:00 PM ICT,{ },{ok},54328.0
18-Feb-26 7:30:00 PM ICT,{ },{ok},54328.0
18-Feb-26 7:45:00 PM ICT,{ },{ok},54328.0
18-Feb-26 8:00:00 PM ICT,{ },{ok},54328.0
18-Feb-26 8:15:00 PM ICT,{ },{ok},54328.0
18-Feb-26 8:30:00 PM ICT,{ },{ok},54329.0
18-Feb-26 8:45:01 PM ICT,{ },{ok},54329.0
18-Feb-26 9:00:00 PM ICT,{ },{ok},54329.0
18-Feb-26 9:15:00 PM ICT,{ },{ok},54329.0
18-Feb-26 9:30:00 PM ICT,{ },{ok},54329.0
18-Feb-26 9:45:00 PM ICT,{ },{ok},54329.0
18-Feb-26 10:00:00 PM ICT,{ },{ok},54329.0
18-Feb-26 10:15:00 PM ICT,{ },{ok},54329.0
18-Feb-26 10:30:00 PM ICT,{ },{ok},54329.0
18-Feb-26 10:45:00 PM ICT,{ },{ok},54329.0
18-Feb-26 11:00:00 PM ICT,{ },{ok},54329.0
18-Feb-26 11:15:00 PM ICT,{ },{ok},54329.0
18-Feb-26 11:30:00 PM ICT,{ },{ok},54329.0
18-Feb-26 11:45:00 PM ICT,{ },{ok},54329.0
19-Feb-26 12:00:00 AM ICT,{ },{ok},54329.0
19-Feb-26 12:15:00 AM ICT,{ },{ok},54329.0
19-Feb-26 12:30:00 AM ICT,{ },{ok},54329.0
19-Feb-26 12:45:00 AM ICT,{ },{ok},54329.0
19-Feb-26 1:00:00 AM ICT,{ },{ok},54329.0
19-Feb-26 1:15:01 AM ICT,{ },{ok},54329.0
19-Feb-26 1:30:00 AM ICT,{ },{ok},54329.0
19-Feb-26 1:45:00 AM ICT,{ },{ok},54329.0
19-Feb-26 2:00:00 AM ICT,{ },{ok},54329.0
19-Feb-26 2:15:00 AM ICT,{ },{ok},54329.0
19-Feb-26 2:30:00 AM ICT,{ },{ok},54329.0
19-Feb-26 2:45:00 AM ICT,{ },{ok},54330.0
19-Feb-26 3:00:00 AM ICT,{ },{ok},54330.0
19-Feb-26 3:15:00 AM ICT,{ },{ok},54330.0
19-Feb-26 3:30:00 AM ICT,{ },{ok},54330.0
19-Feb-26 3:45:00 AM ICT,{ },{ok},54330.0
19-Feb-26 4:00:00 AM ICT,{ },{ok},54330.0
19-Feb-26 4:15:00 AM ICT,{ },{ok},54330.0
19-Feb-26 4:30:00 AM ICT,{ },{ok},54330.0
19-Feb-26 4:45:00 AM ICT,{ },{ok},54330.0
19-Feb-26 5:00:00 AM ICT,{ },{ok},54330.0
19-Feb-26 5:15:00 AM ICT,{ },{ok},54330.0
19-Feb-26 5:30:00 AM ICT,{ },{ok},54330.0
19-Feb-26 5:45:00 AM ICT,{ },{ok},54330.0
19-Feb-26 6:00:00 AM ICT,{ },{ok},54330.0
19-Feb-26 6:15:00 AM ICT,{ },{ok},54330.0
19-Feb-26 6:30:00 AM ICT,{ },{ok},54330.0
19-Feb-26 6:45:00 AM ICT,{ },{ok},54331.0
19-Feb-26 7:00:00 AM ICT,{ },{ok},54331.0
19-Feb-26 7:15:00 AM ICT,{ },{ok},54331.0
19-Feb-26 7:30:00 AM ICT,{ },{ok},54331.0
19-Feb-26 7:45:00 AM ICT,{ },{ok},54331.0
19-Feb-26 8:00:00 AM ICT,{ },{ok},54332.0
19-Feb-26 8:15:00 AM ICT,{ },{ok},54332.0
19-Feb-26 8:30:01 AM ICT,{ },{ok},54332.0
19-Feb-26 8:45:00 AM ICT,{ },{ok},54332.0
19-Feb-26 9:00:01 AM ICT,{ },{ok},54333.0
19-Feb-26 9:15:00 AM ICT,{ },{ok},54335.0
19-Feb-26 9:30:00 AM ICT,{ },{ok},54335.0
19-Feb-26 9:45:01 AM ICT,{ },{ok},54336.0
19-Feb-26 10:00:00 AM ICT,{ },{ok},54336.0
19-Feb-26 10:15:00 AM ICT,{ },{ok},54337.0
19-Feb-26 10:30:00 AM ICT,{ },{ok},54338.0
19-Feb-26 10:45:00 AM ICT,{ },{ok},54338.0
19-Feb-26 11:00:00 AM ICT,{ },{ok},54338.0
19-Feb-26 11:15:00 AM ICT,{ },{ok},54339.0
19-Feb-26 11:30:00 AM ICT,{ },{ok},54339.0
19-Feb-26 11:45:00 AM ICT,{ },{ok},54339.0
19-Feb-26 12:00:00 PM ICT,{ },{ok},54339.0
19-Feb-26 12:15:00 PM ICT,{ },{ok},54340.0
19-Feb-26 12:30:00 PM ICT,{ },{ok},54340.0
19-Feb-26 12:45:00 PM ICT,{ },{ok},54340.0
19-Feb-26 1:00:01 PM ICT,{ },{ok},54341.0
19-Feb-26 1:15:00 PM ICT,{ },{ok},54341.0
19-Feb-26 1:30:01 PM ICT,{ },{ok},54341.0
19-Feb-26 1:45:00 PM ICT,{ },{ok},54342.0
19-Feb-26 2:00:00 PM ICT,{ },{ok},54342.0
19-Feb-26 2:15:00 PM ICT,{ },{ok},54342.0
19-Feb-26 2:30:00 PM ICT,{ },{ok},54343.0
19-Feb-26 2:45:00 PM ICT,{ },{ok},54343.0
19-Feb-26 3:00:00 PM ICT,{ },{ok},54344.0
19-Feb-26 3:15:00 PM ICT,{ },{ok},54345.0
19-Feb-26 3:30:02 PM ICT,{ },{ok},54346.0
19-Feb-26 3:45:00 PM ICT,{ },{ok},54347.0
19-Feb-26 4:00:00 PM ICT,{ },{ok},54347.0
19-Feb-26 4:15:00 PM ICT,{ },{ok},54348.0
19-Feb-26 4:30:01 PM ICT,{ },{ok},54349.0
19-Feb-26 4:45:00 PM ICT,{ },{ok},54350.0
19-Feb-26 5:00:01 PM ICT,{ },{ok},54351.0
19-Feb-26 5:15:00 PM ICT,{ },{ok},54352.0
19-Feb-26 5:30:00 PM ICT,{ },{ok},54353.0
19-Feb-26 5:45:00 PM ICT,{ },{ok},54353.0
19-Feb-26 6:00:00 PM ICT,{ },{ok},54353.0
19-Feb-26 6:15:00 PM ICT,{ },{ok},54353.0
19-Feb-26 6:30:00 PM ICT,{ },{ok},54353.0
19-Feb-26 6:45:00 PM ICT,{ },{ok},54353.0
19-Feb-26 7:00:00 PM ICT,{ },{ok},54353.0
19-Feb-26 7:15:00 PM ICT,{ },{ok},54354.0
19-Feb-26 7:30:00 PM ICT,{ },{ok},54354.0
19-Feb-26 7:45:00 PM ICT,{ },{ok},54354.0
19-Feb-26 8:00:01 PM ICT,{ },{ok},54354.0
19-Feb-26 8:15:00 PM ICT,{ },{ok},54354.0
19-Feb-26 8:30:00 PM ICT,{ },{ok},54354.0
19-Feb-26 8:45:00 PM ICT,{ },{ok},54354.0
19-Feb-26 9:00:00 PM ICT,{ },{ok},54354.0
19-Feb-26 9:15:00 PM ICT,{ },{ok},54354.0
19-Feb-26 9:30:00 PM ICT,{ },{ok},54354.0
19-Feb-26 9:45:00 PM ICT,{ },{ok},54354.0
19-Feb-26 10:00:00 PM ICT,{ },{ok},54354.0
19-Feb-26 10:15:00 PM ICT,{ },{ok},54354.0
19-Feb-26 10:30:00 PM ICT,{ },{ok},54354.0
19-Feb-26 10:45:00 PM ICT,{ },{ok},54354.0
19-Feb-26 11:00:00 PM ICT,{ },{ok},54354.0
19-Feb-26 11:15:00 PM ICT,{ },{ok},54354.0
19-Feb-26 11:30:00 PM ICT,{ },{ok},54354.0
19-Feb-26 11:45:00 PM ICT,{ },{ok},54354.0
20-Feb-26 12:00:01 AM ICT,{ },{ok},54354.0
20-Feb-26 12:15:00 AM ICT,{ },{ok},54354.0
20-Feb-26 12:30:01 AM ICT,{ },{ok},54354.0
20-Feb-26 12:45:00 AM ICT,{ },{ok},54354.0
20-Feb-26 1:00:01 AM ICT,{ },{ok},54354.0
20-Feb-26 1:15:00 AM ICT,{ },{ok},54355.0
20-Feb-26 1:30:00 AM ICT,{ },{ok},54355.0
20-Feb-26 1:45:01 AM ICT,{ },{ok},54355.0
20-Feb-26 2:00:00 AM ICT,{ },{ok},54355.0
20-Feb-26 2:15:00 AM ICT,{ },{ok},54355.0
20-Feb-26 2:30:00 AM ICT,{ },{ok},54355.0
20-Feb-26 2:45:00 AM ICT,{ },{ok},54355.0
20-Feb-26 3:00:00 AM ICT,{ },{ok},54355.0
20-Feb-26 3:15:00 AM ICT,{ },{ok},54355.0
20-Feb-26 3:30:00 AM ICT,{ },{ok},54355.0
20-Feb-26 3:45:00 AM ICT,{ },{ok},54355.0
20-Feb-26 4:00:01 AM ICT,{ },{ok},54355.0
20-Feb-26 4:15:00 AM ICT,{ },{ok},54355.0
20-Feb-26 4:30:00 AM ICT,{ },{ok},54355.0
20-Feb-26 4:45:00 AM ICT,{ },{ok},54355.0
20-Feb-26 5:00:00 AM ICT,{ },{ok},54355.0
20-Feb-26 5:15:00 AM ICT,{ },{ok},54355.0
20-Feb-26 5:30:00 AM ICT,{ },{ok},54355.0
20-Feb-26 5:45:00 AM ICT,{ },{ok},54355.0
20-Feb-26 6:00:00 AM ICT,{ },{ok},54355.0
20-Feb-26 6:15:00 AM ICT,{ },{ok},54355.0
20-Feb-26 6:30:00 AM ICT,{ },{ok},54355.0
20-Feb-26 6:45:01 AM ICT,{ },{ok},54356.0
20-Feb-26 7:00:00 AM ICT,{ },{ok},54356.0
20-Feb-26 7:15:00 AM ICT,{ },{ok},54359.0
20-Feb-26 7:30:01 AM ICT,{ },{ok},54367.0
20-Feb-26 7:45:00 AM ICT,{ },{ok},54368.0
20-Feb-26 8:00:00 AM ICT,{ },{ok},54370.0
20-Feb-26 8:15:00 AM ICT,{ },{ok},54377.0
20-Feb-26 8:30:00 AM ICT,{ },{ok},54380.0
20-Feb-26 8:45:00 AM ICT,{ },{ok},54382.0
20-Feb-26 9:00:00 AM ICT,{ },{ok},54389.0
20-Feb-26 9:15:00 AM ICT,{ },{ok},54391.0
20-Feb-26 9:30:00 AM ICT,{ },{ok},54392.0
20-Feb-26 9:45:00 AM ICT,{ },{ok},54392.0
20-Feb-26 10:00:00 AM ICT,{ },{ok},54393.0
20-Feb-26 10:15:00 AM ICT,{ },{ok},54393.0
20-Feb-26 10:30:00 AM ICT,{ },{ok},54395.0
20-Feb-26 10:45:00 AM ICT,{ },{ok},54395.0
20-Feb-26 11:00:00 AM ICT,{ },{ok},54395.0
20-Feb-26 11:15:00 AM ICT,{ },{ok},54403.0
20-Feb-26 11:30:00 AM ICT,{ },{ok},54407.0
20-Feb-26 11:45:00 AM ICT,{ },{ok},54408.0
20-Feb-26 12:00:00 PM ICT,{ },{ok},54416.0
20-Feb-26 12:15:00 PM ICT,{ },{ok},54421.0
20-Feb-26 12:30:00 PM ICT,{ },{ok},54421.0
20-Feb-26 12:45:00 PM ICT,{ },{ok},54427.0
20-Feb-26 1:00:00 PM ICT,{ },{ok},54434.0
20-Feb-26 1:15:00 PM ICT,{ },{ok},54434.0
20-Feb-26 1:30:00 PM ICT,{ },{ok},54439.0
20-Feb-26 1:45:00 PM ICT,{ },{ok},54446.0
20-Feb-26 2:00:00 PM ICT,{ },{ok},54447.0
20-Feb-26 2:15:00 PM ICT,{ },{ok},54451.0
20-Feb-26 2:30:00 PM ICT,{ },{ok},54459.0
20-Feb-26 2:45:00 PM ICT,{ },{ok},54461.0
20-Feb-26 3:00:00 PM ICT,{ },{ok},54465.0
20-Feb-26 3:15:00 PM ICT,{ },{ok},54473.0
20-Feb-26 3:30:02 PM ICT,{ },{ok},54477.0
20-Feb-26 3:45:00 PM ICT,{ },{ok},54479.0
20-Feb-26 4:00:00 PM ICT,{ },{ok},54487.0
20-Feb-26 4:15:00 PM ICT,{ },{ok},54493.0
20-Feb-26 4:30:00 PM ICT,{ },{ok},54494.0
20-Feb-26 4:45:00 PM ICT,{ },{ok},54502.0
20-Feb-26 5:00:00 PM ICT,{ },{ok},54507.0
20-Feb-26 5:15:00 PM ICT,{ },{ok},54508.0
20-Feb-26 5:30:00 PM ICT,{ },{ok},54509.0
20-Feb-26 5:45:00 PM ICT,{ },{ok},54509.0
20-Feb-26 6:00:00 PM ICT,{ },{ok},54510.0
20-Feb-26 6:15:00 PM ICT,{ },{ok},54510.0
20-Feb-26 6:30:00 PM ICT,{ },{ok},54510.0
20-Feb-26 6:45:00 PM ICT,{ },{ok},54510.0
20-Feb-26 7:00:00 PM ICT,{ },{ok},54510.0
20-Feb-26 7:15:00 PM ICT,{ },{ok},54510.0
20-Feb-26 7:30:00 PM ICT,{ },{ok},54510.0
20-Feb-26 7:45:00 PM ICT,{ },{ok},54510.0
20-Feb-26 8:00:00 PM ICT,{ },{ok},54510.0
20-Feb-26 8:15:00 PM ICT,{ },{ok},54510.0
20-Feb-26 8:30:00 PM ICT,{ },{ok},54510.0
20-Feb-26 8:45:00 PM ICT,{ },{ok},54510.0
20-Feb-26 9:00:00 PM ICT,{ },{ok},54510.0
20-Feb-26 9:15:00 PM ICT,{ },{ok},54510.0
20-Feb-26 9:30:00 PM ICT,{ },{ok},54510.0
20-Feb-26 9:45:00 PM ICT,{ },{ok},54510.0
20-Feb-26 10:00:00 PM ICT,{ },{ok},54510.0
20-Feb-26 10:15:00 PM ICT,{ },{ok},54510.0
20-Feb-26 10:30:00 PM ICT,{ },{ok},54511.0
