history:SM/RawWaterWastePump-01_Total

Timestamp,Trend Flags,Status,Value (m³)
13-Mar-26 1:30:00 PM ICT,{ },{ok},30784.0
13-Mar-26 1:45:00 PM ICT,{ },{ok},30788.0
13-Mar-26 2:00:00 PM ICT,{ },{ok},30792.0
13-Mar-26 2:15:00 PM ICT,{ },{ok},30795.0
13-Mar-26 2:30:00 PM ICT,{ },{ok},30799.0
13-Mar-26 2:45:00 PM ICT,{ },{ok},30802.0
13-Mar-26 3:00:00 PM ICT,{ },{ok},30806.0
13-Mar-26 3:15:00 PM ICT,{ },{ok},30811.0
13-Mar-26 3:30:00 PM ICT,{ },{ok},30815.0
13-Mar-26 3:45:00 PM ICT,{ },{ok},30819.0
13-Mar-26 4:00:00 PM ICT,{ },{ok},30823.0
13-Mar-26 4:15:01 PM ICT,{ },{ok},30828.0
13-Mar-26 4:30:00 PM ICT,{ },{ok},30832.0
13-Mar-26 4:45:01 PM ICT,{ },{ok},30836.0
13-Mar-26 5:00:00 PM ICT,{ },{ok},30840.0
13-Mar-26 5:15:00 PM ICT,{ },{ok},30844.0
13-Mar-26 5:30:00 PM ICT,{ },{ok},30849.0
13-Mar-26 5:45:00 PM ICT,{ },{ok},30853.0
13-Mar-26 6:00:00 PM ICT,{ },{ok},30857.0
13-Mar-26 6:15:00 PM ICT,{ },{ok},30861.0
13-Mar-26 6:30:01 PM ICT,{ },{ok},30865.0
13-Mar-26 6:45:00 PM ICT,{ },{ok},30868.0
13-Mar-26 7:00:00 PM ICT,{ },{ok},30872.0
13-Mar-26 7:15:00 PM ICT,{ },{ok},30875.0
13-Mar-26 7:30:00 PM ICT,{ },{ok},30878.0
13-Mar-26 7:45:00 PM ICT,{ },{ok},30881.0
13-Mar-26 8:00:00 PM ICT,{ },{ok},30885.0
13-Mar-26 8:15:00 PM ICT,{ },{ok},30888.0
13-Mar-26 8:30:00 PM ICT,{ },{ok},30891.0
13-Mar-26 8:45:00 PM ICT,{ },{ok},30894.0
13-Mar-26 9:00:00 PM ICT,{ },{ok},30898.0
13-Mar-26 9:15:00 PM ICT,{ },{ok},30901.0
13-Mar-26 9:30:00 PM ICT,{ },{ok},30904.0
13-Mar-26 9:45:00 PM ICT,{ },{ok},30907.0
13-Mar-26 10:00:00 PM ICT,{ },{ok},30910.0
13-Mar-26 10:15:00 PM ICT,{ },{ok},30914.0
13-Mar-26 10:30:00 PM ICT,{ },{ok},30917.0
13-Mar-26 10:45:00 PM ICT,{ },{ok},30920.0
13-Mar-26 11:00:00 PM ICT,{ },{ok},30923.0
13-Mar-26 11:15:01 PM ICT,{ },{ok},30926.0
13-Mar-26 11:30:00 PM ICT,{ },{ok},30930.0
13-Mar-26 11:45:00 PM ICT,{ },{ok},30933.0
14-Mar-26 12:00:00 AM ICT,{ },{ok},30936.0
14-Mar-26 12:15:00 AM ICT,{ },{ok},30939.0
14-Mar-26 12:30:00 AM ICT,{ },{ok},30942.0
14-Mar-26 12:45:00 AM ICT,{ },{ok},30945.0
14-Mar-26 1:00:00 AM ICT,{ },{ok},30949.0
14-Mar-26 1:15:01 AM ICT,{ },{ok},30952.0
14-Mar-26 1:30:00 AM ICT,{ },{ok},30955.0
14-Mar-26 1:45:00 AM ICT,{ },{ok},30958.0
14-Mar-26 2:00:00 AM ICT,{ },{ok},30962.0
14-Mar-26 2:15:01 AM ICT,{ },{ok},30965.0
14-Mar-26 2:30:00 AM ICT,{ },{ok},30968.0
14-Mar-26 2:45:00 AM ICT,{ },{ok},30971.0
14-Mar-26 3:00:00 AM ICT,{ },{ok},30974.0
14-Mar-26 3:15:00 AM ICT,{ },{ok},30978.0
14-Mar-26 3:30:00 AM ICT,{ },{ok},30981.0
14-Mar-26 3:45:00 AM ICT,{ },{ok},30984.0
14-Mar-26 4:00:00 AM ICT,{ },{ok},30987.0
14-Mar-26 4:15:00 AM ICT,{ },{ok},30991.0
14-Mar-26 4:30:00 AM ICT,{ },{ok},30994.0
14-Mar-26 4:45:00 AM ICT,{ },{ok},30997.0
14-Mar-26 5:00:00 AM ICT,{ },{ok},31000.0
14-Mar-26 5:15:01 AM ICT,{ },{ok},31003.0
14-Mar-26 5:30:00 AM ICT,{ },{ok},31007.0
14-Mar-26 5:45:00 AM ICT,{ },{ok},31010.0
14-Mar-26 6:00:00 AM ICT,{ },{ok},31013.0
14-Mar-26 6:15:00 AM ICT,{ },{ok},31016.0
14-Mar-26 6:30:00 AM ICT,{ },{ok},31020.0
14-Mar-26 6:45:00 AM ICT,{ },{ok},31023.0
14-Mar-26 7:00:00 AM ICT,{ },{ok},31026.0
14-Mar-26 7:15:00 AM ICT,{ },{ok},31029.0
14-Mar-26 7:30:00 AM ICT,{ },{ok},31032.0
14-Mar-26 7:45:00 AM ICT,{ },{ok},31036.0
14-Mar-26 8:00:00 AM ICT,{ },{ok},31039.0
14-Mar-26 8:15:00 AM ICT,{ },{ok},31042.0
14-Mar-26 8:30:00 AM ICT,{ },{ok},31045.0
14-Mar-26 8:45:00 AM ICT,{ },{ok},31048.0
14-Mar-26 9:00:00 AM ICT,{ },{ok},31052.0
14-Mar-26 9:15:01 AM ICT,{ },{ok},31055.0
14-Mar-26 9:30:00 AM ICT,{ },{ok},31058.0
14-Mar-26 9:45:00 AM ICT,{ },{ok},31061.0
14-Mar-26 10:00:00 AM ICT,{ },{ok},31064.0
14-Mar-26 10:15:00 AM ICT,{ },{ok},31068.0
14-Mar-26 10:30:00 AM ICT,{ },{ok},31071.0
14-Mar-26 10:45:00 AM ICT,{ },{ok},31074.0
14-Mar-26 11:00:00 AM ICT,{ },{ok},31077.0
14-Mar-26 11:15:00 AM ICT,{ },{ok},31081.0
14-Mar-26 11:30:00 AM ICT,{ },{ok},31084.0
14-Mar-26 11:45:00 AM ICT,{ },{ok},31087.0
14-Mar-26 12:00:00 PM ICT,{ },{ok},31090.0
14-Mar-26 12:15:00 PM ICT,{ },{ok},31094.0
14-Mar-26 12:30:00 PM ICT,{ },{ok},31097.0
14-Mar-26 12:45:00 PM ICT,{ },{ok},31100.0
14-Mar-26 1:00:00 PM ICT,{ },{ok},31103.0
14-Mar-26 1:15:00 PM ICT,{ },{ok},31107.0
14-Mar-26 1:30:00 PM ICT,{ },{ok},31110.0
14-Mar-26 1:45:00 PM ICT,{ },{ok},31113.0
14-Mar-26 2:00:01 PM ICT,{ },{ok},31116.0
14-Mar-26 2:15:00 PM ICT,{ },{ok},31120.0
14-Mar-26 2:30:00 PM ICT,{ },{ok},31123.0
14-Mar-26 2:45:00 PM ICT,{ },{ok},31126.0
14-Mar-26 3:00:00 PM ICT,{ },{ok},31129.0
14-Mar-26 3:15:00 PM ICT,{ },{ok},31133.0
14-Mar-26 3:30:01 PM ICT,{ },{ok},31136.0
14-Mar-26 3:45:00 PM ICT,{ },{ok},31139.0
14-Mar-26 4:00:00 PM ICT,{ },{ok},31142.0
14-Mar-26 4:15:01 PM ICT,{ },{ok},31146.0
14-Mar-26 4:30:00 PM ICT,{ },{ok},31149.0
14-Mar-26 4:45:00 PM ICT,{ },{ok},31152.0
14-Mar-26 5:00:00 PM ICT,{ },{ok},31155.0
14-Mar-26 5:15:00 PM ICT,{ },{ok},31159.0
14-Mar-26 5:30:01 PM ICT,{ },{ok},31162.0
14-Mar-26 5:45:01 PM ICT,{ },{ok},31165.0
14-Mar-26 6:00:00 PM ICT,{ },{ok},31168.0
14-Mar-26 6:15:00 PM ICT,{ },{ok},31172.0
14-Mar-26 6:30:01 PM ICT,{ },{ok},31175.0
14-Mar-26 6:45:00 PM ICT,{ },{ok},31178.0
14-Mar-26 7:00:01 PM ICT,{ },{ok},31181.0
14-Mar-26 7:15:00 PM ICT,{ },{ok},31185.0
14-Mar-26 7:30:00 PM ICT,{ },{ok},31188.0
14-Mar-26 7:45:00 PM ICT,{ },{ok},31191.0
14-Mar-26 8:00:00 PM ICT,{ },{ok},31194.0
14-Mar-26 8:15:00 PM ICT,{ },{ok},31198.0
14-Mar-26 8:30:00 PM ICT,{ },{ok},31201.0
14-Mar-26 8:45:00 PM ICT,{ },{ok},31204.0
14-Mar-26 9:00:00 PM ICT,{ },{ok},31207.0
14-Mar-26 9:15:00 PM ICT,{ },{ok},31210.0
14-Mar-26 9:30:00 PM ICT,{ },{ok},31213.0
14-Mar-26 9:45:00 PM ICT,{ },{ok},31216.0
14-Mar-26 10:00:00 PM ICT,{ },{ok},31219.0
14-Mar-26 10:15:00 PM ICT,{ },{ok},31223.0
14-Mar-26 10:30:00 PM ICT,{ },{ok},31226.0
14-Mar-26 10:45:00 PM ICT,{ },{ok},31229.0
14-Mar-26 11:00:00 PM ICT,{ },{ok},31232.0
14-Mar-26 11:15:00 PM ICT,{ },{ok},31235.0
14-Mar-26 11:30:00 PM ICT,{ },{ok},31238.0
14-Mar-26 11:45:00 PM ICT,{ },{ok},31241.0
15-Mar-26 12:00:00 AM ICT,{ },{ok},31244.0
15-Mar-26 12:15:00 AM ICT,{ },{ok},31246.0
15-Mar-26 12:30:01 AM ICT,{ },{ok},31249.0
15-Mar-26 12:45:01 AM ICT,{ },{ok},31252.0
15-Mar-26 1:00:00 AM ICT,{ },{ok},31256.0
15-Mar-26 1:15:00 AM ICT,{ },{ok},31258.0
15-Mar-26 1:30:00 AM ICT,{ },{ok},31261.0
15-Mar-26 1:45:00 AM ICT,{ },{ok},31263.0
15-Mar-26 2:00:00 AM ICT,{ },{ok},31263.0
15-Mar-26 2:15:00 AM ICT,{ },{ok},31263.0
15-Mar-26 2:30:00 AM ICT,{ },{ok},31263.0
15-Mar-26 2:45:00 AM ICT,{ },{ok},31263.0
15-Mar-26 3:00:00 AM ICT,{ },{ok},31263.0
15-Mar-26 3:15:00 AM ICT,{ },{ok},31263.0
15-Mar-26 3:30:00 AM ICT,{ },{ok},31263.0
15-Mar-26 3:45:00 AM ICT,{ },{ok},31263.0
15-Mar-26 4:00:00 AM ICT,{ },{ok},31263.0
15-Mar-26 4:15:00 AM ICT,{ },{ok},31263.0
15-Mar-26 4:30:00 AM ICT,{ },{ok},31263.0
15-Mar-26 4:45:00 AM ICT,{ },{ok},31263.0
15-Mar-26 5:00:00 AM ICT,{ },{ok},31263.0
15-Mar-26 5:15:01 AM ICT,{ },{ok},31263.0
15-Mar-26 5:30:01 AM ICT,{ },{ok},31263.0
15-Mar-26 5:45:00 AM ICT,{ },{ok},31263.0
15-Mar-26 6:00:00 AM ICT,{ },{ok},31263.0
15-Mar-26 6:15:00 AM ICT,{ },{ok},31263.0
15-Mar-26 6:30:00 AM ICT,{ },{ok},31263.0
15-Mar-26 6:45:00 AM ICT,{ },{ok},31263.0
15-Mar-26 7:00:00 AM ICT,{ },{ok},31263.0
15-Mar-26 7:15:00 AM ICT,{ },{ok},31263.0
15-Mar-26 7:30:00 AM ICT,{ },{ok},31263.0
15-Mar-26 7:45:00 AM ICT,{ },{ok},31263.0
15-Mar-26 8:00:00 AM ICT,{ },{ok},31263.0
15-Mar-26 8:15:01 AM ICT,{ },{ok},31263.0
15-Mar-26 8:30:00 AM ICT,{ },{ok},31263.0
15-Mar-26 8:45:00 AM ICT,{ },{ok},31263.0
15-Mar-26 9:00:00 AM ICT,{ },{ok},31263.0
15-Mar-26 9:15:01 AM ICT,{ },{ok},31263.0
15-Mar-26 9:30:00 AM ICT,{ },{ok},31263.0
15-Mar-26 9:45:00 AM ICT,{ },{ok},31263.0
15-Mar-26 10:00:00 AM ICT,{ },{ok},31263.0
15-Mar-26 10:15:00 AM ICT,{ },{ok},31263.0
15-Mar-26 10:30:00 AM ICT,{ },{ok},31263.0
15-Mar-26 10:45:00 AM ICT,{ },{ok},31263.0
15-Mar-26 11:00:00 AM ICT,{ },{ok},31263.0
15-Mar-26 11:15:00 AM ICT,{ },{ok},31263.0
15-Mar-26 11:30:00 AM ICT,{ },{ok},31263.0
15-Mar-26 11:45:00 AM ICT,{ },{ok},31263.0
15-Mar-26 12:00:00 PM ICT,{ },{ok},31263.0
15-Mar-26 12:15:00 PM ICT,{ },{ok},31263.0
15-Mar-26 12:30:00 PM ICT,{ },{ok},31263.0
15-Mar-26 12:45:00 PM ICT,{ },{ok},31263.0
15-Mar-26 1:00:00 PM ICT,{ },{ok},31263.0
15-Mar-26 1:15:00 PM ICT,{ },{ok},31263.0
15-Mar-26 1:30:00 PM ICT,{ },{ok},31263.0
15-Mar-26 1:45:00 PM ICT,{ },{ok},31263.0
15-Mar-26 2:00:00 PM ICT,{ },{ok},31263.0
15-Mar-26 2:15:00 PM ICT,{ },{ok},31263.0
15-Mar-26 2:30:00 PM ICT,{ },{ok},31263.0
15-Mar-26 2:45:00 PM ICT,{ },{ok},31263.0
15-Mar-26 3:00:00 PM ICT,{ },{ok},31263.0
15-Mar-26 3:15:00 PM ICT,{ },{ok},31263.0
15-Mar-26 3:30:00 PM ICT,{ },{ok},31263.0
15-Mar-26 3:45:00 PM ICT,{ },{ok},31263.0
15-Mar-26 4:00:00 PM ICT,{ },{ok},31263.0
15-Mar-26 4:15:01 PM ICT,{ },{ok},31263.0
15-Mar-26 4:30:00 PM ICT,{ },{ok},31263.0
15-Mar-26 4:45:00 PM ICT,{ },{ok},31263.0
15-Mar-26 5:00:00 PM ICT,{ },{ok},31263.0
15-Mar-26 5:15:00 PM ICT,{ },{ok},31263.0
15-Mar-26 5:30:00 PM ICT,{ },{ok},31263.0
15-Mar-26 5:45:00 PM ICT,{ },{ok},31263.0
15-Mar-26 6:00:01 PM ICT,{ },{ok},31263.0
15-Mar-26 6:15:00 PM ICT,{ },{ok},31263.0
15-Mar-26 6:30:00 PM ICT,{ },{ok},31263.0
15-Mar-26 6:45:00 PM ICT,{ },{ok},31263.0
15-Mar-26 7:00:00 PM ICT,{ },{ok},31263.0
15-Mar-26 7:15:00 PM ICT,{ },{ok},31263.0
15-Mar-26 7:30:00 PM ICT,{ },{ok},31263.0
15-Mar-26 7:45:00 PM ICT,{ },{ok},31263.0
15-Mar-26 8:00:00 PM ICT,{ },{ok},31263.0
15-Mar-26 8:15:00 PM ICT,{ },{ok},31263.0
15-Mar-26 8:30:00 PM ICT,{ },{ok},31263.0
15-Mar-26 8:45:00 PM ICT,{ },{ok},31263.0
15-Mar-26 9:00:00 PM ICT,{ },{ok},31263.0
15-Mar-26 9:15:00 PM ICT,{ },{ok},31263.0
15-Mar-26 9:30:00 PM ICT,{ },{ok},31263.0
15-Mar-26 9:45:00 PM ICT,{ },{ok},31263.0
15-Mar-26 10:00:00 PM ICT,{ },{ok},31263.0
15-Mar-26 10:15:00 PM ICT,{ },{ok},31263.0
15-Mar-26 10:30:00 PM ICT,{ },{ok},31263.0
15-Mar-26 10:45:00 PM ICT,{ },{ok},31263.0
15-Mar-26 11:00:00 PM ICT,{ },{ok},31263.0
15-Mar-26 11:15:00 PM ICT,{ },{ok},31263.0
15-Mar-26 11:30:00 PM ICT,{ },{ok},31263.0
15-Mar-26 11:45:00 PM ICT,{ },{ok},31263.0
16-Mar-26 12:00:00 AM ICT,{ },{ok},31263.0
16-Mar-26 12:15:00 AM ICT,{ },{ok},31263.0
16-Mar-26 12:30:00 AM ICT,{ },{ok},31263.0
16-Mar-26 12:45:01 AM ICT,{ },{ok},31263.0
16-Mar-26 1:00:00 AM ICT,{ },{ok},31263.0
16-Mar-26 1:15:00 AM ICT,{ },{ok},31263.0
16-Mar-26 1:30:00 AM ICT,{ },{ok},31263.0
16-Mar-26 1:45:00 AM ICT,{ },{ok},31263.0
16-Mar-26 2:00:00 AM ICT,{ },{ok},31263.0
16-Mar-26 2:15:00 AM ICT,{ },{ok},31263.0
16-Mar-26 2:30:00 AM ICT,{ },{ok},31263.0
16-Mar-26 2:45:00 AM ICT,{ },{ok},31263.0
16-Mar-26 3:00:00 AM ICT,{ },{ok},31263.0
16-Mar-26 3:15:00 AM ICT,{ },{ok},31263.0
16-Mar-26 3:30:00 AM ICT,{ },{ok},31263.0
16-Mar-26 3:45:00 AM ICT,{ },{ok},31263.0
16-Mar-26 4:00:00 AM ICT,{ },{ok},31263.0
16-Mar-26 4:15:00 AM ICT,{ },{ok},31263.0
16-Mar-26 4:30:00 AM ICT,{ },{ok},31263.0
16-Mar-26 4:45:00 AM ICT,{ },{ok},31263.0
16-Mar-26 5:00:00 AM ICT,{ },{ok},31263.0
16-Mar-26 5:15:00 AM ICT,{ },{ok},31263.0
16-Mar-26 5:30:00 AM ICT,{ },{ok},31263.0
16-Mar-26 5:45:01 AM ICT,{ },{ok},31263.0
16-Mar-26 6:00:00 AM ICT,{ },{ok},31263.0
16-Mar-26 6:15:00 AM ICT,{ },{ok},31263.0
16-Mar-26 6:30:00 AM ICT,{ },{ok},31263.0
16-Mar-26 6:45:00 AM ICT,{ },{ok},31263.0
16-Mar-26 7:00:00 AM ICT,{ },{ok},31263.0
16-Mar-26 7:15:00 AM ICT,{ },{ok},31263.0
16-Mar-26 7:30:00 AM ICT,{ },{ok},31263.0
16-Mar-26 7:45:00 AM ICT,{ },{ok},31263.0
16-Mar-26 8:00:00 AM ICT,{ },{ok},31263.0
16-Mar-26 8:15:00 AM ICT,{ },{ok},31263.0
16-Mar-26 8:30:00 AM ICT,{ },{ok},31263.0
16-Mar-26 8:45:00 AM ICT,{ },{ok},31263.0
16-Mar-26 9:00:00 AM ICT,{ },{ok},31263.0
16-Mar-26 9:15:00 AM ICT,{ },{ok},31263.0
16-Mar-26 9:30:00 AM ICT,{ },{ok},31263.0
16-Mar-26 9:45:00 AM ICT,{ },{ok},31263.0
16-Mar-26 10:00:00 AM ICT,{ },{ok},31263.0
16-Mar-26 10:15:00 AM ICT,{ },{ok},31263.0
16-Mar-26 10:30:00 AM ICT,{ },{ok},31263.0
16-Mar-26 10:45:00 AM ICT,{ },{ok},31263.0
16-Mar-26 11:00:00 AM ICT,{ },{ok},31263.0
16-Mar-26 11:15:00 AM ICT,{ },{ok},31263.0
16-Mar-26 11:30:00 AM ICT,{ },{ok},31263.0
16-Mar-26 11:45:00 AM ICT,{ },{ok},31263.0
16-Mar-26 12:00:00 PM ICT,{ },{ok},31263.0
16-Mar-26 12:15:00 PM ICT,{ },{ok},31263.0
16-Mar-26 12:30:00 PM ICT,{ },{ok},31263.0
16-Mar-26 12:45:00 PM ICT,{ },{ok},31263.0
16-Mar-26 1:00:00 PM ICT,{ },{ok},31263.0
16-Mar-26 1:15:00 PM ICT,{ },{ok},31263.0
16-Mar-26 1:30:00 PM ICT,{ },{ok},31263.0
16-Mar-26 1:45:00 PM ICT,{ },{ok},31263.0
16-Mar-26 2:00:00 PM ICT,{ },{ok},31263.0
16-Mar-26 2:15:00 PM ICT,{ },{ok},31263.0
16-Mar-26 2:30:00 PM ICT,{ },{ok},31263.0
16-Mar-26 2:45:00 PM ICT,{ },{ok},31263.0
16-Mar-26 3:00:00 PM ICT,{ },{ok},31263.0
16-Mar-26 3:15:00 PM ICT,{ },{ok},31263.0
16-Mar-26 3:30:00 PM ICT,{ },{ok},31263.0
16-Mar-26 3:45:01 PM ICT,{ },{ok},31263.0
16-Mar-26 4:00:00 PM ICT,{ },{ok},31263.0
16-Mar-26 4:15:01 PM ICT,{ },{ok},31263.0
16-Mar-26 4:30:00 PM ICT,{ },{ok},31263.0
16-Mar-26 4:45:00 PM ICT,{ },{ok},31263.0
16-Mar-26 5:00:00 PM ICT,{ },{ok},31263.0
16-Mar-26 5:15:00 PM ICT,{ },{ok},31263.0
16-Mar-26 5:30:00 PM ICT,{ },{ok},31263.0
16-Mar-26 5:45:00 PM ICT,{ },{ok},31263.0
16-Mar-26 6:00:00 PM ICT,{ },{ok},31263.0
16-Mar-26 6:15:00 PM ICT,{ },{ok},31263.0
16-Mar-26 6:30:02 PM ICT,{ },{ok},31263.0
16-Mar-26 6:45:00 PM ICT,{ },{ok},31263.0
16-Mar-26 7:00:00 PM ICT,{ },{ok},31263.0
16-Mar-26 7:15:00 PM ICT,{ },{ok},31263.0
16-Mar-26 7:30:00 PM ICT,{ },{ok},31263.0
16-Mar-26 7:45:00 PM ICT,{ },{ok},31263.0
16-Mar-26 8:00:00 PM ICT,{ },{ok},31263.0
16-Mar-26 8:15:00 PM ICT,{ },{ok},31263.0
16-Mar-26 8:30:00 PM ICT,{ },{ok},31263.0
16-Mar-26 8:45:00 PM ICT,{ },{ok},31263.0
16-Mar-26 9:00:00 PM ICT,{ },{ok},31263.0
16-Mar-26 9:15:00 PM ICT,{ },{ok},31263.0
16-Mar-26 9:30:00 PM ICT,{ },{ok},31263.0
16-Mar-26 9:45:00 PM ICT,{ },{ok},31263.0
16-Mar-26 10:00:00 PM ICT,{ },{ok},31263.0
16-Mar-26 10:15:01 PM ICT,{ },{ok},31263.0
16-Mar-26 10:30:00 PM ICT,{ },{ok},31263.0
16-Mar-26 10:45:00 PM ICT,{ },{ok},31263.0
16-Mar-26 11:00:00 PM ICT,{ },{ok},31263.0
16-Mar-26 11:15:00 PM ICT,{ },{ok},31263.0
16-Mar-26 11:30:00 PM ICT,{ },{ok},31263.0
16-Mar-26 11:45:00 PM ICT,{ },{ok},31263.0
17-Mar-26 12:00:00 AM ICT,{ },{ok},31263.0
17-Mar-26 12:15:00 AM ICT,{ },{ok},31263.0
17-Mar-26 12:30:00 AM ICT,{ },{ok},31263.0
17-Mar-26 12:45:00 AM ICT,{ },{ok},31263.0
17-Mar-26 1:00:00 AM ICT,{ },{ok},31263.0
17-Mar-26 1:15:00 AM ICT,{ },{ok},31263.0
17-Mar-26 1:30:00 AM ICT,{ },{ok},31263.0
17-Mar-26 1:45:00 AM ICT,{ },{ok},31263.0
17-Mar-26 2:00:00 AM ICT,{ },{ok},31263.0
17-Mar-26 2:15:00 AM ICT,{ },{ok},31263.0
17-Mar-26 2:30:00 AM ICT,{ },{ok},31263.0
17-Mar-26 2:45:00 AM ICT,{ },{ok},31263.0
17-Mar-26 3:00:00 AM ICT,{ },{ok},31263.0
17-Mar-26 3:15:00 AM ICT,{ },{ok},31263.0
17-Mar-26 3:30:01 AM ICT,{ },{ok},31263.0
17-Mar-26 3:45:00 AM ICT,{ },{ok},31263.0
17-Mar-26 4:00:00 AM ICT,{ },{ok},31263.0
17-Mar-26 4:15:01 AM ICT,{ },{ok},31263.0
17-Mar-26 4:30:00 AM ICT,{ },{ok},31263.0
17-Mar-26 4:45:00 AM ICT,{ },{ok},31263.0
17-Mar-26 5:00:01 AM ICT,{ },{ok},31263.0
17-Mar-26 5:15:00 AM ICT,{ },{ok},31263.0
17-Mar-26 5:30:00 AM ICT,{ },{ok},31263.0
17-Mar-26 5:45:00 AM ICT,{ },{ok},31263.0
17-Mar-26 6:00:00 AM ICT,{ },{ok},31265.0
17-Mar-26 6:15:00 AM ICT,{ },{ok},31269.0
17-Mar-26 6:30:00 AM ICT,{ },{ok},31274.0
17-Mar-26 6:45:00 AM ICT,{ },{ok},31279.0
17-Mar-26 7:00:01 AM ICT,{ },{ok},31284.0
17-Mar-26 7:15:00 AM ICT,{ },{ok},31288.0
17-Mar-26 7:30:00 AM ICT,{ },{ok},31293.0
17-Mar-26 7:45:01 AM ICT,{ },{ok},31298.0
17-Mar-26 8:00:00 AM ICT,{ },{ok},31303.0
17-Mar-26 8:15:00 AM ICT,{ },{ok},31307.0
17-Mar-26 8:30:00 AM ICT,{ },{ok},31312.0
17-Mar-26 8:45:00 AM ICT,{ },{ok},31317.0
17-Mar-26 9:00:00 AM ICT,{ },{ok},31321.0
17-Mar-26 9:15:00 AM ICT,{ },{ok},31326.0
17-Mar-26 9:30:00 AM ICT,{ },{ok},31331.0
17-Mar-26 9:45:00 AM ICT,{ },{ok},31336.0
17-Mar-26 10:00:00 AM ICT,{ },{ok},31340.0
17-Mar-26 10:15:00 AM ICT,{ },{ok},31345.0
17-Mar-26 10:30:00 AM ICT,{ },{ok},31350.0
17-Mar-26 10:45:00 AM ICT,{ },{ok},31354.0
17-Mar-26 11:00:00 AM ICT,{ },{ok},31359.0
17-Mar-26 11:15:01 AM ICT,{ },{ok},31364.0
17-Mar-26 11:30:00 AM ICT,{ },{ok},31368.0
17-Mar-26 11:45:00 AM ICT,{ },{ok},31373.0
17-Mar-26 12:00:00 PM ICT,{ },{ok},31378.0
17-Mar-26 12:15:00 PM ICT,{ },{ok},31383.0
17-Mar-26 12:30:00 PM ICT,{ },{ok},31387.0
17-Mar-26 12:45:00 PM ICT,{ },{ok},31392.0
17-Mar-26 1:00:00 PM ICT,{ },{ok},31397.0
17-Mar-26 1:15:00 PM ICT,{ },{ok},31401.0
17-Mar-26 1:30:00 PM ICT,{ },{ok},31406.0
17-Mar-26 1:45:00 PM ICT,{ },{ok},31411.0
17-Mar-26 2:00:00 PM ICT,{ },{ok},31415.0
17-Mar-26 2:15:01 PM ICT,{ },{ok},31420.0
17-Mar-26 2:30:00 PM ICT,{ },{ok},31425.0
17-Mar-26 2:45:01 PM ICT,{ },{ok},31429.0
17-Mar-26 3:00:00 PM ICT,{ },{ok},31434.0
17-Mar-26 3:15:00 PM ICT,{ },{ok},31438.0
17-Mar-26 3:30:00 PM ICT,{ },{ok},31443.0
17-Mar-26 3:45:00 PM ICT,{ },{ok},31447.0
17-Mar-26 4:00:00 PM ICT,{ },{ok},31455.0
17-Mar-26 4:15:01 PM ICT,{ },{ok},31464.0
17-Mar-26 4:30:00 PM ICT,{ },{ok},31472.0
17-Mar-26 4:45:00 PM ICT,{ },{ok},31480.0
17-Mar-26 5:00:00 PM ICT,{ },{ok},31488.0
17-Mar-26 5:15:00 PM ICT,{ },{ok},31497.0
17-Mar-26 5:30:00 PM ICT,{ },{ok},31505.0
17-Mar-26 5:45:01 PM ICT,{ },{ok},31513.0
17-Mar-26 6:00:00 PM ICT,{ },{ok},31521.0
17-Mar-26 6:15:00 PM ICT,{ },{ok},31529.0
17-Mar-26 6:30:00 PM ICT,{ },{ok},31537.0
17-Mar-26 6:45:00 PM ICT,{ },{ok},31545.0
17-Mar-26 7:00:00 PM ICT,{ },{ok},31554.0
17-Mar-26 7:15:00 PM ICT,{ },{ok},31562.0
17-Mar-26 7:30:00 PM ICT,{ },{ok},31570.0
17-Mar-26 7:45:00 PM ICT,{ },{ok},31578.0
17-Mar-26 8:00:00 PM ICT,{ },{ok},31586.0
17-Mar-26 8:15:00 PM ICT,{ },{ok},31594.0
17-Mar-26 8:30:00 PM ICT,{ },{ok},31602.0
17-Mar-26 8:45:00 PM ICT,{ },{ok},31610.0
17-Mar-26 9:00:00 PM ICT,{ },{ok},31618.0
17-Mar-26 9:15:00 PM ICT,{ },{ok},31626.0
17-Mar-26 9:30:00 PM ICT,{ },{ok},31634.0
17-Mar-26 9:45:00 PM ICT,{ },{ok},31642.0
17-Mar-26 10:00:01 PM ICT,{ },{ok},31650.0
17-Mar-26 10:15:01 PM ICT,{ },{ok},31658.0
17-Mar-26 10:30:00 PM ICT,{ },{ok},31666.0
17-Mar-26 10:45:01 PM ICT,{ },{ok},31674.0
17-Mar-26 11:00:00 PM ICT,{ },{ok},31682.0
17-Mar-26 11:15:00 PM ICT,{ },{ok},31690.0
17-Mar-26 11:30:00 PM ICT,{ },{ok},31698.0
17-Mar-26 11:45:01 PM ICT,{ },{ok},31706.0
18-Mar-26 12:00:00 AM ICT,{ },{ok},31714.0
18-Mar-26 12:15:00 AM ICT,{ },{ok},31722.0
18-Mar-26 12:30:00 AM ICT,{ },{ok},31730.0
18-Mar-26 12:45:00 AM ICT,{ },{ok},31737.0
18-Mar-26 1:00:00 AM ICT,{ },{ok},31745.0
18-Mar-26 1:15:00 AM ICT,{ },{ok},31753.0
18-Mar-26 1:30:00 AM ICT,{ },{ok},31761.0
18-Mar-26 1:45:00 AM ICT,{ },{ok},31769.0
18-Mar-26 2:00:00 AM ICT,{ },{ok},31777.0
18-Mar-26 2:15:01 AM ICT,{ },{ok},31781.0
