history:SM/PM-MDB-6_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
28-Jan-26 10:00:00 PM ICT,{ },{ok},180288.00
28-Jan-26 10:15:00 PM ICT,{ },{ok},180313.00
28-Jan-26 10:30:00 PM ICT,{ },{ok},180340.00
28-Jan-26 10:45:00 PM ICT,{ },{ok},180365.00
28-Jan-26 11:00:00 PM ICT,{ },{ok},180393.00
28-Jan-26 11:15:00 PM ICT,{ },{ok},180420.00
28-Jan-26 11:30:00 PM ICT,{ },{ok},180449.00
28-Jan-26 11:45:00 PM ICT,{ },{ok},180477.00
29-Jan-26 12:00:00 AM ICT,{ },{ok},180506.00
29-Jan-26 12:15:00 AM ICT,{ },{ok},180534.00
29-Jan-26 12:30:00 AM ICT,{ },{ok},180565.00
29-Jan-26 12:45:00 AM ICT,{ },{ok},180622.00
29-Jan-26 01:00:00 AM ICT,{ },{ok},180662.00
29-Jan-26 01:15:00 AM ICT,{ },{ok},180715.00
29-Jan-26 01:30:00 AM ICT,{ },{ok},180756.00
29-Jan-26 01:45:00 AM ICT,{ },{ok},180800.00
29-Jan-26 02:00:00 AM ICT,{ },{ok},180844.00
29-Jan-26 02:15:00 AM ICT,{ },{ok},180886.00
29-Jan-26 02:30:00 AM ICT,{ },{ok},180930.00
29-Jan-26 02:45:00 AM ICT,{ },{ok},180981.00
29-Jan-26 03:00:00 AM ICT,{ },{ok},181024.00
29-Jan-26 03:15:00 AM ICT,{ },{ok},181069.00
29-Jan-26 03:30:00 AM ICT,{ },{ok},181117.00
29-Jan-26 03:45:01 AM ICT,{ },{ok},181176.00
29-Jan-26 04:00:00 AM ICT,{ },{ok},181244.00
29-Jan-26 04:15:00 AM ICT,{ },{ok},181306.00
29-Jan-26 04:30:00 AM ICT,{ },{ok},181359.00
29-Jan-26 04:45:00 AM ICT,{ },{ok},181420.00
29-Jan-26 05:00:00 AM ICT,{ },{ok},181480.00
29-Jan-26 05:15:00 AM ICT,{ },{ok},181541.00
29-Jan-26 05:30:00 AM ICT,{ },{ok},181596.00
29-Jan-26 05:45:00 AM ICT,{ },{ok},181656.00
29-Jan-26 06:00:00 AM ICT,{ },{ok},181716.00
29-Jan-26 06:15:00 AM ICT,{ },{ok},181775.00
29-Jan-26 06:30:00 AM ICT,{ },{ok},181833.00
29-Jan-26 06:45:00 AM ICT,{ },{ok},181891.00
29-Jan-26 07:00:00 AM ICT,{ },{ok},181951.00
29-Jan-26 07:15:00 AM ICT,{ },{ok},182006.00
29-Jan-26 07:30:00 AM ICT,{ },{ok},182081.00
29-Jan-26 07:45:00 AM ICT,{ },{ok},182141.00
29-Jan-26 08:00:00 AM ICT,{ },{ok},182206.00
29-Jan-26 08:15:00 AM ICT,{ },{ok},182270.00
29-Jan-26 08:30:00 AM ICT,{ },{ok},182328.00
29-Jan-26 08:45:00 AM ICT,{ },{ok},182385.00
29-Jan-26 09:00:00 AM ICT,{ },{ok},182443.00
29-Jan-26 09:15:00 AM ICT,{ },{ok},182497.00
29-Jan-26 09:30:00 AM ICT,{ },{ok},182552.00
29-Jan-26 09:45:00 AM ICT,{ },{ok},182606.00
29-Jan-26 10:00:00 AM ICT,{ },{ok},182661.00
29-Jan-26 10:15:00 AM ICT,{ },{ok},182725.00
29-Jan-26 10:30:01 AM ICT,{ },{ok},182786.00
29-Jan-26 10:45:00 AM ICT,{ },{ok},182840.00
29-Jan-26 11:00:00 AM ICT,{ },{ok},182893.00
29-Jan-26 11:15:00 AM ICT,{ },{ok},182945.00
29-Jan-26 11:30:00 AM ICT,{ },{ok},182997.00
29-Jan-26 11:45:00 AM ICT,{ },{ok},183048.00
29-Jan-26 12:00:00 PM ICT,{ },{ok},183099.00
29-Jan-26 12:15:00 PM ICT,{ },{ok},183148.00
29-Jan-26 12:30:01 PM ICT,{ },{ok},183197.00
29-Jan-26 12:45:00 PM ICT,{ },{ok},183237.00
29-Jan-26 01:00:00 PM ICT,{ },{ok},183273.00
29-Jan-26 01:15:00 PM ICT,{ },{ok},183308.00
29-Jan-26 01:30:00 PM ICT,{ },{ok},183343.00
29-Jan-26 01:45:00 PM ICT,{ },{ok},183378.00
29-Jan-26 02:00:00 PM ICT,{ },{ok},183413.00
29-Jan-26 02:15:00 PM ICT,{ },{ok},183449.00
29-Jan-26 02:30:00 PM ICT,{ },{ok},183484.00
29-Jan-26 02:45:00 PM ICT,{ },{ok},183520.00
29-Jan-26 03:00:00 PM ICT,{ },{ok},183555.00
29-Jan-26 03:15:00 PM ICT,{ },{ok},183590.00
29-Jan-26 03:30:00 PM ICT,{ },{ok},183625.00
29-Jan-26 03:45:00 PM ICT,{ },{ok},183660.00
29-Jan-26 04:00:01 PM ICT,{ },{ok},183697.00
29-Jan-26 04:15:00 PM ICT,{ },{ok},183731.00
29-Jan-26 04:30:01 PM ICT,{ },{ok},183765.00
29-Jan-26 04:45:01 PM ICT,{ },{ok},183798.00
29-Jan-26 05:00:00 PM ICT,{ },{ok},183830.00
29-Jan-26 05:15:00 PM ICT,{ },{ok},183862.00
29-Jan-26 05:30:00 PM ICT,{ },{ok},183894.00
29-Jan-26 05:45:00 PM ICT,{ },{ok},183927.00
29-Jan-26 06:00:00 PM ICT,{ },{ok},183959.00
29-Jan-26 06:15:00 PM ICT,{ },{ok},183992.00
29-Jan-26 06:30:00 PM ICT,{ },{ok},184024.00
29-Jan-26 06:45:00 PM ICT,{ },{ok},184056.00
29-Jan-26 07:00:00 PM ICT,{ },{ok},184088.00
29-Jan-26 07:15:00 PM ICT,{ },{ok},184120.00
29-Jan-26 07:30:00 PM ICT,{ },{ok},184151.00
29-Jan-26 07:45:00 PM ICT,{ },{ok},184176.00
29-Jan-26 08:00:00 PM ICT,{ },{ok},184200.00
29-Jan-26 08:15:01 PM ICT,{ },{ok},184225.00
29-Jan-26 08:30:00 PM ICT,{ },{ok},184250.00
29-Jan-26 08:45:00 PM ICT,{ },{ok},184278.00
29-Jan-26 09:00:00 PM ICT,{ },{ok},184304.00
29-Jan-26 09:15:00 PM ICT,{ },{ok},184329.00
29-Jan-26 09:30:00 PM ICT,{ },{ok},184354.00
29-Jan-26 09:45:00 PM ICT,{ },{ok},184380.00
29-Jan-26 10:00:00 PM ICT,{ },{ok},184405.00
29-Jan-26 10:15:00 PM ICT,{ },{ok},184432.00
29-Jan-26 10:30:00 PM ICT,{ },{ok},184458.00
29-Jan-26 10:45:00 PM ICT,{ },{ok},184486.00
29-Jan-26 11:00:00 PM ICT,{ },{ok},184511.00
29-Jan-26 11:15:00 PM ICT,{ },{ok},184536.00
29-Jan-26 11:30:00 PM ICT,{ },{ok},184562.00
29-Jan-26 11:45:00 PM ICT,{ },{ok},184589.00
30-Jan-26 12:00:00 AM ICT,{ },{ok},184614.00
30-Jan-26 12:15:00 AM ICT,{ },{ok},184642.00
30-Jan-26 12:30:00 AM ICT,{ },{ok},184681.00
30-Jan-26 12:45:01 AM ICT,{ },{ok},184734.00
30-Jan-26 01:00:00 AM ICT,{ },{ok},184781.00
30-Jan-26 01:15:00 AM ICT,{ },{ok},184824.00
30-Jan-26 01:30:00 AM ICT,{ },{ok},184867.00
30-Jan-26 01:45:00 AM ICT,{ },{ok},184910.00
30-Jan-26 02:00:00 AM ICT,{ },{ok},184952.00
30-Jan-26 02:15:00 AM ICT,{ },{ok},185002.00
30-Jan-26 02:30:00 AM ICT,{ },{ok},185058.00
30-Jan-26 02:45:00 AM ICT,{ },{ok},185107.00
30-Jan-26 03:00:00 AM ICT,{ },{ok},185159.00
30-Jan-26 03:15:00 AM ICT,{ },{ok},185222.00
30-Jan-26 03:30:00 AM ICT,{ },{ok},185298.00
30-Jan-26 03:45:00 AM ICT,{ },{ok},185370.00
30-Jan-26 04:00:00 AM ICT,{ },{ok},185445.00
30-Jan-26 04:15:00 AM ICT,{ },{ok},185518.00
30-Jan-26 04:30:00 AM ICT,{ },{ok},185587.00
30-Jan-26 04:45:00 AM ICT,{ },{ok},185665.00
30-Jan-26 05:00:00 AM ICT,{ },{ok},185732.00
30-Jan-26 05:15:00 AM ICT,{ },{ok},185797.00
30-Jan-26 05:30:00 AM ICT,{ },{ok},185864.00
30-Jan-26 05:45:00 AM ICT,{ },{ok},185932.00
30-Jan-26 06:00:00 AM ICT,{ },{ok},185997.00
30-Jan-26 06:15:00 AM ICT,{ },{ok},186062.00
30-Jan-26 06:30:00 AM ICT,{ },{ok},186128.00
30-Jan-26 06:45:00 AM ICT,{ },{ok},186194.00
30-Jan-26 07:00:00 AM ICT,{ },{ok},186265.00
30-Jan-26 07:15:00 AM ICT,{ },{ok},186339.00
30-Jan-26 07:30:00 AM ICT,{ },{ok},186406.00
30-Jan-26 07:45:00 AM ICT,{ },{ok},186471.00
30-Jan-26 08:00:00 AM ICT,{ },{ok},186534.00
30-Jan-26 08:15:00 AM ICT,{ },{ok},186600.00
30-Jan-26 08:30:00 AM ICT,{ },{ok},186666.00
30-Jan-26 08:45:00 AM ICT,{ },{ok},186732.00
30-Jan-26 09:00:00 AM ICT,{ },{ok},186797.00
30-Jan-26 09:15:00 AM ICT,{ },{ok},186859.00
30-Jan-26 09:30:00 AM ICT,{ },{ok},186923.00
30-Jan-26 09:45:00 AM ICT,{ },{ok},186987.00
30-Jan-26 10:00:00 AM ICT,{ },{ok},187050.00
30-Jan-26 10:15:00 AM ICT,{ },{ok},187115.00
30-Jan-26 10:30:00 AM ICT,{ },{ok},187176.00
30-Jan-26 10:45:00 AM ICT,{ },{ok},187238.00
30-Jan-26 11:00:00 AM ICT,{ },{ok},187299.00
30-Jan-26 11:15:00 AM ICT,{ },{ok},187364.00
30-Jan-26 11:30:00 AM ICT,{start},{ok},187427.00
30-Jan-26 11:45:00 AM ICT,{ },{ok},187489.00
30-Jan-26 12:00:00 PM ICT,{ },{ok},187542.00
30-Jan-26 12:15:01 PM ICT,{ },{ok},187577.00
30-Jan-26 12:30:01 PM ICT,{ },{ok},187613.00
30-Jan-26 12:45:00 PM ICT,{ },{ok},187648.00
30-Jan-26 01:00:00 PM ICT,{ },{ok},187683.00
30-Jan-26 01:15:00 PM ICT,{ },{ok},187718.00
30-Jan-26 01:30:00 PM ICT,{ },{ok},187753.00
30-Jan-26 01:45:00 PM ICT,{ },{ok},187788.00
30-Jan-26 02:00:00 PM ICT,{ },{ok},187823.00
30-Jan-26 02:15:00 PM ICT,{ },{ok},187858.00
30-Jan-26 02:30:00 PM ICT,{ },{ok},187893.00
30-Jan-26 02:45:00 PM ICT,{ },{ok},187928.00
30-Jan-26 03:00:01 PM ICT,{ },{ok},187963.00
30-Jan-26 03:15:00 PM ICT,{ },{ok},187999.00
30-Jan-26 03:30:00 PM ICT,{ },{ok},188034.00
30-Jan-26 03:45:00 PM ICT,{start},{ok},188068.00
30-Jan-26 04:00:00 PM ICT,{ },{ok},188103.00
30-Jan-26 04:15:00 PM ICT,{ },{ok},188136.00
30-Jan-26 04:30:00 PM ICT,{ },{ok},188169.00
30-Jan-26 04:45:00 PM ICT,{ },{ok},188202.00
30-Jan-26 05:00:00 PM ICT,{ },{ok},188234.00
30-Jan-26 05:15:00 PM ICT,{ },{ok},188266.00
30-Jan-26 05:30:00 PM ICT,{ },{ok},188294.00
30-Jan-26 05:45:00 PM ICT,{ },{ok},188325.00
30-Jan-26 06:00:00 PM ICT,{ },{ok},188357.00
30-Jan-26 06:15:00 PM ICT,{ },{ok},188388.00
30-Jan-26 06:30:00 PM ICT,{ },{ok},188420.00
30-Jan-26 06:45:00 PM ICT,{ },{ok},188451.00
30-Jan-26 07:00:00 PM ICT,{ },{ok},188477.00
30-Jan-26 07:15:01 PM ICT,{ },{ok},188510.00
30-Jan-26 07:30:00 PM ICT,{ },{ok},188542.00
30-Jan-26 07:45:00 PM ICT,{ },{ok},188573.00
30-Jan-26 08:00:00 PM ICT,{ },{ok},188605.00
30-Jan-26 08:15:00 PM ICT,{ },{ok},188628.00
30-Jan-26 08:30:00 PM ICT,{ },{ok},188653.00
30-Jan-26 08:45:00 PM ICT,{ },{ok},188675.00
30-Jan-26 09:00:00 PM ICT,{ },{ok},188699.00
30-Jan-26 09:15:00 PM ICT,{ },{ok},188724.00
30-Jan-26 09:30:00 PM ICT,{ },{ok},188748.00
30-Jan-26 09:45:00 PM ICT,{ },{ok},188774.00
30-Jan-26 10:00:00 PM ICT,{ },{ok},188799.00
30-Jan-26 10:15:00 PM ICT,{ },{ok},188825.00
30-Jan-26 10:30:00 PM ICT,{ },{ok},188850.00
30-Jan-26 10:45:00 PM ICT,{ },{ok},188875.00
30-Jan-26 11:00:00 PM ICT,{ },{ok},188903.00
30-Jan-26 11:15:00 PM ICT,{ },{ok},188927.00
30-Jan-26 11:30:00 PM ICT,{ },{ok},188952.00
30-Jan-26 11:45:00 PM ICT,{ },{ok},188978.00
31-Jan-26 12:00:00 AM ICT,{ },{ok},189003.00
31-Jan-26 12:15:00 AM ICT,{ },{ok},189029.00
31-Jan-26 12:30:01 AM ICT,{ },{ok},189055.00
31-Jan-26 12:45:00 AM ICT,{ },{ok},189084.00
31-Jan-26 01:00:00 AM ICT,{ },{ok},189113.00
31-Jan-26 01:15:00 AM ICT,{ },{ok},189141.00
31-Jan-26 01:30:00 AM ICT,{ },{ok},189171.00
31-Jan-26 01:45:00 AM ICT,{ },{ok},189199.00
31-Jan-26 02:00:00 AM ICT,{ },{ok},189226.00
31-Jan-26 02:15:00 AM ICT,{ },{ok},189254.00
31-Jan-26 02:30:00 AM ICT,{ },{ok},189283.00
31-Jan-26 02:45:00 AM ICT,{ },{ok},189311.00
31-Jan-26 03:00:00 AM ICT,{ },{ok},189341.00
31-Jan-26 03:15:00 AM ICT,{ },{ok},189370.00
31-Jan-26 03:30:00 AM ICT,{ },{ok},189399.00
31-Jan-26 03:45:00 AM ICT,{ },{ok},189426.00
31-Jan-26 04:00:00 AM ICT,{ },{ok},189457.00
31-Jan-26 04:15:00 AM ICT,{ },{ok},189488.00
31-Jan-26 04:30:00 AM ICT,{ },{ok},189514.00
31-Jan-26 04:45:00 AM ICT,{ },{ok},189540.00
31-Jan-26 05:00:00 AM ICT,{ },{ok},189567.00
31-Jan-26 05:15:00 AM ICT,{ },{ok},189594.00
31-Jan-26 05:30:00 AM ICT,{ },{ok},189620.00
31-Jan-26 05:45:00 AM ICT,{ },{ok},189647.00
31-Jan-26 06:00:00 AM ICT,{ },{ok},189674.00
31-Jan-26 06:15:00 AM ICT,{ },{ok},189700.00
31-Jan-26 06:30:00 AM ICT,{ },{ok},189727.00
31-Jan-26 06:45:00 AM ICT,{ },{ok},189753.00
31-Jan-26 07:00:00 AM ICT,{ },{ok},189780.00
31-Jan-26 07:15:00 AM ICT,{ },{ok},189808.00
31-Jan-26 07:30:00 AM ICT,{ },{ok},189835.00
31-Jan-26 07:45:00 AM ICT,{ },{ok},189861.00
31-Jan-26 08:00:00 AM ICT,{ },{ok},189889.00
31-Jan-26 08:15:00 AM ICT,{ },{ok},189917.00
31-Jan-26 08:30:01 AM ICT,{ },{ok},189945.00
31-Jan-26 08:45:00 AM ICT,{ },{ok},189971.00
31-Jan-26 09:00:00 AM ICT,{ },{ok},189999.00
31-Jan-26 09:15:00 AM ICT,{ },{ok},190026.00
31-Jan-26 09:30:00 AM ICT,{ },{ok},190054.00
31-Jan-26 09:45:00 AM ICT,{ },{ok},190080.00
31-Jan-26 10:00:00 AM ICT,{ },{ok},190109.00
31-Jan-26 10:15:00 AM ICT,{ },{ok},190135.00
31-Jan-26 10:30:00 AM ICT,{ },{ok},190162.00
31-Jan-26 10:45:00 AM ICT,{ },{ok},190189.00
31-Jan-26 11:00:01 AM ICT,{ },{ok},190215.00
31-Jan-26 11:15:00 AM ICT,{ },{ok},190241.00
31-Jan-26 11:30:00 AM ICT,{ },{ok},190268.00
31-Jan-26 11:45:00 AM ICT,{ },{ok},190294.00
31-Jan-26 12:00:00 PM ICT,{ },{ok},190319.00
31-Jan-26 12:15:00 PM ICT,{ },{ok},190346.00
31-Jan-26 12:30:00 PM ICT,{ },{ok},190372.00
31-Jan-26 12:45:00 PM ICT,{ },{ok},190399.00
31-Jan-26 01:00:01 PM ICT,{ },{ok},190426.00
31-Jan-26 01:15:00 PM ICT,{ },{ok},190452.00
31-Jan-26 01:30:00 PM ICT,{ },{ok},190478.00
31-Jan-26 01:45:00 PM ICT,{ },{ok},190504.00
31-Jan-26 02:00:00 PM ICT,{ },{ok},190529.00
31-Jan-26 02:15:00 PM ICT,{ },{ok},190555.00
31-Jan-26 02:30:00 PM ICT,{ },{ok},190581.00
31-Jan-26 02:45:00 PM ICT,{ },{ok},190607.00
31-Jan-26 03:00:00 PM ICT,{ },{ok},190633.00
31-Jan-26 03:15:00 PM ICT,{ },{ok},190659.00
31-Jan-26 03:30:00 PM ICT,{ },{ok},190685.00
31-Jan-26 03:45:00 PM ICT,{ },{ok},190710.00
31-Jan-26 04:00:00 PM ICT,{ },{ok},190737.00
31-Jan-26 04:15:00 PM ICT,{ },{ok},190762.00
31-Jan-26 04:30:00 PM ICT,{ },{ok},190787.00
31-Jan-26 04:45:00 PM ICT,{ },{ok},190811.00
31-Jan-26 05:00:00 PM ICT,{ },{ok},190836.00
31-Jan-26 05:15:00 PM ICT,{ },{ok},190859.00
31-Jan-26 05:30:01 PM ICT,{ },{ok},190883.00
31-Jan-26 05:45:00 PM ICT,{ },{ok},190907.00
31-Jan-26 06:00:00 PM ICT,{ },{ok},190930.00
31-Jan-26 06:15:01 PM ICT,{ },{ok},190953.00
31-Jan-26 06:30:00 PM ICT,{ },{ok},190977.00
31-Jan-26 06:45:00 PM ICT,{ },{ok},191001.00
31-Jan-26 07:00:00 PM ICT,{ },{ok},191024.00
31-Jan-26 07:15:00 PM ICT,{ },{ok},191049.00
31-Jan-26 07:30:00 PM ICT,{ },{ok},191073.00
31-Jan-26 07:45:00 PM ICT,{ },{ok},191096.00
31-Jan-26 08:00:00 PM ICT,{ },{ok},191120.00
31-Jan-26 08:15:00 PM ICT,{ },{ok},191144.00
31-Jan-26 08:30:00 PM ICT,{ },{ok},191168.00
31-Jan-26 08:45:00 PM ICT,{ },{ok},191192.00
31-Jan-26 09:00:00 PM ICT,{ },{ok},191217.00
31-Jan-26 09:15:00 PM ICT,{ },{ok},191240.00
31-Jan-26 09:30:00 PM ICT,{ },{ok},191263.00
31-Jan-26 09:45:00 PM ICT,{ },{ok},191287.00
31-Jan-26 10:00:00 PM ICT,{ },{ok},191310.00
31-Jan-26 10:15:00 PM ICT,{ },{ok},191334.00
31-Jan-26 10:30:00 PM ICT,{ },{ok},191359.00
31-Jan-26 10:45:00 PM ICT,{ },{ok},191382.00
31-Jan-26 11:00:00 PM ICT,{ },{ok},191405.00
31-Jan-26 11:15:00 PM ICT,{ },{ok},191429.00
31-Jan-26 11:30:00 PM ICT,{ },{ok},191453.00
31-Jan-26 11:45:00 PM ICT,{ },{ok},191477.00
1-Feb-26 12:00:00 AM ICT,{ },{ok},191500.00
1-Feb-26 12:15:00 AM ICT,{ },{ok},191524.00
1-Feb-26 12:30:00 AM ICT,{ },{ok},191548.00
1-Feb-26 12:45:00 AM ICT,{ },{ok},191573.00
1-Feb-26 01:00:00 AM ICT,{ },{ok},191600.00
1-Feb-26 01:15:00 AM ICT,{ },{ok},191624.00
1-Feb-26 01:30:00 AM ICT,{ },{ok},191650.00
1-Feb-26 01:45:00 AM ICT,{ },{ok},191676.00
1-Feb-26 02:00:00 AM ICT,{ },{ok},191702.00
1-Feb-26 02:15:01 AM ICT,{ },{ok},191728.00
1-Feb-26 02:30:00 AM ICT,{ },{ok},191753.00
1-Feb-26 02:45:00 AM ICT,{ },{ok},191778.00
1-Feb-26 03:00:00 AM ICT,{ },{ok},191803.00
1-Feb-26 03:15:01 AM ICT,{ },{ok},191829.00
1-Feb-26 03:30:00 AM ICT,{ },{ok},191855.00
1-Feb-26 03:45:01 AM ICT,{ },{ok},191881.00
1-Feb-26 04:00:00 AM ICT,{ },{ok},191907.00
1-Feb-26 04:15:01 AM ICT,{ },{ok},191933.00
1-Feb-26 04:30:00 AM ICT,{ },{ok},191959.00
1-Feb-26 04:45:00 AM ICT,{ },{ok},191984.00
1-Feb-26 05:00:00 AM ICT,{ },{ok},192015.00
1-Feb-26 05:15:00 AM ICT,{ },{ok},192051.00
1-Feb-26 05:30:00 AM ICT,{ },{ok},192080.00
1-Feb-26 05:45:00 AM ICT,{ },{ok},192112.00
1-Feb-26 06:00:00 AM ICT,{ },{ok},192143.00
1-Feb-26 06:15:00 AM ICT,{ },{ok},192181.00
1-Feb-26 06:30:00 AM ICT,{ },{ok},192220.00
1-Feb-26 06:45:00 AM ICT,{ },{ok},192258.00
1-Feb-26 07:00:00 AM ICT,{ },{ok},192296.00
1-Feb-26 07:15:00 AM ICT,{ },{ok},192334.00
1-Feb-26 07:30:00 AM ICT,{ },{ok},192373.00
1-Feb-26 07:45:00 AM ICT,{ },{ok},192411.00
1-Feb-26 08:00:00 AM ICT,{ },{ok},192450.00
1-Feb-26 08:15:00 AM ICT,{ },{ok},192487.00
1-Feb-26 08:30:00 AM ICT,{ },{ok},192523.00
1-Feb-26 08:45:00 AM ICT,{ },{ok},192556.00
1-Feb-26 09:00:00 AM ICT,{ },{ok},192594.00
1-Feb-26 09:15:00 AM ICT,{ },{ok},192632.00
1-Feb-26 09:30:00 AM ICT,{ },{ok},192670.00
1-Feb-26 09:45:00 AM ICT,{ },{ok},192708.00
1-Feb-26 10:00:00 AM ICT,{ },{ok},192741.00
1-Feb-26 10:15:00 AM ICT,{ },{ok},192778.00
1-Feb-26 10:30:00 AM ICT,{ },{ok},192816.00
1-Feb-26 10:45:00 AM ICT,{ },{ok},192853.00
1-Feb-26 11:00:00 AM ICT,{ },{ok},192890.00
1-Feb-26 11:15:00 AM ICT,{ },{ok},192924.00
1-Feb-26 11:30:00 AM ICT,{ },{ok},192957.00
1-Feb-26 11:45:00 AM ICT,{ },{ok},192994.00
1-Feb-26 12:00:00 PM ICT,{ },{ok},193028.00
1-Feb-26 12:15:00 PM ICT,{ },{ok},193065.00
1-Feb-26 12:30:00 PM ICT,{ },{ok},193097.00
1-Feb-26 12:45:01 PM ICT,{ },{ok},193132.00
1-Feb-26 01:00:00 PM ICT,{ },{ok},193167.00
1-Feb-26 01:15:00 PM ICT,{ },{ok},193199.00
1-Feb-26 01:30:00 PM ICT,{ },{ok},193233.00
1-Feb-26 01:45:00 PM ICT,{ },{ok},193265.00
1-Feb-26 02:00:00 PM ICT,{ },{ok},193299.00
1-Feb-26 02:15:00 PM ICT,{ },{ok},193332.00
1-Feb-26 02:30:00 PM ICT,{ },{ok},193366.00
1-Feb-26 02:45:00 PM ICT,{ },{ok},193398.00
1-Feb-26 03:00:00 PM ICT,{ },{ok},193431.00
1-Feb-26 03:15:00 PM ICT,{ },{ok},193463.00
1-Feb-26 03:30:00 PM ICT,{ },{ok},193494.00
1-Feb-26 03:45:00 PM ICT,{ },{ok},193526.00
1-Feb-26 04:00:00 PM ICT,{ },{ok},193558.00
1-Feb-26 04:15:00 PM ICT,{ },{ok},193589.00
1-Feb-26 04:30:00 PM ICT,{ },{ok},193620.00
1-Feb-26 04:45:00 PM ICT,{ },{ok},193649.00
1-Feb-26 05:00:00 PM ICT,{ },{ok},193679.00
1-Feb-26 05:15:00 PM ICT,{ },{ok},193708.00
1-Feb-26 05:30:00 PM ICT,{ },{ok},193738.00
1-Feb-26 05:45:00 PM ICT,{ },{ok},193764.00
1-Feb-26 06:00:00 PM ICT,{ },{ok},193787.00
1-Feb-26 06:15:00 PM ICT,{ },{ok},193812.00
1-Feb-26 06:30:00 PM ICT,{ },{ok},193836.00
1-Feb-26 06:45:00 PM ICT,{ },{ok},193860.00
1-Feb-26 07:00:00 PM ICT,{ },{ok},193884.00
1-Feb-26 07:15:00 PM ICT,{ },{ok},193909.00
1-Feb-26 07:30:00 PM ICT,{ },{ok},193935.00
1-Feb-26 07:45:00 PM ICT,{ },{ok},193960.00
1-Feb-26 08:00:00 PM ICT,{ },{ok},193985.00
1-Feb-26 08:15:00 PM ICT,{ },{ok},194010.00
1-Feb-26 08:30:00 PM ICT,{ },{ok},194035.00
1-Feb-26 08:45:00 PM ICT,{ },{ok},194061.00
1-Feb-26 09:00:00 PM ICT,{ },{ok},194086.00
1-Feb-26 09:15:00 PM ICT,{ },{ok},194111.00
1-Feb-26 09:30:01 PM ICT,{ },{ok},194137.00
1-Feb-26 09:45:00 PM ICT,{ },{ok},194163.00
1-Feb-26 10:00:00 PM ICT,{ },{ok},194189.00
1-Feb-26 10:15:00 PM ICT,{ },{ok},194213.00
1-Feb-26 10:30:00 PM ICT,{ },{ok},194238.00
1-Feb-26 10:45:00 PM ICT,{ },{ok},194265.00
1-Feb-26 11:00:00 PM ICT,{ },{ok},194289.00
1-Feb-26 11:15:00 PM ICT,{ },{ok},194314.00
1-Feb-26 11:30:00 PM ICT,{ },{ok},194340.00
1-Feb-26 11:45:00 PM ICT,{ },{ok},194365.00
2-Feb-26 12:00:01 AM ICT,{ },{ok},194391.00
2-Feb-26 12:15:00 AM ICT,{ },{ok},194417.00
2-Feb-26 12:30:01 AM ICT,{ },{ok},194443.00
2-Feb-26 12:45:00 AM ICT,{ },{ok},194482.00
2-Feb-26 01:00:00 AM ICT,{ },{ok},194527.00
2-Feb-26 01:15:00 AM ICT,{ },{ok},194571.00
2-Feb-26 01:30:00 AM ICT,{ },{ok},194611.00
2-Feb-26 01:45:00 AM ICT,{ },{ok},194652.00
2-Feb-26 02:00:00 AM ICT,{ },{ok},194695.00
2-Feb-26 02:15:00 AM ICT,{ },{ok},194749.00
2-Feb-26 02:30:00 AM ICT,{ },{ok},194796.00
2-Feb-26 02:45:00 AM ICT,{ },{ok},194852.00
2-Feb-26 03:00:00 AM ICT,{ },{ok},194901.00
2-Feb-26 03:15:00 AM ICT,{ },{ok},194956.00
2-Feb-26 03:30:00 AM ICT,{ },{ok},195014.00
2-Feb-26 03:45:01 AM ICT,{ },{ok},195072.00
2-Feb-26 04:00:00 AM ICT,{ },{ok},195131.00
2-Feb-26 04:15:00 AM ICT,{ },{ok},195202.00
2-Feb-26 04:30:00 AM ICT,{ },{ok},195263.00
2-Feb-26 04:45:00 AM ICT,{ },{ok},195334.00
2-Feb-26 05:00:00 AM ICT,{ },{ok},195399.00
2-Feb-26 05:15:00 AM ICT,{ },{ok},195460.00
2-Feb-26 05:30:00 AM ICT,{ },{ok},195519.00
2-Feb-26 05:45:00 AM ICT,{ },{ok},195579.00
2-Feb-26 06:00:00 AM ICT,{ },{ok},195639.00
2-Feb-26 06:15:00 AM ICT,{ },{ok},195702.00
2-Feb-26 06:30:00 AM ICT,{ },{ok},195769.00
2-Feb-26 06:45:00 AM ICT,{ },{ok},195843.00
2-Feb-26 07:00:00 AM ICT,{ },{ok},195923.00
2-Feb-26 07:15:00 AM ICT,{ },{ok},195993.00
2-Feb-26 07:30:00 AM ICT,{ },{ok},196064.00
2-Feb-26 07:45:00 AM ICT,{ },{ok},196130.00
2-Feb-26 08:00:00 AM ICT,{ },{ok},196206.00
2-Feb-26 08:15:00 AM ICT,{ },{ok},196276.00
2-Feb-26 08:30:00 AM ICT,{ },{ok},196342.00
2-Feb-26 08:45:00 AM ICT,{ },{ok},196411.00
2-Feb-26 09:00:00 AM ICT,{ },{ok},196476.00
2-Feb-26 09:15:00 AM ICT,{ },{ok},196539.00
2-Feb-26 09:30:00 AM ICT,{ },{ok},196604.00
2-Feb-26 09:45:00 AM ICT,{ },{ok},196668.00
2-Feb-26 10:00:00 AM ICT,{ },{ok},196736.00
2-Feb-26 10:15:00 AM ICT,{ },{ok},196806.00
2-Feb-26 10:30:00 AM ICT,{ },{ok},196852.00
2-Feb-26 10:45:00 AM ICT,{ },{ok},196894.00
