history:SM/PM-MAIN-EDB-OF_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
3-Mar-26 11:00:00 AM ICT,{ },{ok},496364.00
3-Mar-26 11:15:01 AM ICT,{ },{ok},496394.00
3-Mar-26 11:30:00 AM ICT,{ },{ok},496420.00
3-Mar-26 11:45:00 AM ICT,{ },{ok},496445.00
3-Mar-26 12:00:00 PM ICT,{ },{ok},496472.00
3-Mar-26 12:15:00 PM ICT,{ },{ok},496497.00
3-Mar-26 12:30:00 PM ICT,{ },{ok},496527.00
3-Mar-26 12:45:00 PM ICT,{ },{ok},496552.00
3-Mar-26 01:00:00 PM ICT,{ },{ok},496578.00
3-Mar-26 01:15:00 PM ICT,{ },{ok},496607.00
3-Mar-26 01:30:00 PM ICT,{ },{ok},496640.00
3-Mar-26 01:45:00 PM ICT,{ },{ok},496668.00
3-Mar-26 02:00:00 PM ICT,{ },{ok},496695.00
3-Mar-26 02:15:00 PM ICT,{ },{ok},496727.00
3-Mar-26 02:30:00 PM ICT,{ },{ok},496751.00
3-Mar-26 02:45:00 PM ICT,{ },{ok},496780.00
3-Mar-26 03:00:00 PM ICT,{ },{ok},496802.00
3-Mar-26 03:15:00 PM ICT,{ },{ok},496837.00
3-Mar-26 03:30:00 PM ICT,{ },{ok},496870.00
3-Mar-26 03:45:01 PM ICT,{ },{ok},496898.00
3-Mar-26 04:00:00 PM ICT,{ },{ok},496925.00
3-Mar-26 04:15:00 PM ICT,{ },{ok},496956.00
3-Mar-26 04:30:00 PM ICT,{ },{ok},496982.00
3-Mar-26 04:45:00 PM ICT,{ },{ok},497007.00
3-Mar-26 05:00:00 PM ICT,{ },{ok},497030.00
3-Mar-26 05:15:00 PM ICT,{ },{ok},497058.00
3-Mar-26 05:30:00 PM ICT,{ },{ok},497086.00
3-Mar-26 05:45:00 PM ICT,{ },{ok},497109.00
3-Mar-26 06:00:00 PM ICT,{ },{ok},497132.00
3-Mar-26 06:15:00 PM ICT,{ },{ok},497152.00
3-Mar-26 06:30:00 PM ICT,{ },{ok},497176.00
3-Mar-26 06:45:00 PM ICT,{ },{ok},497201.00
3-Mar-26 07:00:01 PM ICT,{ },{ok},497224.00
3-Mar-26 07:15:00 PM ICT,{ },{ok},497255.00
3-Mar-26 07:30:00 PM ICT,{ },{ok},497287.00
3-Mar-26 07:45:01 PM ICT,{ },{ok},497317.00
3-Mar-26 08:00:00 PM ICT,{ },{ok},497344.00
3-Mar-26 08:15:00 PM ICT,{ },{ok},497370.00
3-Mar-26 08:30:00 PM ICT,{ },{ok},497394.00
3-Mar-26 08:45:01 PM ICT,{ },{ok},497412.00
3-Mar-26 09:00:00 PM ICT,{ },{ok},497435.00
3-Mar-26 09:15:00 PM ICT,{ },{ok},497458.00
3-Mar-26 09:30:00 PM ICT,{ },{ok},497487.00
3-Mar-26 09:45:00 PM ICT,{ },{ok},497509.00
3-Mar-26 10:00:00 PM ICT,{ },{ok},497536.00
3-Mar-26 10:15:00 PM ICT,{ },{ok},497563.00
3-Mar-26 10:30:00 PM ICT,{ },{ok},497588.00
3-Mar-26 10:45:00 PM ICT,{ },{ok},497612.00
3-Mar-26 11:00:00 PM ICT,{ },{ok},497633.00
3-Mar-26 11:15:00 PM ICT,{ },{ok},497660.00
3-Mar-26 11:30:00 PM ICT,{ },{ok},497683.00
3-Mar-26 11:45:00 PM ICT,{ },{ok},497707.00
4-Mar-26 12:00:00 AM ICT,{ },{ok},497732.00
4-Mar-26 12:15:00 AM ICT,{ },{ok},497761.00
4-Mar-26 12:30:00 AM ICT,{ },{ok},497791.00
4-Mar-26 12:45:00 AM ICT,{ },{ok},497821.00
4-Mar-26 01:00:00 AM ICT,{ },{ok},497841.00
4-Mar-26 01:15:00 AM ICT,{ },{ok},497872.00
4-Mar-26 01:30:00 AM ICT,{ },{ok},497903.00
4-Mar-26 01:45:00 AM ICT,{ },{ok},497931.00
4-Mar-26 02:00:00 AM ICT,{ },{ok},497957.00
4-Mar-26 02:15:00 AM ICT,{ },{ok},497986.00
4-Mar-26 02:30:00 AM ICT,{ },{ok},498014.00
4-Mar-26 02:45:00 AM ICT,{ },{ok},498041.00
4-Mar-26 03:00:00 AM ICT,{ },{ok},498068.00
4-Mar-26 03:15:00 AM ICT,{ },{ok},498100.00
4-Mar-26 03:30:00 AM ICT,{ },{ok},498136.00
4-Mar-26 03:45:00 AM ICT,{ },{ok},498167.00
4-Mar-26 04:00:00 AM ICT,{ },{ok},498198.00
4-Mar-26 04:15:00 AM ICT,{ },{ok},498232.00
4-Mar-26 04:30:00 AM ICT,{ },{ok},498268.00
4-Mar-26 04:45:00 AM ICT,{ },{ok},498299.00
4-Mar-26 05:00:00 AM ICT,{ },{ok},498333.00
4-Mar-26 05:15:00 AM ICT,{ },{ok},498366.00
4-Mar-26 05:30:00 AM ICT,{ },{ok},498397.00
4-Mar-26 05:45:00 AM ICT,{ },{ok},498429.00
4-Mar-26 06:00:00 AM ICT,{ },{ok},498459.00
4-Mar-26 06:15:00 AM ICT,{ },{ok},498489.00
4-Mar-26 06:30:00 AM ICT,{ },{ok},498523.00
4-Mar-26 06:45:01 AM ICT,{ },{ok},498556.00
4-Mar-26 07:00:00 AM ICT,{ },{ok},498589.00
4-Mar-26 07:15:00 AM ICT,{ },{ok},498626.00
4-Mar-26 07:30:00 AM ICT,{ },{ok},498666.00
4-Mar-26 07:45:00 AM ICT,{ },{ok},498700.00
4-Mar-26 08:00:00 AM ICT,{ },{ok},498730.00
4-Mar-26 08:15:00 AM ICT,{ },{ok},498767.00
4-Mar-26 08:30:00 AM ICT,{ },{ok},498806.00
4-Mar-26 08:45:00 AM ICT,{ },{ok},498842.00
4-Mar-26 09:00:00 AM ICT,{ },{ok},498876.00
4-Mar-26 09:15:00 AM ICT,{ },{ok},498910.00
4-Mar-26 09:30:00 AM ICT,{ },{ok},498946.00
4-Mar-26 09:45:00 AM ICT,{ },{ok},498982.00
4-Mar-26 10:00:00 AM ICT,{ },{ok},499017.00
4-Mar-26 10:15:00 AM ICT,{ },{ok},499054.00
4-Mar-26 10:30:00 AM ICT,{ },{ok},499092.00
4-Mar-26 10:45:00 AM ICT,{ },{ok},499126.00
4-Mar-26 11:00:00 AM ICT,{ },{ok},499157.00
4-Mar-26 11:15:01 AM ICT,{ },{ok},499188.00
4-Mar-26 11:30:00 AM ICT,{ },{ok},499214.00
4-Mar-26 11:45:00 AM ICT,{ },{ok},499242.00
4-Mar-26 12:00:00 PM ICT,{ },{ok},499268.00
4-Mar-26 12:15:00 PM ICT,{ },{ok},499298.00
4-Mar-26 12:30:00 PM ICT,{ },{ok},499326.00
4-Mar-26 12:45:00 PM ICT,{ },{ok},499352.00
4-Mar-26 01:00:00 PM ICT,{ },{ok},499379.00
4-Mar-26 01:15:01 PM ICT,{ },{ok},499410.00
4-Mar-26 01:30:00 PM ICT,{ },{ok},499444.00
4-Mar-26 01:45:00 PM ICT,{ },{ok},499477.00
4-Mar-26 02:00:00 PM ICT,{ },{ok},499506.00
4-Mar-26 02:15:00 PM ICT,{ },{ok},499539.00
4-Mar-26 02:30:00 PM ICT,{ },{ok},499564.00
4-Mar-26 02:45:00 PM ICT,{ },{ok},499596.00
4-Mar-26 03:00:00 PM ICT,{ },{ok},499622.00
4-Mar-26 03:15:01 PM ICT,{ },{ok},499654.00
4-Mar-26 03:30:00 PM ICT,{ },{ok},499687.00
4-Mar-26 03:45:00 PM ICT,{ },{ok},499713.00
4-Mar-26 04:00:00 PM ICT,{ },{ok},499742.00
4-Mar-26 04:15:00 PM ICT,{ },{ok},499770.00
4-Mar-26 04:30:00 PM ICT,{ },{ok},499797.00
4-Mar-26 04:45:00 PM ICT,{ },{ok},499823.00
4-Mar-26 05:00:00 PM ICT,{ },{ok},499850.00
4-Mar-26 05:15:00 PM ICT,{ },{ok},499878.00
4-Mar-26 05:30:00 PM ICT,{ },{ok},499908.00
4-Mar-26 05:45:00 PM ICT,{ },{ok},499933.00
4-Mar-26 06:00:00 PM ICT,{ },{ok},499956.00
4-Mar-26 06:15:00 PM ICT,{ },{ok},499981.00
4-Mar-26 06:30:00 PM ICT,{ },{ok},500007.00
4-Mar-26 06:45:01 PM ICT,{ },{ok},500032.00
4-Mar-26 07:00:00 PM ICT,{ },{ok},500058.00
4-Mar-26 07:15:00 PM ICT,{ },{ok},500089.00
4-Mar-26 07:30:00 PM ICT,{ },{ok},500123.00
4-Mar-26 07:45:01 PM ICT,{ },{ok},500154.00
4-Mar-26 08:00:00 PM ICT,{ },{ok},500179.00
4-Mar-26 08:15:01 PM ICT,{ },{ok},500204.00
4-Mar-26 08:30:00 PM ICT,{ },{ok},500225.00
4-Mar-26 08:45:01 PM ICT,{ },{ok},500249.00
4-Mar-26 09:00:00 PM ICT,{ },{ok},500267.00
4-Mar-26 09:15:00 PM ICT,{ },{ok},500297.00
4-Mar-26 09:30:00 PM ICT,{ },{ok},500328.00
4-Mar-26 09:45:00 PM ICT,{ },{ok},500357.00
4-Mar-26 10:00:00 PM ICT,{ },{ok},500381.00
4-Mar-26 10:15:00 PM ICT,{ },{ok},500410.00
4-Mar-26 10:30:00 PM ICT,{ },{ok},500438.00
4-Mar-26 10:45:00 PM ICT,{ },{ok},500465.00
4-Mar-26 11:00:00 PM ICT,{ },{ok},500492.00
4-Mar-26 11:15:01 PM ICT,{ },{ok},500515.00
4-Mar-26 11:30:00 PM ICT,{ },{ok},500542.00
4-Mar-26 11:45:00 PM ICT,{ },{ok},500569.00
5-Mar-26 12:00:00 AM ICT,{ },{ok},500682.00
5-Mar-26 12:15:00 AM ICT,{ },{ok},500794.00
5-Mar-26 12:30:00 AM ICT,{ },{ok},500899.00
5-Mar-26 12:45:00 AM ICT,{ },{ok},500987.00
5-Mar-26 01:00:00 AM ICT,{ },{ok},501070.00
5-Mar-26 01:15:00 AM ICT,{ },{ok},501153.00
5-Mar-26 01:30:00 AM ICT,{ },{ok},501248.00
5-Mar-26 01:45:00 AM ICT,{ },{ok},501329.00
5-Mar-26 02:00:00 AM ICT,{ },{ok},501411.00
5-Mar-26 02:15:00 AM ICT,{ },{ok},501494.00
5-Mar-26 02:30:01 AM ICT,{ },{ok},501576.00
5-Mar-26 02:45:00 AM ICT,{ },{ok},501658.00
5-Mar-26 03:00:00 AM ICT,{ },{ok},501739.00
5-Mar-26 03:15:00 AM ICT,{ },{ok},501822.00
5-Mar-26 03:30:00 AM ICT,{ },{ok},501909.00
5-Mar-26 03:45:00 AM ICT,{ },{ok},502000.00
5-Mar-26 04:00:00 AM ICT,{ },{ok},502089.00
5-Mar-26 04:15:00 AM ICT,{ },{ok},502180.00
5-Mar-26 04:30:00 AM ICT,{ },{ok},502269.00
5-Mar-26 04:45:00 AM ICT,{ },{ok},502351.00
5-Mar-26 05:00:00 AM ICT,{ },{ok},502432.00
5-Mar-26 05:15:00 AM ICT,{ },{ok},502514.00
5-Mar-26 05:30:00 AM ICT,{ },{ok},502603.00
5-Mar-26 05:45:00 AM ICT,{ },{ok},502684.00
5-Mar-26 06:00:00 AM ICT,{ },{ok},502760.00
5-Mar-26 06:15:00 AM ICT,{ },{ok},502838.00
5-Mar-26 06:30:00 AM ICT,{ },{ok},502919.00
5-Mar-26 06:45:00 AM ICT,{ },{ok},502996.00
5-Mar-26 07:00:00 AM ICT,{ },{ok},503074.00
5-Mar-26 07:15:00 AM ICT,{ },{ok},503155.00
5-Mar-26 07:30:00 AM ICT,{ },{ok},503242.00
5-Mar-26 07:45:00 AM ICT,{ },{ok},503322.00
5-Mar-26 08:00:00 AM ICT,{ },{ok},503403.00
5-Mar-26 08:15:00 AM ICT,{ },{ok},503484.00
5-Mar-26 08:30:00 AM ICT,{ },{ok},503570.00
5-Mar-26 08:45:00 AM ICT,{ },{ok},503647.00
5-Mar-26 09:00:00 AM ICT,{ },{ok},503732.00
5-Mar-26 09:15:01 AM ICT,{ },{ok},503811.00
5-Mar-26 09:30:00 AM ICT,{ },{ok},503896.00
5-Mar-26 09:45:00 AM ICT,{ },{ok},503984.00
5-Mar-26 10:00:00 AM ICT,{ },{ok},504067.00
5-Mar-26 10:15:00 AM ICT,{ },{ok},504151.00
5-Mar-26 10:30:00 AM ICT,{ },{ok},504233.00
5-Mar-26 10:45:00 AM ICT,{ },{ok},504308.00
5-Mar-26 11:00:00 AM ICT,{ },{ok},504381.00
5-Mar-26 11:15:01 AM ICT,{ },{ok},504453.00
5-Mar-26 11:30:00 AM ICT,{ },{ok},504519.00
5-Mar-26 11:45:00 AM ICT,{ },{ok},504589.00
5-Mar-26 12:00:01 PM ICT,{ },{ok},504653.00
5-Mar-26 12:15:00 PM ICT,{ },{ok},504719.00
5-Mar-26 12:30:00 PM ICT,{ },{ok},504786.00
5-Mar-26 12:45:00 PM ICT,{ },{ok},504855.00
5-Mar-26 01:00:00 PM ICT,{ },{ok},504917.00
5-Mar-26 01:15:00 PM ICT,{ },{ok},504994.00
5-Mar-26 01:30:00 PM ICT,{ },{ok},505074.00
5-Mar-26 01:45:00 PM ICT,{ },{ok},505147.00
5-Mar-26 02:00:00 PM ICT,{ },{ok},505216.00
5-Mar-26 02:15:00 PM ICT,{ },{ok},505284.00
5-Mar-26 02:30:00 PM ICT,{ },{ok},505358.00
5-Mar-26 02:45:00 PM ICT,{ },{ok},505418.00
5-Mar-26 03:00:00 PM ICT,{ },{ok},505484.00
5-Mar-26 03:15:00 PM ICT,{ },{ok},505550.00
5-Mar-26 03:30:01 PM ICT,{ },{ok},505625.00
5-Mar-26 03:45:00 PM ICT,{ },{ok},505689.00
5-Mar-26 04:00:00 PM ICT,{ },{ok},505755.00
5-Mar-26 04:15:00 PM ICT,{ },{ok},505828.00
5-Mar-26 04:30:00 PM ICT,{ },{ok},505891.00
5-Mar-26 04:45:00 PM ICT,{ },{ok},505955.00
5-Mar-26 05:00:00 PM ICT,{ },{ok},506013.00
5-Mar-26 05:15:00 PM ICT,{ },{ok},506081.00
5-Mar-26 05:30:00 PM ICT,{ },{ok},506157.00
5-Mar-26 05:45:00 PM ICT,{ },{ok},506223.00
5-Mar-26 06:00:00 PM ICT,{ },{ok},506286.00
5-Mar-26 06:15:00 PM ICT,{ },{ok},506344.00
5-Mar-26 06:30:00 PM ICT,{ },{ok},506409.00
5-Mar-26 06:45:00 PM ICT,{ },{ok},506470.00
5-Mar-26 07:00:00 PM ICT,{ },{ok},506531.00
5-Mar-26 07:15:00 PM ICT,{ },{ok},506595.00
5-Mar-26 07:30:01 PM ICT,{ },{ok},506659.00
5-Mar-26 07:45:00 PM ICT,{ },{ok},506721.00
5-Mar-26 08:00:00 PM ICT,{ },{ok},506781.00
5-Mar-26 08:15:00 PM ICT,{ },{ok},506840.00
5-Mar-26 08:30:00 PM ICT,{ },{ok},506900.00
5-Mar-26 08:45:00 PM ICT,{ },{ok},506950.00
5-Mar-26 09:00:01 PM ICT,{ },{ok},507010.00
5-Mar-26 09:15:00 PM ICT,{ },{ok},507069.00
5-Mar-26 09:30:00 PM ICT,{ },{ok},507132.00
5-Mar-26 09:45:00 PM ICT,{ },{ok},507196.00
5-Mar-26 10:00:00 PM ICT,{ },{ok},507261.00
5-Mar-26 10:15:00 PM ICT,{ },{ok},507327.00
5-Mar-26 10:30:00 PM ICT,{ },{ok},507391.00
5-Mar-26 10:45:00 PM ICT,{ },{ok},507453.00
5-Mar-26 11:00:01 PM ICT,{ },{ok},507512.00
5-Mar-26 11:15:01 PM ICT,{ },{ok},507576.00
5-Mar-26 11:30:01 PM ICT,{ },{ok},507632.00
5-Mar-26 11:45:00 PM ICT,{ },{ok},507693.00
6-Mar-26 12:00:00 AM ICT,{ },{ok},507757.00
6-Mar-26 12:15:01 AM ICT,{ },{ok},507826.00
6-Mar-26 12:30:00 AM ICT,{ },{ok},507902.00
6-Mar-26 12:45:00 AM ICT,{ },{ok},507973.00
6-Mar-26 01:00:00 AM ICT,{ },{ok},508035.00
6-Mar-26 01:15:00 AM ICT,{ },{ok},508110.00
6-Mar-26 01:30:00 AM ICT,{ },{ok},508187.00
6-Mar-26 01:45:00 AM ICT,{ },{ok},508254.00
6-Mar-26 02:00:00 AM ICT,{ },{ok},508325.00
6-Mar-26 02:15:00 AM ICT,{ },{ok},508399.00
6-Mar-26 02:45:00 AM ICT,{start},{ok},508533.00
6-Mar-26 03:00:00 AM ICT,{ },{ok},508616.00
6-Mar-26 03:15:00 AM ICT,{ },{ok},508696.00
6-Mar-26 03:30:00 AM ICT,{ },{ok},508778.00
6-Mar-26 03:45:00 AM ICT,{ },{ok},508864.00
6-Mar-26 04:00:00 AM ICT,{ },{ok},508946.00
6-Mar-26 04:15:00 AM ICT,{ },{ok},509047.00
6-Mar-26 04:30:00 AM ICT,{ },{ok},509135.00
6-Mar-26 04:45:00 AM ICT,{ },{ok},509223.00
6-Mar-26 05:00:00 AM ICT,{ },{ok},509303.00
6-Mar-26 05:15:00 AM ICT,{ },{ok},509388.00
6-Mar-26 05:30:00 AM ICT,{ },{ok},509476.00
6-Mar-26 05:45:01 AM ICT,{ },{ok},509553.00
6-Mar-26 06:00:00 AM ICT,{ },{ok},509634.00
6-Mar-26 06:15:00 AM ICT,{ },{ok},509715.00
6-Mar-26 06:30:00 AM ICT,{ },{ok},509805.00
6-Mar-26 06:45:00 AM ICT,{ },{ok},509906.00
6-Mar-26 07:00:00 AM ICT,{ },{ok},509993.00
6-Mar-26 07:15:00 AM ICT,{ },{ok},510084.00
6-Mar-26 07:30:00 AM ICT,{ },{ok},510173.00
6-Mar-26 07:45:00 AM ICT,{ },{ok},510262.00
6-Mar-26 08:00:00 AM ICT,{ },{ok},510346.00
6-Mar-26 08:15:00 AM ICT,{ },{ok},510433.00
6-Mar-26 08:30:00 AM ICT,{ },{ok},510523.00
6-Mar-26 08:45:00 AM ICT,{ },{ok},510599.00
6-Mar-26 09:00:00 AM ICT,{ },{ok},510680.00
6-Mar-26 09:15:00 AM ICT,{ },{ok},510755.00
6-Mar-26 09:30:00 AM ICT,{ },{ok},510836.00
6-Mar-26 09:45:01 AM ICT,{ },{ok},510915.00
6-Mar-26 10:00:00 AM ICT,{ },{ok},510995.00
6-Mar-26 10:15:00 AM ICT,{ },{ok},511053.00
6-Mar-26 10:30:00 AM ICT,{ },{ok},511093.00
6-Mar-26 10:45:01 AM ICT,{ },{ok},511130.00
6-Mar-26 11:00:00 AM ICT,{ },{ok},511163.00
6-Mar-26 11:15:00 AM ICT,{ },{ok},511200.00
6-Mar-26 11:30:01 AM ICT,{ },{ok},511234.00
6-Mar-26 11:45:01 AM ICT,{ },{ok},511268.00
6-Mar-26 12:00:01 PM ICT,{ },{ok},511308.00
6-Mar-26 12:15:01 PM ICT,{ },{ok},511346.00
6-Mar-26 12:30:00 PM ICT,{ },{ok},511388.00
6-Mar-26 12:45:00 PM ICT,{ },{ok},511424.00
6-Mar-26 01:00:00 PM ICT,{ },{ok},511458.00
6-Mar-26 01:15:00 PM ICT,{ },{ok},511497.00
6-Mar-26 01:30:00 PM ICT,{ },{ok},511536.00
6-Mar-26 01:45:00 PM ICT,{ },{ok},511574.00
6-Mar-26 02:00:00 PM ICT,{ },{ok},511606.00
6-Mar-26 02:15:00 PM ICT,{ },{ok},511644.00
6-Mar-26 02:30:00 PM ICT,{ },{ok},511671.00
6-Mar-26 02:45:00 PM ICT,{ },{ok},511706.00
6-Mar-26 03:00:00 PM ICT,{ },{ok},511737.00
6-Mar-26 03:15:00 PM ICT,{ },{ok},511772.00
6-Mar-26 03:30:00 PM ICT,{ },{ok},511812.00
6-Mar-26 03:45:00 PM ICT,{ },{ok},511843.00
6-Mar-26 04:00:00 PM ICT,{ },{ok},511883.00
6-Mar-26 04:15:00 PM ICT,{ },{ok},511922.00
6-Mar-26 04:30:00 PM ICT,{ },{ok},511960.00
6-Mar-26 04:45:00 PM ICT,{ },{ok},511995.00
6-Mar-26 05:00:00 PM ICT,{ },{ok},512031.00
6-Mar-26 05:15:00 PM ICT,{ },{ok},512072.00
6-Mar-26 05:30:00 PM ICT,{ },{ok},512110.00
6-Mar-26 05:45:01 PM ICT,{ },{ok},512142.00
6-Mar-26 06:00:00 PM ICT,{ },{ok},512172.00
6-Mar-26 06:15:00 PM ICT,{ },{ok},512200.00
6-Mar-26 06:30:00 PM ICT,{ },{ok},512230.00
6-Mar-26 06:45:00 PM ICT,{ },{ok},512259.00
6-Mar-26 07:00:00 PM ICT,{ },{ok},512286.00
6-Mar-26 07:15:00 PM ICT,{ },{ok},512321.00
6-Mar-26 07:30:00 PM ICT,{ },{ok},512359.00
6-Mar-26 07:45:00 PM ICT,{ },{ok},512392.00
6-Mar-26 08:00:00 PM ICT,{ },{ok},512424.00
6-Mar-26 08:15:01 PM ICT,{ },{ok},512456.00
6-Mar-26 08:30:00 PM ICT,{ },{ok},512485.00
6-Mar-26 08:45:00 PM ICT,{ },{ok},512519.00
6-Mar-26 09:00:00 PM ICT,{ },{ok},512545.00
6-Mar-26 09:15:00 PM ICT,{ },{ok},512584.00
6-Mar-26 09:30:00 PM ICT,{ },{ok},512620.00
6-Mar-26 09:45:00 PM ICT,{ },{ok},512659.00
6-Mar-26 10:00:00 PM ICT,{ },{ok},512695.00
6-Mar-26 10:15:01 PM ICT,{ },{ok},512733.00
6-Mar-26 10:30:00 PM ICT,{ },{ok},512766.00
6-Mar-26 10:45:01 PM ICT,{ },{ok},512798.00
6-Mar-26 11:00:00 PM ICT,{ },{ok},512827.00
6-Mar-26 11:15:00 PM ICT,{ },{ok},512857.00
6-Mar-26 11:30:00 PM ICT,{ },{ok},512886.00
6-Mar-26 11:45:00 PM ICT,{ },{ok},512914.00
7-Mar-26 12:00:00 AM ICT,{ },{ok},512944.00
7-Mar-26 12:15:00 AM ICT,{ },{ok},512978.00
7-Mar-26 12:30:00 AM ICT,{ },{ok},513016.00
7-Mar-26 12:45:00 AM ICT,{ },{ok},513052.00
7-Mar-26 01:00:00 AM ICT,{ },{ok},513078.00
7-Mar-26 01:15:01 AM ICT,{ },{ok},513118.00
7-Mar-26 01:30:00 AM ICT,{ },{ok},513160.00
7-Mar-26 01:45:01 AM ICT,{ },{ok},513198.00
7-Mar-26 02:00:00 AM ICT,{ },{ok},513238.00
7-Mar-26 02:15:00 AM ICT,{ },{ok},513278.00
7-Mar-26 02:30:00 AM ICT,{ },{ok},513319.00
7-Mar-26 02:45:00 AM ICT,{ },{ok},513360.00
7-Mar-26 03:00:00 AM ICT,{ },{ok},513393.00
7-Mar-26 03:15:00 AM ICT,{ },{ok},513423.00
7-Mar-26 03:30:00 AM ICT,{ },{ok},513462.00
7-Mar-26 03:45:00 AM ICT,{ },{ok},513491.00
7-Mar-26 04:00:00 AM ICT,{ },{ok},513523.00
7-Mar-26 04:15:00 AM ICT,{ },{ok},513559.00
7-Mar-26 04:30:00 AM ICT,{ },{ok},513592.00
7-Mar-26 04:45:00 AM ICT,{ },{ok},513622.00
7-Mar-26 05:00:00 AM ICT,{ },{ok},513651.00
7-Mar-26 05:15:00 AM ICT,{ },{ok},513680.00
7-Mar-26 05:30:00 AM ICT,{ },{ok},513705.00
7-Mar-26 05:45:00 AM ICT,{ },{ok},513731.00
7-Mar-26 06:00:00 AM ICT,{ },{ok},513756.00
7-Mar-26 06:15:00 AM ICT,{ },{ok},513782.00
7-Mar-26 06:30:00 AM ICT,{ },{ok},513807.00
7-Mar-26 06:45:00 AM ICT,{ },{ok},513831.00
7-Mar-26 07:00:00 AM ICT,{ },{ok},513859.00
7-Mar-26 07:15:00 AM ICT,{ },{ok},513889.00
7-Mar-26 07:30:00 AM ICT,{ },{ok},513923.00
7-Mar-26 07:45:00 AM ICT,{ },{ok},513953.00
7-Mar-26 08:00:00 AM ICT,{ },{ok},513976.00
7-Mar-26 08:15:00 AM ICT,{ },{ok},514009.00
7-Mar-26 08:30:00 AM ICT,{ },{ok},514042.00
7-Mar-26 08:45:00 AM ICT,{ },{ok},514075.00
7-Mar-26 09:00:00 AM ICT,{ },{ok},514107.00
7-Mar-26 09:15:00 AM ICT,{ },{ok},514137.00
7-Mar-26 09:30:01 AM ICT,{ },{ok},514174.00
7-Mar-26 09:45:01 AM ICT,{ },{ok},514206.00
7-Mar-26 10:00:00 AM ICT,{ },{ok},514236.00
7-Mar-26 10:15:00 AM ICT,{ },{ok},514270.00
7-Mar-26 10:30:00 AM ICT,{ },{ok},514303.00
7-Mar-26 10:45:00 AM ICT,{ },{ok},514332.00
7-Mar-26 11:00:00 AM ICT,{ },{ok},514356.00
7-Mar-26 11:15:00 AM ICT,{ },{ok},514384.00
7-Mar-26 11:30:01 AM ICT,{ },{ok},514407.00
7-Mar-26 11:45:01 AM ICT,{ },{ok},514436.00
7-Mar-26 12:00:00 PM ICT,{ },{ok},514461.00
7-Mar-26 12:15:00 PM ICT,{ },{ok},514487.00
7-Mar-26 12:30:00 PM ICT,{ },{ok},514513.00
7-Mar-26 12:45:00 PM ICT,{ },{ok},514538.00
7-Mar-26 01:00:00 PM ICT,{ },{ok},514568.00
7-Mar-26 01:15:00 PM ICT,{ },{ok},514599.00
7-Mar-26 01:30:00 PM ICT,{ },{ok},514635.00
7-Mar-26 01:45:00 PM ICT,{ },{ok},514668.00
7-Mar-26 02:00:00 PM ICT,{ },{ok},514696.00
7-Mar-26 02:15:00 PM ICT,{ },{ok},514726.00
7-Mar-26 02:30:00 PM ICT,{ },{ok},514756.00
7-Mar-26 02:45:00 PM ICT,{ },{ok},514778.00
7-Mar-26 03:00:00 PM ICT,{ },{ok},514806.00
7-Mar-26 03:15:00 PM ICT,{ },{ok},514836.00
7-Mar-26 03:30:00 PM ICT,{ },{ok},514867.00
7-Mar-26 03:45:00 PM ICT,{ },{ok},514892.00
7-Mar-26 04:00:01 PM ICT,{ },{ok},514920.00
7-Mar-26 04:15:00 PM ICT,{ },{ok},514950.00
7-Mar-26 04:30:00 PM ICT,{ },{ok},514978.00
7-Mar-26 04:45:00 PM ICT,{ },{ok},515005.00
7-Mar-26 05:00:00 PM ICT,{ },{ok},515031.00
7-Mar-26 05:15:00 PM ICT,{ },{ok},515059.00
7-Mar-26 05:30:00 PM ICT,{ },{ok},515092.00
7-Mar-26 05:45:00 PM ICT,{ },{ok},515121.00
7-Mar-26 06:00:00 PM ICT,{ },{ok},515145.00
7-Mar-26 06:15:00 PM ICT,{ },{ok},515174.00
7-Mar-26 06:30:00 PM ICT,{ },{ok},515200.00
7-Mar-26 06:45:00 PM ICT,{ },{ok},515228.00
7-Mar-26 07:00:00 PM ICT,{ },{ok},515252.00
7-Mar-26 07:15:00 PM ICT,{ },{ok},515280.00
7-Mar-26 07:30:00 PM ICT,{ },{ok},515309.00
7-Mar-26 07:45:00 PM ICT,{ },{ok},515337.00
7-Mar-26 08:00:00 PM ICT,{ },{ok},515357.00
7-Mar-26 08:15:00 PM ICT,{ },{ok},515383.00
7-Mar-26 08:30:00 PM ICT,{ },{ok},515403.00
7-Mar-26 08:45:00 PM ICT,{ },{ok},515425.00
7-Mar-26 09:00:00 PM ICT,{ },{ok},515450.00
7-Mar-26 09:15:00 PM ICT,{ },{ok},515474.00
7-Mar-26 09:30:00 PM ICT,{ },{ok},515505.00
7-Mar-26 09:45:00 PM ICT,{ },{ok},515531.00
7-Mar-26 10:00:00 PM ICT,{ },{ok},515560.00
7-Mar-26 10:15:00 PM ICT,{ },{ok},515592.00
7-Mar-26 10:30:00 PM ICT,{ },{ok},515622.00
7-Mar-26 10:45:00 PM ICT,{ },{ok},515652.00
7-Mar-26 11:00:01 PM ICT,{ },{ok},515678.00
7-Mar-26 11:15:00 PM ICT,{ },{ok},515703.00
7-Mar-26 11:30:00 PM ICT,{ },{ok},515725.00
7-Mar-26 11:45:00 PM ICT,{ },{ok},515747.00
