history:SM/WG-WWTP_Total

Timestamp,Trend Flags,Status,Value (m³)
07-Mar-26 9:15:00 AM ICT,{ },{ok},53430.0
07-Mar-26 9:30:00 AM ICT,{ },{ok},53439.0
07-Mar-26 9:45:00 AM ICT,{ },{ok},53450.0
07-Mar-26 10:00:00 AM ICT,{ },{ok},53459.0
07-Mar-26 10:15:00 AM ICT,{ },{ok},53473.0
07-Mar-26 10:30:00 AM ICT,{ },{ok},53491.0
07-Mar-26 10:45:00 AM ICT,{ },{ok},53504.0
07-Mar-26 11:00:00 AM ICT,{ },{ok},53512.0
07-Mar-26 11:15:00 AM ICT,{ },{ok},53521.0
07-Mar-26 11:30:00 AM ICT,{ },{ok},53529.0
07-Mar-26 11:45:00 AM ICT,{ },{ok},53539.0
07-Mar-26 12:00:00 PM ICT,{ },{ok},53548.0
07-Mar-26 12:15:00 PM ICT,{ },{ok},53558.0
07-Mar-26 12:30:00 PM ICT,{ },{ok},53567.0
07-Mar-26 12:45:00 PM ICT,{ },{ok},53577.0
07-Mar-26 1:00:00 PM ICT,{ },{ok},53587.0
07-Mar-26 1:15:00 PM ICT,{ },{ok},53596.0
07-Mar-26 1:30:00 PM ICT,{ },{ok},53607.0
07-Mar-26 1:45:00 PM ICT,{ },{ok},53616.0
07-Mar-26 2:00:00 PM ICT,{ },{ok},53627.0
07-Mar-26 2:15:00 PM ICT,{ },{ok},53638.0
07-Mar-26 2:30:00 PM ICT,{ },{ok},53658.0
07-Mar-26 2:45:00 PM ICT,{ },{ok},53671.0
07-Mar-26 3:00:00 PM ICT,{ },{ok},53678.0
07-Mar-26 3:15:00 PM ICT,{ },{ok},53687.0
07-Mar-26 3:30:00 PM ICT,{ },{ok},53696.0
07-Mar-26 3:45:00 PM ICT,{ },{ok},53704.0
07-Mar-26 4:00:00 PM ICT,{ },{ok},53714.0
07-Mar-26 4:15:00 PM ICT,{ },{ok},53723.0
07-Mar-26 4:30:01 PM ICT,{ },{ok},53732.0
07-Mar-26 4:45:01 PM ICT,{ },{ok},53741.0
07-Mar-26 5:00:00 PM ICT,{ },{ok},53751.0
07-Mar-26 5:15:00 PM ICT,{ },{ok},53761.0
07-Mar-26 5:30:00 PM ICT,{ },{ok},53770.0
07-Mar-26 5:45:00 PM ICT,{ },{ok},53780.0
07-Mar-26 6:00:00 PM ICT,{ },{ok},53790.0
07-Mar-26 6:15:00 PM ICT,{ },{ok},53799.0
07-Mar-26 6:30:01 PM ICT,{ },{ok},53809.0
07-Mar-26 6:45:01 PM ICT,{ },{ok},53820.0
07-Mar-26 7:00:00 PM ICT,{ },{ok},53829.0
07-Mar-26 7:15:00 PM ICT,{ },{ok},53839.0
07-Mar-26 7:30:00 PM ICT,{ },{ok},53848.0
07-Mar-26 7:45:00 PM ICT,{ },{ok},53858.0
07-Mar-26 8:00:00 PM ICT,{ },{ok},53867.0
07-Mar-26 8:15:00 PM ICT,{ },{ok},53872.0
07-Mar-26 8:30:00 PM ICT,{ },{ok},53876.0
07-Mar-26 8:45:00 PM ICT,{ },{ok},53879.0
07-Mar-26 9:00:00 PM ICT,{ },{ok},53882.0
07-Mar-26 9:15:00 PM ICT,{ },{ok},53885.0
07-Mar-26 9:30:00 PM ICT,{ },{ok},53886.0
07-Mar-26 9:45:00 PM ICT,{ },{ok},53888.0
07-Mar-26 10:00:00 PM ICT,{ },{ok},53888.0
07-Mar-26 10:15:00 PM ICT,{ },{ok},53888.0
07-Mar-26 10:30:00 PM ICT,{ },{ok},53888.0
07-Mar-26 10:45:00 PM ICT,{ },{ok},53888.0
07-Mar-26 11:00:01 PM ICT,{ },{ok},53888.0
07-Mar-26 11:15:00 PM ICT,{ },{ok},53888.0
07-Mar-26 11:30:00 PM ICT,{ },{ok},53888.0
07-Mar-26 11:45:00 PM ICT,{ },{ok},53888.0
08-Mar-26 12:00:00 AM ICT,{ },{ok},53888.0
08-Mar-26 12:15:00 AM ICT,{ },{ok},53888.0
08-Mar-26 12:30:00 AM ICT,{ },{ok},53888.0
08-Mar-26 12:45:00 AM ICT,{ },{ok},53888.0
08-Mar-26 1:00:00 AM ICT,{ },{ok},53888.0
08-Mar-26 1:15:00 AM ICT,{ },{ok},53888.0
08-Mar-26 1:30:00 AM ICT,{ },{ok},53888.0
08-Mar-26 1:45:00 AM ICT,{ },{ok},53888.0
08-Mar-26 2:00:00 AM ICT,{ },{ok},53888.0
08-Mar-26 2:15:00 AM ICT,{ },{ok},53888.0
08-Mar-26 2:30:00 AM ICT,{ },{ok},53888.0
08-Mar-26 2:45:00 AM ICT,{ },{ok},53888.0
08-Mar-26 3:00:00 AM ICT,{ },{ok},53888.0
08-Mar-26 3:15:00 AM ICT,{ },{ok},53888.0
08-Mar-26 3:30:00 AM ICT,{ },{ok},53888.0
08-Mar-26 3:45:00 AM ICT,{ },{ok},53888.0
08-Mar-26 4:00:00 AM ICT,{ },{ok},53888.0
08-Mar-26 4:15:00 AM ICT,{ },{ok},53888.0
08-Mar-26 4:30:00 AM ICT,{ },{ok},53888.0
08-Mar-26 4:45:00 AM ICT,{ },{ok},53888.0
08-Mar-26 5:00:00 AM ICT,{ },{ok},53888.0
08-Mar-26 5:15:00 AM ICT,{ },{ok},53888.0
08-Mar-26 5:30:00 AM ICT,{ },{ok},53888.0
08-Mar-26 5:45:00 AM ICT,{ },{ok},53888.0
08-Mar-26 6:00:01 AM ICT,{ },{ok},53888.0
08-Mar-26 6:15:00 AM ICT,{ },{ok},53888.0
08-Mar-26 6:30:00 AM ICT,{ },{ok},53888.0
08-Mar-26 6:45:00 AM ICT,{ },{ok},53888.0
08-Mar-26 7:00:00 AM ICT,{ },{ok},53888.0
08-Mar-26 7:15:01 AM ICT,{ },{ok},53888.0
08-Mar-26 7:30:00 AM ICT,{ },{ok},53888.0
08-Mar-26 7:45:00 AM ICT,{ },{ok},53888.0
08-Mar-26 8:00:00 AM ICT,{ },{ok},53888.0
08-Mar-26 8:15:00 AM ICT,{ },{ok},53888.0
08-Mar-26 8:30:00 AM ICT,{ },{ok},53888.0
08-Mar-26 8:45:00 AM ICT,{ },{ok},53888.0
08-Mar-26 9:00:00 AM ICT,{ },{ok},53888.0
08-Mar-26 9:15:00 AM ICT,{ },{ok},53888.0
08-Mar-26 9:30:00 AM ICT,{ },{ok},53888.0
08-Mar-26 9:45:00 AM ICT,{ },{ok},53888.0
08-Mar-26 10:00:00 AM ICT,{ },{ok},53888.0
08-Mar-26 10:15:00 AM ICT,{ },{ok},53888.0
08-Mar-26 10:30:00 AM ICT,{ },{ok},53888.0
08-Mar-26 10:45:00 AM ICT,{ },{ok},53888.0
08-Mar-26 11:00:00 AM ICT,{ },{ok},53888.0
08-Mar-26 11:15:01 AM ICT,{ },{ok},53888.0
08-Mar-26 11:30:00 AM ICT,{ },{ok},53888.0
08-Mar-26 11:45:00 AM ICT,{ },{ok},53888.0
08-Mar-26 12:00:00 PM ICT,{ },{ok},53888.0
08-Mar-26 12:15:01 PM ICT,{ },{ok},53888.0
08-Mar-26 12:30:00 PM ICT,{ },{ok},53888.0
08-Mar-26 12:45:00 PM ICT,{ },{ok},53888.0
08-Mar-26 1:00:00 PM ICT,{ },{ok},53888.0
08-Mar-26 1:15:00 PM ICT,{ },{ok},53888.0
08-Mar-26 1:30:01 PM ICT,{ },{ok},53888.0
08-Mar-26 1:45:01 PM ICT,{ },{ok},53888.0
08-Mar-26 2:00:00 PM ICT,{ },{ok},53888.0
08-Mar-26 2:15:00 PM ICT,{ },{ok},53888.0
08-Mar-26 2:30:00 PM ICT,{ },{ok},53888.0
08-Mar-26 2:45:00 PM ICT,{ },{ok},53888.0
08-Mar-26 3:00:00 PM ICT,{ },{ok},53888.0
08-Mar-26 3:15:01 PM ICT,{ },{ok},53888.0
08-Mar-26 3:30:00 PM ICT,{ },{ok},53888.0
08-Mar-26 4:15:02 PM ICT,{start},{ok},53888.0
08-Mar-26 4:30:00 PM ICT,{ },{ok},53888.0
08-Mar-26 5:00:00 PM ICT,{start},{ok},53888.0
08-Mar-26 5:15:00 PM ICT,{ },{ok},53888.0
08-Mar-26 5:30:00 PM ICT,{ },{ok},53888.0
08-Mar-26 5:45:00 PM ICT,{ },{ok},53888.0
08-Mar-26 6:00:00 PM ICT,{ },{ok},53888.0
08-Mar-26 6:15:00 PM ICT,{ },{ok},53888.0
08-Mar-26 6:30:00 PM ICT,{ },{ok},53888.0
08-Mar-26 6:45:00 PM ICT,{ },{ok},53888.0
08-Mar-26 7:00:00 PM ICT,{ },{ok},53888.0
08-Mar-26 7:15:00 PM ICT,{ },{ok},53888.0
08-Mar-26 7:30:00 PM ICT,{ },{ok},53888.0
08-Mar-26 7:45:00 PM ICT,{ },{ok},53888.0
08-Mar-26 8:00:00 PM ICT,{ },{ok},53888.0
08-Mar-26 8:15:00 PM ICT,{ },{ok},53888.0
08-Mar-26 8:30:00 PM ICT,{ },{ok},53888.0
08-Mar-26 8:45:00 PM ICT,{ },{ok},53888.0
08-Mar-26 9:00:00 PM ICT,{ },{ok},53888.0
08-Mar-26 9:15:00 PM ICT,{ },{ok},53888.0
08-Mar-26 9:30:00 PM ICT,{ },{ok},53888.0
08-Mar-26 9:45:00 PM ICT,{ },{ok},53888.0
08-Mar-26 10:00:00 PM ICT,{ },{ok},53888.0
08-Mar-26 10:15:00 PM ICT,{ },{ok},53888.0
08-Mar-26 10:30:00 PM ICT,{ },{ok},53888.0
08-Mar-26 10:45:00 PM ICT,{ },{ok},53888.0
08-Mar-26 11:00:00 PM ICT,{ },{ok},53888.0
08-Mar-26 11:15:00 PM ICT,{ },{ok},53888.0
08-Mar-26 11:30:01 PM ICT,{ },{ok},53888.0
08-Mar-26 11:45:01 PM ICT,{ },{ok},53888.0
09-Mar-26 12:00:00 AM ICT,{ },{ok},53888.0
09-Mar-26 12:15:00 AM ICT,{ },{ok},53888.0
09-Mar-26 12:30:00 AM ICT,{ },{ok},53888.0
09-Mar-26 12:45:00 AM ICT,{ },{ok},53888.0
09-Mar-26 1:00:00 AM ICT,{ },{ok},53888.0
09-Mar-26 1:15:00 AM ICT,{ },{ok},53888.0
09-Mar-26 1:30:00 AM ICT,{ },{ok},53888.0
09-Mar-26 1:45:00 AM ICT,{ },{ok},53888.0
09-Mar-26 2:00:00 AM ICT,{ },{ok},53888.0
09-Mar-26 2:15:00 AM ICT,{ },{ok},53888.0
09-Mar-26 2:30:01 AM ICT,{ },{ok},53888.0
09-Mar-26 2:45:01 AM ICT,{ },{ok},53888.0
09-Mar-26 3:00:00 AM ICT,{ },{ok},53888.0
09-Mar-26 3:15:00 AM ICT,{ },{ok},53888.0
09-Mar-26 3:30:00 AM ICT,{ },{ok},53888.0
09-Mar-26 3:45:00 AM ICT,{ },{ok},53888.0
09-Mar-26 4:00:00 AM ICT,{ },{ok},53888.0
09-Mar-26 4:15:00 AM ICT,{ },{ok},53888.0
09-Mar-26 4:30:01 AM ICT,{ },{ok},53888.0
09-Mar-26 4:45:00 AM ICT,{ },{ok},53888.0
09-Mar-26 5:00:00 AM ICT,{ },{ok},53888.0
09-Mar-26 5:15:00 AM ICT,{ },{ok},53888.0
09-Mar-26 5:30:00 AM ICT,{ },{ok},53888.0
09-Mar-26 5:45:00 AM ICT,{ },{ok},53888.0
09-Mar-26 6:00:00 AM ICT,{ },{ok},53888.0
09-Mar-26 6:15:00 AM ICT,{ },{ok},53888.0
09-Mar-26 6:30:00 AM ICT,{ },{ok},53888.0
09-Mar-26 6:45:00 AM ICT,{ },{ok},53888.0
09-Mar-26 7:00:00 AM ICT,{ },{ok},53888.0
09-Mar-26 7:15:00 AM ICT,{ },{ok},53888.0
09-Mar-26 7:30:00 AM ICT,{ },{ok},53888.0
09-Mar-26 7:45:00 AM ICT,{ },{ok},53888.0
09-Mar-26 8:00:00 AM ICT,{ },{ok},53888.0
09-Mar-26 8:15:00 AM ICT,{ },{ok},53888.0
09-Mar-26 8:30:00 AM ICT,{ },{ok},53888.0
09-Mar-26 8:45:00 AM ICT,{ },{ok},53888.0
09-Mar-26 9:00:00 AM ICT,{ },{ok},53888.0
09-Mar-26 9:15:00 AM ICT,{ },{ok},53888.0
09-Mar-26 9:30:00 AM ICT,{ },{ok},53888.0
09-Mar-26 9:45:01 AM ICT,{ },{ok},53888.0
09-Mar-26 10:00:00 AM ICT,{ },{ok},53888.0
09-Mar-26 10:15:00 AM ICT,{ },{ok},53888.0
09-Mar-26 10:30:00 AM ICT,{ },{ok},53888.0
09-Mar-26 10:45:01 AM ICT,{ },{ok},53888.0
09-Mar-26 11:00:00 AM ICT,{ },{ok},53888.0
09-Mar-26 11:15:01 AM ICT,{ },{ok},53888.0
09-Mar-26 11:30:00 AM ICT,{ },{ok},53888.0
09-Mar-26 11:45:00 AM ICT,{ },{ok},53888.0
09-Mar-26 12:00:01 PM ICT,{ },{ok},53888.0
09-Mar-26 12:15:00 PM ICT,{ },{ok},53888.0
09-Mar-26 12:30:00 PM ICT,{ },{ok},53888.0
09-Mar-26 12:45:00 PM ICT,{ },{ok},53888.0
09-Mar-26 1:00:00 PM ICT,{ },{ok},53888.0
09-Mar-26 1:15:00 PM ICT,{ },{ok},53888.0
09-Mar-26 1:30:00 PM ICT,{ },{ok},53888.0
09-Mar-26 1:45:00 PM ICT,{ },{ok},53888.0
09-Mar-26 2:00:00 PM ICT,{ },{ok},53888.0
09-Mar-26 2:15:00 PM ICT,{ },{ok},53888.0
09-Mar-26 2:30:00 PM ICT,{ },{ok},53888.0
09-Mar-26 2:45:00 PM ICT,{ },{ok},53888.0
09-Mar-26 3:00:00 PM ICT,{ },{ok},53888.0
09-Mar-26 3:15:00 PM ICT,{ },{ok},53888.0
09-Mar-26 3:30:00 PM ICT,{ },{ok},53888.0
09-Mar-26 3:45:00 PM ICT,{ },{ok},53888.0
09-Mar-26 4:00:00 PM ICT,{ },{ok},53888.0
09-Mar-26 4:15:00 PM ICT,{ },{ok},53888.0
09-Mar-26 4:30:00 PM ICT,{ },{ok},53888.0
09-Mar-26 4:45:00 PM ICT,{ },{ok},53888.0
09-Mar-26 5:00:02 PM ICT,{ },{ok},53888.0
09-Mar-26 5:15:00 PM ICT,{ },{ok},53888.0
09-Mar-26 5:30:00 PM ICT,{ },{ok},53888.0
09-Mar-26 5:45:00 PM ICT,{ },{ok},53888.0
09-Mar-26 6:00:01 PM ICT,{ },{ok},53888.0
09-Mar-26 6:15:01 PM ICT,{ },{ok},53888.0
09-Mar-26 6:30:00 PM ICT,{ },{ok},53888.0
09-Mar-26 6:45:01 PM ICT,{ },{ok},53888.0
09-Mar-26 7:00:00 PM ICT,{ },{ok},53888.0
09-Mar-26 7:15:00 PM ICT,{ },{ok},53888.0
09-Mar-26 7:30:00 PM ICT,{ },{ok},53888.0
09-Mar-26 7:45:00 PM ICT,{ },{ok},53888.0
09-Mar-26 8:00:00 PM ICT,{ },{ok},53888.0
09-Mar-26 8:15:00 PM ICT,{ },{ok},53888.0
09-Mar-26 8:30:00 PM ICT,{ },{ok},53888.0
09-Mar-26 8:45:00 PM ICT,{ },{ok},53888.0
09-Mar-26 9:00:00 PM ICT,{ },{ok},53888.0
09-Mar-26 9:15:00 PM ICT,{ },{ok},53888.0
09-Mar-26 9:30:00 PM ICT,{ },{ok},53888.0
09-Mar-26 9:45:00 PM ICT,{ },{ok},53888.0
09-Mar-26 10:00:00 PM ICT,{ },{ok},53888.0
09-Mar-26 10:15:00 PM ICT,{ },{ok},53888.0
09-Mar-26 10:30:00 PM ICT,{ },{ok},53888.0
09-Mar-26 10:45:00 PM ICT,{ },{ok},53888.0
09-Mar-26 11:00:00 PM ICT,{ },{ok},53888.0
09-Mar-26 11:15:00 PM ICT,{ },{ok},53888.0
09-Mar-26 11:30:00 PM ICT,{ },{ok},53888.0
09-Mar-26 11:45:00 PM ICT,{ },{ok},53888.0
10-Mar-26 12:00:00 AM ICT,{ },{ok},53888.0
10-Mar-26 12:15:00 AM ICT,{ },{ok},53888.0
10-Mar-26 12:30:00 AM ICT,{ },{ok},53888.0
10-Mar-26 12:45:00 AM ICT,{ },{ok},53888.0
10-Mar-26 1:00:00 AM ICT,{ },{ok},53888.0
10-Mar-26 1:15:00 AM ICT,{ },{ok},53888.0
10-Mar-26 1:30:00 AM ICT,{ },{ok},53888.0
10-Mar-26 1:45:00 AM ICT,{ },{ok},53888.0
10-Mar-26 2:00:00 AM ICT,{ },{ok},53888.0
10-Mar-26 2:15:00 AM ICT,{ },{ok},53888.0
10-Mar-26 2:30:01 AM ICT,{ },{ok},53888.0
10-Mar-26 2:45:00 AM ICT,{ },{ok},53888.0
10-Mar-26 3:00:00 AM ICT,{ },{ok},53888.0
10-Mar-26 3:15:00 AM ICT,{ },{ok},53888.0
10-Mar-26 3:30:00 AM ICT,{ },{ok},53894.0
10-Mar-26 3:45:00 AM ICT,{ },{ok},53899.0
10-Mar-26 4:00:00 AM ICT,{ },{ok},53903.0
10-Mar-26 4:15:00 AM ICT,{ },{ok},53909.0
10-Mar-26 4:30:00 AM ICT,{ },{ok},53917.0
10-Mar-26 4:45:00 AM ICT,{ },{ok},53924.0
10-Mar-26 5:00:00 AM ICT,{ },{ok},53933.0
10-Mar-26 5:15:00 AM ICT,{ },{ok},53941.0
10-Mar-26 5:30:00 AM ICT,{ },{ok},53950.0
10-Mar-26 5:45:00 AM ICT,{ },{ok},53958.0
10-Mar-26 6:00:01 AM ICT,{ },{ok},53967.0
10-Mar-26 6:15:00 AM ICT,{ },{ok},53976.0
10-Mar-26 6:30:00 AM ICT,{ },{ok},53985.0
10-Mar-26 6:45:00 AM ICT,{ },{ok},53994.0
10-Mar-26 7:00:00 AM ICT,{ },{ok},54003.0
10-Mar-26 7:15:00 AM ICT,{ },{ok},54013.0
10-Mar-26 7:30:00 AM ICT,{ },{ok},54022.0
10-Mar-26 7:45:00 AM ICT,{ },{ok},54030.0
10-Mar-26 8:00:00 AM ICT,{ },{ok},54039.0
10-Mar-26 8:15:00 AM ICT,{ },{ok},54049.0
10-Mar-26 8:30:00 AM ICT,{ },{ok},54058.0
10-Mar-26 8:45:00 AM ICT,{ },{ok},54067.0
10-Mar-26 9:00:00 AM ICT,{ },{ok},54077.0
10-Mar-26 9:15:00 AM ICT,{ },{ok},54086.0
10-Mar-26 9:30:00 AM ICT,{ },{ok},54095.0
10-Mar-26 9:45:00 AM ICT,{ },{ok},54104.0
10-Mar-26 10:00:00 AM ICT,{ },{ok},54113.0
10-Mar-26 10:15:00 AM ICT,{ },{ok},54122.0
10-Mar-26 10:30:00 AM ICT,{ },{ok},54132.0
10-Mar-26 10:45:00 AM ICT,{ },{ok},54141.0
10-Mar-26 11:00:00 AM ICT,{ },{ok},54151.0
10-Mar-26 11:15:00 AM ICT,{ },{ok},54160.0
10-Mar-26 11:30:00 AM ICT,{ },{ok},54169.0
10-Mar-26 11:45:00 AM ICT,{ },{ok},54179.0
10-Mar-26 12:00:00 PM ICT,{ },{ok},54187.0
10-Mar-26 12:15:00 PM ICT,{ },{ok},54197.0
10-Mar-26 12:30:00 PM ICT,{ },{ok},54206.0
10-Mar-26 12:45:00 PM ICT,{ },{ok},54215.0
10-Mar-26 1:00:00 PM ICT,{ },{ok},54225.0
10-Mar-26 1:15:01 PM ICT,{ },{ok},54234.0
10-Mar-26 1:30:00 PM ICT,{ },{ok},54244.0
10-Mar-26 1:45:01 PM ICT,{ },{ok},54253.0
10-Mar-26 2:00:00 PM ICT,{ },{ok},54262.0
10-Mar-26 2:15:00 PM ICT,{ },{ok},54271.0
10-Mar-26 2:30:00 PM ICT,{ },{ok},54280.0
10-Mar-26 2:45:00 PM ICT,{ },{ok},54290.0
10-Mar-26 3:00:00 PM ICT,{ },{ok},54299.0
10-Mar-26 3:15:00 PM ICT,{ },{ok},54308.0
10-Mar-26 3:30:00 PM ICT,{ },{ok},54318.0
10-Mar-26 3:45:00 PM ICT,{ },{ok},54327.0
10-Mar-26 4:00:00 PM ICT,{ },{ok},54336.0
10-Mar-26 4:15:00 PM ICT,{ },{ok},54345.0
10-Mar-26 4:30:00 PM ICT,{ },{ok},54354.0
10-Mar-26 4:45:00 PM ICT,{ },{ok},54364.0
10-Mar-26 5:00:02 PM ICT,{ },{ok},54373.0
10-Mar-26 5:15:00 PM ICT,{ },{ok},54382.0
10-Mar-26 5:30:00 PM ICT,{ },{ok},54392.0
10-Mar-26 5:45:00 PM ICT,{ },{ok},54401.0
10-Mar-26 6:00:00 PM ICT,{ },{ok},54411.0
10-Mar-26 6:15:00 PM ICT,{ },{ok},54419.0
10-Mar-26 6:30:00 PM ICT,{ },{ok},54428.0
10-Mar-26 6:45:00 PM ICT,{ },{ok},54438.0
10-Mar-26 7:00:00 PM ICT,{ },{ok},54447.0
10-Mar-26 7:15:00 PM ICT,{ },{ok},54456.0
10-Mar-26 7:30:00 PM ICT,{ },{ok},54466.0
10-Mar-26 7:45:00 PM ICT,{ },{ok},54474.0
10-Mar-26 8:00:00 PM ICT,{ },{ok},54483.0
10-Mar-26 8:15:01 PM ICT,{ },{ok},54493.0
10-Mar-26 8:30:00 PM ICT,{ },{ok},54502.0
10-Mar-26 8:45:00 PM ICT,{ },{ok},54512.0
10-Mar-26 9:00:00 PM ICT,{ },{ok},54521.0
10-Mar-26 9:15:00 PM ICT,{ },{ok},54530.0
10-Mar-26 9:30:00 PM ICT,{ },{ok},54540.0
10-Mar-26 9:45:00 PM ICT,{ },{ok},54548.0
10-Mar-26 10:00:00 PM ICT,{ },{ok},54556.0
10-Mar-26 10:15:01 PM ICT,{ },{ok},54566.0
10-Mar-26 10:30:00 PM ICT,{ },{ok},54574.0
10-Mar-26 10:45:00 PM ICT,{ },{ok},54582.0
10-Mar-26 11:00:00 PM ICT,{ },{ok},54591.0
10-Mar-26 11:15:01 PM ICT,{ },{ok},54599.0
10-Mar-26 11:30:00 PM ICT,{ },{ok},54608.0
10-Mar-26 11:45:00 PM ICT,{ },{ok},54616.0
11-Mar-26 12:00:00 AM ICT,{ },{ok},54624.0
11-Mar-26 12:15:00 AM ICT,{ },{ok},54633.0
11-Mar-26 12:30:00 AM ICT,{ },{ok},54641.0
11-Mar-26 12:45:00 AM ICT,{ },{ok},54650.0
11-Mar-26 1:00:00 AM ICT,{ },{ok},54658.0
11-Mar-26 1:15:00 AM ICT,{ },{ok},54666.0
11-Mar-26 1:30:00 AM ICT,{ },{ok},54675.0
11-Mar-26 1:45:00 AM ICT,{ },{ok},54683.0
11-Mar-26 2:00:00 AM ICT,{ },{ok},54692.0
11-Mar-26 2:15:00 AM ICT,{ },{ok},54700.0
11-Mar-26 2:30:00 AM ICT,{ },{ok},54708.0
11-Mar-26 2:45:00 AM ICT,{ },{ok},54717.0
11-Mar-26 3:00:00 AM ICT,{ },{ok},54725.0
11-Mar-26 3:15:00 AM ICT,{ },{ok},54733.0
11-Mar-26 3:30:00 AM ICT,{ },{ok},54741.0
11-Mar-26 3:45:00 AM ICT,{ },{ok},54749.0
11-Mar-26 4:00:00 AM ICT,{ },{ok},54756.0
11-Mar-26 4:15:00 AM ICT,{ },{ok},54765.0
11-Mar-26 4:30:00 AM ICT,{ },{ok},54773.0
11-Mar-26 4:45:00 AM ICT,{ },{ok},54781.0
11-Mar-26 5:00:00 AM ICT,{ },{ok},54788.0
11-Mar-26 5:15:00 AM ICT,{ },{ok},54796.0
11-Mar-26 5:30:00 AM ICT,{ },{ok},54805.0
11-Mar-26 5:45:00 AM ICT,{ },{ok},54813.0
11-Mar-26 6:00:00 AM ICT,{ },{ok},54820.0
11-Mar-26 6:15:00 AM ICT,{ },{ok},54828.0
11-Mar-26 6:30:00 AM ICT,{ },{ok},54836.0
11-Mar-26 6:45:00 AM ICT,{ },{ok},54844.0
11-Mar-26 7:00:00 AM ICT,{ },{ok},54852.0
11-Mar-26 7:15:00 AM ICT,{ },{ok},54860.0
11-Mar-26 7:30:00 AM ICT,{ },{ok},54868.0
11-Mar-26 7:45:00 AM ICT,{ },{ok},54876.0
11-Mar-26 8:00:00 AM ICT,{ },{ok},54883.0
11-Mar-26 8:15:00 AM ICT,{ },{ok},54892.0
11-Mar-26 8:30:00 AM ICT,{ },{ok},54900.0
11-Mar-26 8:45:00 AM ICT,{ },{ok},54907.0
11-Mar-26 9:00:00 AM ICT,{ },{ok},54915.0
11-Mar-26 9:15:00 AM ICT,{ },{ok},54923.0
11-Mar-26 9:30:00 AM ICT,{ },{ok},54930.0
11-Mar-26 9:45:00 AM ICT,{ },{ok},54939.0
11-Mar-26 10:00:00 AM ICT,{ },{ok},54947.0
11-Mar-26 10:15:01 AM ICT,{ },{ok},54955.0
11-Mar-26 10:30:00 AM ICT,{ },{ok},54962.0
11-Mar-26 10:45:00 AM ICT,{ },{ok},54970.0
11-Mar-26 11:00:01 AM ICT,{ },{ok},54979.0
11-Mar-26 11:15:00 AM ICT,{ },{ok},54986.0
11-Mar-26 11:30:00 AM ICT,{ },{ok},54994.0
11-Mar-26 11:45:00 AM ICT,{ },{ok},55002.0
11-Mar-26 12:00:01 PM ICT,{ },{ok},55009.0
11-Mar-26 12:15:00 PM ICT,{ },{ok},55017.0
11-Mar-26 12:30:00 PM ICT,{ },{ok},55025.0
11-Mar-26 12:45:00 PM ICT,{ },{ok},55032.0
11-Mar-26 1:00:00 PM ICT,{ },{ok},55041.0
11-Mar-26 1:15:00 PM ICT,{ },{ok},55049.0
11-Mar-26 1:30:00 PM ICT,{ },{ok},55056.0
11-Mar-26 1:45:00 PM ICT,{ },{ok},55064.0
11-Mar-26 2:00:00 PM ICT,{ },{ok},55073.0
11-Mar-26 2:15:00 PM ICT,{ },{ok},55080.0
11-Mar-26 2:30:00 PM ICT,{ },{ok},55088.0
11-Mar-26 2:45:01 PM ICT,{ },{ok},55097.0
11-Mar-26 3:00:00 PM ICT,{ },{ok},55105.0
11-Mar-26 3:15:00 PM ICT,{ },{ok},55112.0
11-Mar-26 3:30:00 PM ICT,{ },{ok},55120.0
11-Mar-26 3:45:00 PM ICT,{ },{ok},55129.0
11-Mar-26 4:00:01 PM ICT,{ },{ok},55137.0
11-Mar-26 4:15:00 PM ICT,{ },{ok},55144.0
11-Mar-26 4:30:00 PM ICT,{ },{ok},55152.0
11-Mar-26 4:45:00 PM ICT,{ },{ok},55160.0
11-Mar-26 5:00:02 PM ICT,{ },{ok},55169.0
11-Mar-26 5:15:00 PM ICT,{ },{ok},55176.0
11-Mar-26 5:30:00 PM ICT,{ },{ok},55184.0
11-Mar-26 5:45:00 PM ICT,{ },{ok},55192.0
11-Mar-26 6:00:00 PM ICT,{ },{ok},55201.0
11-Mar-26 6:15:00 PM ICT,{ },{ok},55208.0
11-Mar-26 6:30:00 PM ICT,{ },{ok},55211.0
11-Mar-26 6:45:00 PM ICT,{ },{ok},55214.0
11-Mar-26 7:00:00 PM ICT,{ },{ok},55217.0
11-Mar-26 7:15:00 PM ICT,{ },{ok},55219.0
11-Mar-26 7:30:00 PM ICT,{ },{ok},55221.0
11-Mar-26 7:45:00 PM ICT,{ },{ok},55222.0
11-Mar-26 8:00:00 PM ICT,{ },{ok},55222.0
11-Mar-26 8:15:00 PM ICT,{ },{ok},55222.0
11-Mar-26 8:30:00 PM ICT,{ },{ok},55222.0
11-Mar-26 8:45:00 PM ICT,{ },{ok},55222.0
11-Mar-26 9:00:00 PM ICT,{ },{ok},55222.0
11-Mar-26 9:15:00 PM ICT,{ },{ok},55222.0
11-Mar-26 9:30:00 PM ICT,{ },{ok},55222.0
11-Mar-26 9:45:00 PM ICT,{ },{ok},55222.0
11-Mar-26 10:00:00 PM ICT,{ },{ok},55222.0
11-Mar-26 10:15:00 PM ICT,{ },{ok},55222.0
11-Mar-26 10:30:00 PM ICT,{ },{ok},55222.0
11-Mar-26 10:45:01 PM ICT,{ },{ok},55222.0
