Timestamp,Trend Flags,Status,Value (kW-hr)
21-Dec-25 2:15:00 PM ICT,{ },{ok},201107
21-Dec-25 2:30:00 PM ICT,{ },{ok},201148
21-Dec-25 2:45:00 PM ICT,{ },{ok},201188
21-Dec-25 3:00:00 PM ICT,{ },{ok},201226
21-Dec-25 3:15:00 PM ICT,{ },{ok},201275
21-Dec-25 3:30:00 PM ICT,{ },{ok},201320
21-Dec-25 3:45:00 PM ICT,{ },{ok},201360
21-Dec-25 4:00:00 PM ICT,{ },{ok},201401
21-Dec-25 4:15:00 PM ICT,{ },{ok},201443
21-Dec-25 4:30:00 PM ICT,{ },{ok},201486
21-Dec-25 4:45:00 PM ICT,{ },{ok},201528
21-Dec-25 5:00:00 PM ICT,{ },{ok},201567
21-Dec-25 5:15:00 PM ICT,{ },{ok},201613
21-Dec-25 5:30:00 PM ICT,{ },{ok},201653
21-Dec-25 5:45:00 PM ICT,{ },{ok},201687
21-Dec-25 6:00:00 PM ICT,{ },{ok},201729
21-Dec-25 6:15:00 PM ICT,{ },{ok},201779
21-Dec-25 6:30:00 PM ICT,{ },{ok},201820
21-Dec-25 6:45:00 PM ICT,{ },{ok},201857
21-Dec-25 7:00:00 PM ICT,{ },{ok},201896
21-Dec-25 7:15:00 PM ICT,{ },{ok},201939
21-Dec-25 7:30:00 PM ICT,{ },{ok},201981
21-Dec-25 7:45:00 PM ICT,{ },{ok},202029
21-Dec-25 8:00:00 PM ICT,{ },{ok},202070
21-Dec-25 8:15:00 PM ICT,{ },{ok},202112
21-Dec-25 8:30:00 PM ICT,{ },{ok},202154
21-Dec-25 8:45:00 PM ICT,{ },{ok},202194
21-Dec-25 9:00:00 PM ICT,{ },{ok},202238
21-Dec-25 9:15:00 PM ICT,{ },{ok},202282
21-Dec-25 9:30:00 PM ICT,{ },{ok},202326
21-Dec-25 9:45:00 PM ICT,{ },{ok},202365
21-Dec-25 10:00:00 PM ICT,{ },{ok},202408
21-Dec-25 10:15:00 PM ICT,{ },{ok},202451
21-Dec-25 10:30:00 PM ICT,{ },{ok},202488
21-Dec-25 10:45:00 PM ICT,{ },{ok},202529
21-Dec-25 11:00:00 PM ICT,{ },{ok},202571
21-Dec-25 11:15:00 PM ICT,{ },{ok},202611
21-Dec-25 11:30:00 PM ICT,{ },{ok},202650
21-Dec-25 11:45:00 PM ICT,{ },{ok},202692
22-Dec-25 12:00:00 AM ICT,{ },{ok},202732
22-Dec-25 12:15:00 AM ICT,{ },{ok},202774
22-Dec-25 12:30:00 AM ICT,{ },{ok},202816
22-Dec-25 12:45:00 AM ICT,{ },{ok},202850
22-Dec-25 1:00:00 AM ICT,{ },{ok},202887
22-Dec-25 1:15:00 AM ICT,{ },{ok},202925
22-Dec-25 1:30:00 AM ICT,{ },{ok},202966
22-Dec-25 1:45:00 AM ICT,{ },{ok},203006
22-Dec-25 2:00:00 AM ICT,{ },{ok},203049
22-Dec-25 2:15:00 AM ICT,{ },{ok},203086
22-Dec-25 2:30:00 AM ICT,{ },{ok},203125
22-Dec-25 2:45:00 AM ICT,{ },{ok},203167
22-Dec-25 3:00:01 AM ICT,{ },{ok},203211
22-Dec-25 3:15:00 AM ICT,{ },{ok},203251
22-Dec-25 3:30:00 AM ICT,{ },{ok},203291
22-Dec-25 3:45:00 AM ICT,{ },{ok},203328
22-Dec-25 4:00:00 AM ICT,{ },{ok},203369
22-Dec-25 4:15:00 AM ICT,{ },{ok},203408
22-Dec-25 4:30:00 AM ICT,{ },{ok},203448
22-Dec-25 4:45:00 AM ICT,{ },{ok},203487
22-Dec-25 5:00:00 AM ICT,{ },{ok},203526
22-Dec-25 5:15:01 AM ICT,{ },{ok},203565
22-Dec-25 5:30:00 AM ICT,{ },{ok},203605
22-Dec-25 5:45:00 AM ICT,{ },{ok},203640
22-Dec-25 6:00:00 AM ICT,{ },{ok},203681
22-Dec-25 6:15:00 AM ICT,{ },{ok},203724
22-Dec-25 6:30:00 AM ICT,{ },{ok},203764
22-Dec-25 6:45:00 AM ICT,{ },{ok},203796
22-Dec-25 7:00:00 AM ICT,{ },{ok},203827
22-Dec-25 7:15:00 AM ICT,{ },{ok},203870
22-Dec-25 7:30:00 AM ICT,{ },{ok},203909
22-Dec-25 7:45:01 AM ICT,{ },{ok},203951
22-Dec-25 8:00:00 AM ICT,{ },{ok},204000
22-Dec-25 8:15:00 AM ICT,{ },{ok},204050
22-Dec-25 8:30:00 AM ICT,{ },{ok},204101
22-Dec-25 8:45:00 AM ICT,{ },{ok},204151
22-Dec-25 9:00:00 AM ICT,{ },{ok},204203
22-Dec-25 9:15:01 AM ICT,{ },{ok},204252
22-Dec-25 9:30:00 AM ICT,{ },{ok},204314
22-Dec-25 9:45:00 AM ICT,{ },{ok},204356
22-Dec-25 10:00:00 AM ICT,{ },{ok},204400
22-Dec-25 10:15:00 AM ICT,{ },{ok},204447
22-Dec-25 10:30:00 AM ICT,{ },{ok},204489
22-Dec-25 10:45:00 AM ICT,{ },{ok},204539
22-Dec-25 11:00:00 AM ICT,{ },{ok},204587
22-Dec-25 11:15:00 AM ICT,{ },{ok},204630
22-Dec-25 11:30:00 AM ICT,{ },{ok},204710
22-Dec-25 11:45:00 AM ICT,{ },{ok},204795
22-Dec-25 12:00:01 PM ICT,{ },{ok},204876
22-Dec-25 12:15:00 PM ICT,{ },{ok},204946
22-Dec-25 12:30:00 PM ICT,{ },{ok},205011
22-Dec-25 12:45:00 PM ICT,{ },{ok},205082
22-Dec-25 1:00:00 PM ICT,{ },{ok},205147
22-Dec-25 1:15:00 PM ICT,{ },{ok},205222
22-Dec-25 1:30:00 PM ICT,{ },{ok},205341
22-Dec-25 1:45:00 PM ICT,{ },{ok},205470
22-Dec-25 2:00:00 PM ICT,{ },{ok},205561
22-Dec-25 2:15:00 PM ICT,{ },{ok},205636
22-Dec-25 2:30:01 PM ICT,{ },{ok},205710
22-Dec-25 2:45:00 PM ICT,{ },{ok},205785
22-Dec-25 3:00:00 PM ICT,{ },{ok},205860
22-Dec-25 3:15:00 PM ICT,{ },{ok},205931
22-Dec-25 3:30:00 PM ICT,{ },{ok},206013
22-Dec-25 3:45:00 PM ICT,{ },{ok},206085
22-Dec-25 4:00:00 PM ICT,{ },{ok},206166
22-Dec-25 4:15:00 PM ICT,{ },{ok},206250
22-Dec-25 4:45:01 PM ICT,{start},{ok},206403
22-Dec-25 5:00:00 PM ICT,{ },{ok},206477
22-Dec-25 5:15:00 PM ICT,{ },{ok},206554
22-Dec-25 5:30:00 PM ICT,{ },{ok},206631
22-Dec-25 5:45:00 PM ICT,{ },{ok},206705
22-Dec-25 6:00:00 PM ICT,{ },{ok},206794
22-Dec-25 6:15:00 PM ICT,{ },{ok},206867
22-Dec-25 6:30:00 PM ICT,{ },{ok},206937
22-Dec-25 6:45:00 PM ICT,{ },{ok},207014
22-Dec-25 7:00:00 PM ICT,{ },{ok},207105
22-Dec-25 7:15:00 PM ICT,{ },{ok},207176
22-Dec-25 7:30:00 PM ICT,{ },{ok},207265
22-Dec-25 7:45:00 PM ICT,{ },{ok},207306
22-Dec-25 8:00:00 PM ICT,{ },{ok},207339
22-Dec-25 8:15:00 PM ICT,{ },{ok},207372
22-Dec-25 8:30:00 PM ICT,{ },{ok},207403
22-Dec-25 8:45:00 PM ICT,{ },{ok},207433
22-Dec-25 9:00:00 PM ICT,{ },{ok},207464
22-Dec-25 9:15:00 PM ICT,{ },{ok},207495
22-Dec-25 9:30:00 PM ICT,{ },{ok},207525
22-Dec-25 9:45:00 PM ICT,{ },{ok},207556
22-Dec-25 10:00:00 PM ICT,{ },{ok},207588
22-Dec-25 10:15:00 PM ICT,{ },{ok},207621
22-Dec-25 10:30:00 PM ICT,{ },{ok},207652
22-Dec-25 10:45:00 PM ICT,{ },{ok},207683
22-Dec-25 11:00:00 PM ICT,{ },{ok},207712
22-Dec-25 11:15:00 PM ICT,{ },{ok},207745
22-Dec-25 11:30:00 PM ICT,{ },{ok},207776
22-Dec-25 11:45:00 PM ICT,{ },{ok},207807
23-Dec-25 12:00:00 AM ICT,{ },{ok},207836
23-Dec-25 12:15:00 AM ICT,{ },{ok},207870
23-Dec-25 12:30:00 AM ICT,{ },{ok},207902
23-Dec-25 12:45:01 AM ICT,{ },{ok},207926
23-Dec-25 1:00:00 AM ICT,{ },{ok},207956
23-Dec-25 1:15:00 AM ICT,{ },{ok},207988
23-Dec-25 1:30:00 AM ICT,{ },{ok},208017
23-Dec-25 1:45:00 AM ICT,{ },{ok},208047
23-Dec-25 2:00:00 AM ICT,{ },{ok},208077
23-Dec-25 2:15:00 AM ICT,{ },{ok},208109
23-Dec-25 2:30:00 AM ICT,{ },{ok},208141
23-Dec-25 2:45:00 AM ICT,{ },{ok},208173
23-Dec-25 3:00:00 AM ICT,{ },{ok},208203
23-Dec-25 3:15:00 AM ICT,{ },{ok},208232
23-Dec-25 3:30:01 AM ICT,{ },{ok},208268
23-Dec-25 3:45:00 AM ICT,{ },{ok},208298
23-Dec-25 4:00:00 AM ICT,{ },{ok},208329
23-Dec-25 4:15:00 AM ICT,{ },{ok},208359
23-Dec-25 4:30:01 AM ICT,{ },{ok},208391
23-Dec-25 4:45:00 AM ICT,{ },{ok},208420
23-Dec-25 5:00:00 AM ICT,{ },{ok},208449
23-Dec-25 5:15:00 AM ICT,{ },{ok},208479
23-Dec-25 5:30:00 AM ICT,{ },{ok},208509
23-Dec-25 5:45:00 AM ICT,{ },{ok},208541
23-Dec-25 6:00:00 AM ICT,{ },{ok},208569
23-Dec-25 6:15:00 AM ICT,{ },{ok},208602
23-Dec-25 6:30:00 AM ICT,{ },{ok},208632
23-Dec-25 6:45:00 AM ICT,{ },{ok},208657
23-Dec-25 7:00:00 AM ICT,{ },{ok},208684
23-Dec-25 7:15:00 AM ICT,{ },{ok},208712
23-Dec-25 7:30:00 AM ICT,{ },{ok},208740
23-Dec-25 7:45:00 AM ICT,{ },{ok},208767
23-Dec-25 8:00:00 AM ICT,{ },{ok},208797
23-Dec-25 8:15:00 AM ICT,{ },{ok},208826
23-Dec-25 8:30:00 AM ICT,{ },{ok},208855
23-Dec-25 8:45:00 AM ICT,{ },{ok},208884
23-Dec-25 9:00:00 AM ICT,{ },{ok},208913
23-Dec-25 9:15:00 AM ICT,{ },{ok},208942
23-Dec-25 9:30:00 AM ICT,{ },{ok},208972
23-Dec-25 9:45:00 AM ICT,{ },{ok},209003
23-Dec-25 10:00:00 AM ICT,{ },{ok},209038
23-Dec-25 10:15:00 AM ICT,{ },{ok},209067
23-Dec-25 10:30:00 AM ICT,{ },{ok},209096
23-Dec-25 10:45:00 AM ICT,{ },{ok},209127
23-Dec-25 11:00:00 AM ICT,{ },{ok},209156
23-Dec-25 11:15:00 AM ICT,{ },{ok},209186
23-Dec-25 11:30:00 AM ICT,{ },{ok},209217
23-Dec-25 11:45:00 AM ICT,{ },{ok},209246
23-Dec-25 12:00:00 PM ICT,{ },{ok},209276
23-Dec-25 12:15:00 PM ICT,{ },{ok},209306
23-Dec-25 12:30:00 PM ICT,{ },{ok},209335
23-Dec-25 12:45:00 PM ICT,{ },{ok},209357
23-Dec-25 1:00:00 PM ICT,{ },{ok},209383
23-Dec-25 1:15:01 PM ICT,{ },{ok},209412
23-Dec-25 1:30:00 PM ICT,{ },{ok},209441
23-Dec-25 1:45:00 PM ICT,{ },{ok},209473
23-Dec-25 2:00:00 PM ICT,{ },{ok},209499
23-Dec-25 2:15:00 PM ICT,{ },{ok},209526
23-Dec-25 2:30:00 PM ICT,{ },{ok},209556
23-Dec-25 2:45:00 PM ICT,{ },{ok},209583
23-Dec-25 3:00:00 PM ICT,{ },{ok},209612
23-Dec-25 3:15:00 PM ICT,{ },{ok},209642
23-Dec-25 3:30:00 PM ICT,{ },{ok},209674
23-Dec-25 3:45:00 PM ICT,{ },{ok},209705
23-Dec-25 4:00:00 PM ICT,{ },{ok},209736
23-Dec-25 4:15:00 PM ICT,{ },{ok},209768
23-Dec-25 4:30:00 PM ICT,{ },{ok},209800
23-Dec-25 4:45:00 PM ICT,{ },{ok},209832
23-Dec-25 5:00:00 PM ICT,{ },{ok},209868
23-Dec-25 5:15:00 PM ICT,{ },{ok},209899
23-Dec-25 5:30:00 PM ICT,{ },{ok},209930
23-Dec-25 5:45:00 PM ICT,{ },{ok},209960
23-Dec-25 6:00:00 PM ICT,{ },{ok},209991
23-Dec-25 6:15:00 PM ICT,{ },{ok},210020
23-Dec-25 6:30:00 PM ICT,{ },{ok},210055
23-Dec-25 6:45:00 PM ICT,{ },{ok},210085
23-Dec-25 7:00:00 PM ICT,{ },{ok},210115
23-Dec-25 7:15:01 PM ICT,{ },{ok},210145
23-Dec-25 7:30:00 PM ICT,{ },{ok},210174
23-Dec-25 7:45:00 PM ICT,{ },{ok},210200
23-Dec-25 8:00:00 PM ICT,{ },{ok},210226
23-Dec-25 8:15:00 PM ICT,{ },{ok},210259
23-Dec-25 8:30:00 PM ICT,{ },{ok},210289
23-Dec-25 8:45:00 PM ICT,{ },{ok},210319
23-Dec-25 9:00:00 PM ICT,{ },{ok},210349
23-Dec-25 9:15:00 PM ICT,{ },{ok},210378
23-Dec-25 9:30:00 PM ICT,{ },{ok},210408
23-Dec-25 9:45:00 PM ICT,{ },{ok},210442
23-Dec-25 10:00:00 PM ICT,{ },{ok},210473
23-Dec-25 10:15:00 PM ICT,{ },{ok},210505
23-Dec-25 10:30:00 PM ICT,{ },{ok},210534
23-Dec-25 10:45:00 PM ICT,{ },{ok},210564
23-Dec-25 11:00:00 PM ICT,{ },{ok},210592
23-Dec-25 11:15:00 PM ICT,{ },{ok},210621
23-Dec-25 11:30:00 PM ICT,{ },{ok},210651
23-Dec-25 11:45:01 PM ICT,{ },{ok},210680
24-Dec-25 12:00:00 AM ICT,{ },{ok},210709
24-Dec-25 12:15:01 AM ICT,{ },{ok},210737
24-Dec-25 12:30:00 AM ICT,{ },{ok},210769
24-Dec-25 12:45:00 AM ICT,{ },{ok},210801
24-Dec-25 1:00:00 AM ICT,{ },{ok},210832
24-Dec-25 1:15:00 AM ICT,{ },{ok},210860
24-Dec-25 1:30:00 AM ICT,{ },{ok},210886
24-Dec-25 1:45:00 AM ICT,{ },{ok},210910
24-Dec-25 2:00:00 AM ICT,{ },{ok},210935
24-Dec-25 2:15:00 AM ICT,{ },{ok},210966
24-Dec-25 2:30:00 AM ICT,{ },{ok},210996
24-Dec-25 2:45:00 AM ICT,{ },{ok},211024
24-Dec-25 3:00:00 AM ICT,{ },{ok},211052
24-Dec-25 3:15:00 AM ICT,{ },{ok},211084
24-Dec-25 3:30:00 AM ICT,{ },{ok},211116
24-Dec-25 3:45:00 AM ICT,{ },{ok},211143
24-Dec-25 4:00:00 AM ICT,{ },{ok},211172
24-Dec-25 4:15:00 AM ICT,{ },{ok},211200
24-Dec-25 4:30:00 AM ICT,{ },{ok},211229
24-Dec-25 4:45:00 AM ICT,{ },{ok},211257
24-Dec-25 5:00:00 AM ICT,{ },{ok},211285
24-Dec-25 5:15:00 AM ICT,{ },{ok},211313
24-Dec-25 5:30:00 AM ICT,{ },{ok},211342
24-Dec-25 5:45:00 AM ICT,{ },{ok},211370
24-Dec-25 6:00:00 AM ICT,{ },{ok},211396
24-Dec-25 6:15:00 AM ICT,{ },{ok},211425
24-Dec-25 6:30:00 AM ICT,{ },{ok},211457
24-Dec-25 6:45:00 AM ICT,{ },{ok},211485
24-Dec-25 7:00:01 AM ICT,{ },{ok},211515
24-Dec-25 7:15:01 AM ICT,{ },{ok},211542
24-Dec-25 7:30:00 AM ICT,{ },{ok},211568
24-Dec-25 7:45:00 AM ICT,{ },{ok},211596
24-Dec-25 8:00:00 AM ICT,{ },{ok},211623
24-Dec-25 8:15:00 AM ICT,{ },{ok},211651
24-Dec-25 8:30:00 AM ICT,{ },{ok},211678
24-Dec-25 8:45:00 AM ICT,{ },{ok},211709
24-Dec-25 9:00:00 AM ICT,{ },{ok},211738
24-Dec-25 9:15:00 AM ICT,{ },{ok},211767
24-Dec-25 9:30:00 AM ICT,{ },{ok},211795
24-Dec-25 9:45:00 AM ICT,{ },{ok},211828
24-Dec-25 10:00:00 AM ICT,{ },{ok},211857
24-Dec-25 10:15:00 AM ICT,{ },{ok},211891
24-Dec-25 10:30:00 AM ICT,{ },{ok},211921
24-Dec-25 10:45:00 AM ICT,{ },{ok},211954
24-Dec-25 11:00:00 AM ICT,{ },{ok},212002
24-Dec-25 11:15:00 AM ICT,{ },{ok},212030
24-Dec-25 11:30:00 AM ICT,{ },{ok},212064
24-Dec-25 11:45:00 AM ICT,{ },{ok},212095
24-Dec-25 12:00:00 PM ICT,{ },{ok},212127
24-Dec-25 12:15:00 PM ICT,{ },{ok},212160
24-Dec-25 12:30:00 PM ICT,{ },{ok},212192
24-Dec-25 12:45:00 PM ICT,{ },{ok},212223
24-Dec-25 1:00:00 PM ICT,{ },{ok},212257
24-Dec-25 1:15:00 PM ICT,{ },{ok},212289
24-Dec-25 1:30:00 PM ICT,{ },{ok},212323
24-Dec-25 1:45:00 PM ICT,{ },{ok},212351
24-Dec-25 2:00:00 PM ICT,{ },{ok},212378
24-Dec-25 2:15:00 PM ICT,{ },{ok},212410
24-Dec-25 2:30:00 PM ICT,{ },{ok},212442
24-Dec-25 2:45:00 PM ICT,{ },{ok},212477
24-Dec-25 3:00:00 PM ICT,{ },{ok},212510
24-Dec-25 3:15:00 PM ICT,{ },{ok},212545
24-Dec-25 3:30:00 PM ICT,{ },{ok},212588
24-Dec-25 3:45:00 PM ICT,{ },{ok},212620
24-Dec-25 4:00:00 PM ICT,{ },{ok},212652
24-Dec-25 4:15:00 PM ICT,{ },{ok},212686
24-Dec-25 4:30:00 PM ICT,{ },{ok},212718
24-Dec-25 4:45:00 PM ICT,{ },{ok},212749
24-Dec-25 5:00:00 PM ICT,{ },{ok},212781
24-Dec-25 5:15:00 PM ICT,{ },{ok},212815
24-Dec-25 5:30:00 PM ICT,{ },{ok},212847
24-Dec-25 5:45:00 PM ICT,{ },{ok},212880
24-Dec-25 6:00:00 PM ICT,{ },{ok},212913
24-Dec-25 6:15:00 PM ICT,{ },{ok},212943
24-Dec-25 6:30:00 PM ICT,{ },{ok},212976
24-Dec-25 6:45:00 PM ICT,{ },{ok},213009
24-Dec-25 7:00:00 PM ICT,{ },{ok},213039
24-Dec-25 7:15:00 PM ICT,{ },{ok},213066
24-Dec-25 7:30:01 PM ICT,{ },{ok},213099
24-Dec-25 7:45:00 PM ICT,{ },{ok},213125
24-Dec-25 8:00:00 PM ICT,{ },{ok},213152
24-Dec-25 8:15:00 PM ICT,{ },{ok},213180
24-Dec-25 8:30:00 PM ICT,{ },{ok},213210
24-Dec-25 8:45:00 PM ICT,{ },{ok},213240
24-Dec-25 9:00:00 PM ICT,{ },{ok},213267
24-Dec-25 9:15:00 PM ICT,{ },{ok},213299
24-Dec-25 9:30:00 PM ICT,{ },{ok},213330
24-Dec-25 9:45:00 PM ICT,{ },{ok},213359
24-Dec-25 10:00:00 PM ICT,{ },{ok},213388
24-Dec-25 10:15:00 PM ICT,{ },{ok},213414
24-Dec-25 10:30:00 PM ICT,{ },{ok},213444
24-Dec-25 10:45:00 PM ICT,{ },{ok},213472
24-Dec-25 11:00:00 PM ICT,{ },{ok},213503
24-Dec-25 11:15:00 PM ICT,{ },{ok},213533
24-Dec-25 11:30:00 PM ICT,{ },{ok},213560
24-Dec-25 11:45:00 PM ICT,{ },{ok},213589
25-Dec-25 12:00:00 AM ICT,{ },{ok},213620
25-Dec-25 12:15:00 AM ICT,{ },{ok},213645
25-Dec-25 12:30:00 AM ICT,{ },{ok},213675
25-Dec-25 12:45:00 AM ICT,{ },{ok},213705
25-Dec-25 1:00:00 AM ICT,{ },{ok},213738
25-Dec-25 1:15:00 AM ICT,{ },{ok},213766
25-Dec-25 1:30:00 AM ICT,{ },{ok},213797
25-Dec-25 1:45:00 AM ICT,{ },{ok},213819
25-Dec-25 2:00:00 AM ICT,{ },{ok},213843
25-Dec-25 2:15:00 AM ICT,{ },{ok},213870
25-Dec-25 2:30:00 AM ICT,{ },{ok},213900
25-Dec-25 2:45:00 AM ICT,{ },{ok},213926
25-Dec-25 3:00:00 AM ICT,{ },{ok},213955
25-Dec-25 3:15:00 AM ICT,{ },{ok},213982
25-Dec-25 3:30:00 AM ICT,{ },{ok},214011
25-Dec-25 3:45:00 AM ICT,{ },{ok},214038
25-Dec-25 4:00:00 AM ICT,{ },{ok},214070
25-Dec-25 4:15:00 AM ICT,{ },{ok},214099
25-Dec-25 4:30:00 AM ICT,{ },{ok},214125
25-Dec-25 4:45:00 AM ICT,{ },{ok},214152
25-Dec-25 5:00:00 AM ICT,{ },{ok},214181
25-Dec-25 5:15:00 AM ICT,{ },{ok},214210
25-Dec-25 5:30:00 AM ICT,{ },{ok},214237
25-Dec-25 5:45:00 AM ICT,{ },{ok},214265
25-Dec-25 6:00:00 AM ICT,{ },{ok},214293
25-Dec-25 6:15:00 AM ICT,{ },{ok},214319
25-Dec-25 6:30:00 AM ICT,{ },{ok},214348
25-Dec-25 6:45:00 AM ICT,{ },{ok},214380
25-Dec-25 7:00:00 AM ICT,{ },{ok},214405
25-Dec-25 7:15:00 AM ICT,{ },{ok},214430
25-Dec-25 7:30:00 AM ICT,{ },{ok},214456
25-Dec-25 7:45:00 AM ICT,{ },{ok},214481
25-Dec-25 8:00:00 AM ICT,{ },{ok},214503
25-Dec-25 8:15:00 AM ICT,{ },{ok},214526
25-Dec-25 8:30:00 AM ICT,{ },{ok},214566
25-Dec-25 8:45:00 AM ICT,{ },{ok},214606
25-Dec-25 9:00:00 AM ICT,{ },{ok},214640
25-Dec-25 9:15:00 AM ICT,{ },{ok},214668
25-Dec-25 9:30:00 AM ICT,{ },{ok},214697
25-Dec-25 9:45:00 AM ICT,{ },{ok},214730
25-Dec-25 10:00:00 AM ICT,{ },{ok},214756
25-Dec-25 10:15:00 AM ICT,{ },{ok},214786
25-Dec-25 10:30:00 AM ICT,{ },{ok},214819
25-Dec-25 10:45:00 AM ICT,{ },{ok},214847
25-Dec-25 11:00:00 AM ICT,{ },{ok},214875
25-Dec-25 11:15:00 AM ICT,{ },{ok},214903
25-Dec-25 11:30:00 AM ICT,{ },{ok},214931
25-Dec-25 11:45:00 AM ICT,{ },{ok},214959
25-Dec-25 12:00:00 PM ICT,{ },{ok},214990
25-Dec-25 12:15:00 PM ICT,{ },{ok},215023
25-Dec-25 12:30:00 PM ICT,{ },{ok},215052
25-Dec-25 12:45:00 PM ICT,{ },{ok},215080
25-Dec-25 1:00:00 PM ICT,{ },{ok},215111
25-Dec-25 1:15:00 PM ICT,{ },{ok},215141
25-Dec-25 1:30:00 PM ICT,{ },{ok},215173
25-Dec-25 1:45:00 PM ICT,{ },{ok},215206
25-Dec-25 2:00:00 PM ICT,{ },{ok},215235
25-Dec-25 2:15:00 PM ICT,{ },{ok},215267
25-Dec-25 2:30:00 PM ICT,{ },{ok},215301
25-Dec-25 2:45:00 PM ICT,{ },{ok},215334
25-Dec-25 3:00:00 PM ICT,{ },{ok},215368
25-Dec-25 3:15:00 PM ICT,{ },{ok},215410
25-Dec-25 3:30:00 PM ICT,{ },{ok},215449
25-Dec-25 3:45:00 PM ICT,{ },{ok},215483
25-Dec-25 4:00:00 PM ICT,{ },{ok},215519
25-Dec-25 4:15:00 PM ICT,{ },{ok},215551
25-Dec-25 4:30:00 PM ICT,{ },{ok},215592
25-Dec-25 4:45:00 PM ICT,{ },{ok},215647
25-Dec-25 5:00:01 PM ICT,{ },{ok},215698
25-Dec-25 5:15:00 PM ICT,{ },{ok},215741
25-Dec-25 5:30:00 PM ICT,{ },{ok},215781
25-Dec-25 5:45:00 PM ICT,{ },{ok},215823
25-Dec-25 6:00:00 PM ICT,{ },{ok},215861
25-Dec-25 6:15:00 PM ICT,{ },{ok},215903
25-Dec-25 6:30:00 PM ICT,{ },{ok},215954
25-Dec-25 6:45:00 PM ICT,{ },{ok},215994
25-Dec-25 7:00:00 PM ICT,{ },{ok},216033
25-Dec-25 7:15:00 PM ICT,{ },{ok},216070
25-Dec-25 7:30:00 PM ICT,{ },{ok},216111
25-Dec-25 7:45:00 PM ICT,{ },{ok},216154
25-Dec-25 8:00:00 PM ICT,{ },{ok},216189
25-Dec-25 8:15:00 PM ICT,{ },{ok},216225
25-Dec-25 8:30:00 PM ICT,{ },{ok},216265
25-Dec-25 8:45:00 PM ICT,{ },{ok},216306
25-Dec-25 9:00:00 PM ICT,{ },{ok},216351
25-Dec-25 9:15:00 PM ICT,{ },{ok},216390
25-Dec-25 9:30:01 PM ICT,{ },{ok},216430
25-Dec-25 9:45:00 PM ICT,{ },{ok},216467
25-Dec-25 10:00:00 PM ICT,{ },{ok},216509
25-Dec-25 10:15:00 PM ICT,{ },{ok},216550
25-Dec-25 10:30:00 PM ICT,{ },{ok},216588
25-Dec-25 10:45:00 PM ICT,{ },{ok},216625
25-Dec-25 11:00:00 PM ICT,{ },{ok},216663
25-Dec-25 11:15:00 PM ICT,{ },{ok},216700
25-Dec-25 11:30:01 PM ICT,{ },{ok},216738
25-Dec-25 11:45:00 PM ICT,{ },{ok},216780
26-Dec-25 12:00:00 AM ICT,{ },{ok},216815
26-Dec-25 12:15:00 AM ICT,{ },{ok},216853
26-Dec-25 12:30:00 AM ICT,{ },{ok},216891
26-Dec-25 12:45:00 AM ICT,{ },{ok},216926
26-Dec-25 1:00:00 AM ICT,{ },{ok},216970
26-Dec-25 1:15:00 AM ICT,{ },{ok},217004
26-Dec-25 1:30:00 AM ICT,{ },{ok},217042
26-Dec-25 1:45:00 AM ICT,{ },{ok},217081
26-Dec-25 2:00:00 AM ICT,{ },{ok},217116
26-Dec-25 2:15:00 AM ICT,{ },{ok},217148
26-Dec-25 2:30:00 AM ICT,{ },{ok},217191
26-Dec-25 2:45:00 AM ICT,{ },{ok},217228
26-Dec-25 3:00:00 AM ICT,{ },{ok},217269
26-Dec-25 3:15:00 AM ICT,{ },{ok},217301
26-Dec-25 3:30:00 AM ICT,{ },{ok},217337
26-Dec-25 3:45:00 AM ICT,{ },{ok},217375
26-Dec-25 4:00:00 AM ICT,{ },{ok},217410
26-Dec-25 4:15:00 AM ICT,{ },{ok},217445
26-Dec-25 4:30:00 AM ICT,{ },{ok},217484
26-Dec-25 4:45:00 AM ICT,{ },{ok},217518
26-Dec-25 5:00:00 AM ICT,{ },{ok},217553
26-Dec-25 5:15:00 AM ICT,{ },{ok},217588
26-Dec-25 5:30:00 AM ICT,{ },{ok},217628
26-Dec-25 5:45:01 AM ICT,{ },{ok},217661
26-Dec-25 6:00:00 AM ICT,{ },{ok},217697
26-Dec-25 6:15:00 AM ICT,{ },{ok},217735
26-Dec-25 6:30:01 AM ICT,{ },{ok},217773
26-Dec-25 10:00:00 AM ICT,{start},{ok},218267
26-Dec-25 10:15:00 AM ICT,{ },{ok},218307
26-Dec-25 10:30:00 AM ICT,{ },{ok},218349
26-Dec-25 10:45:00 AM ICT,{ },{ok},218389
26-Dec-25 11:00:00 AM ICT,{ },{ok},218428
26-Dec-25 11:15:00 AM ICT,{ },{ok},218469
26-Dec-25 11:30:00 AM ICT,{ },{ok},218510
26-Dec-25 11:45:00 AM ICT,{ },{ok},218549
26-Dec-25 12:00:00 PM ICT,{ },{ok},218593
26-Dec-25 12:15:00 PM ICT,{ },{ok},218631
26-Dec-25 12:30:00 PM ICT,{ },{ok},218676
26-Dec-25 12:45:00 PM ICT,{ },{ok},218716
26-Dec-25 1:00:00 PM ICT,{ },{ok},218753
26-Dec-25 1:15:00 PM ICT,{ },{ok},218784
26-Dec-25 1:30:00 PM ICT,{ },{ok},218818
26-Dec-25 1:45:00 PM ICT,{ },{ok},218861
